Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
harin tia	harintia	HARINTIA	abvd	ROOT	abvd_115_root_2
harir	harir	HARIR	abvd	RIGHT	abvd_3_right_54
harirə	harirə	HARIRE	abvd	COLD	abvd_139_cold_107
hay	hay	HAU	abvd	ROPE	abvd_65_rope_35
hayay	hayay	HAUAU	abvd	WARM	-
hen	hen	HEN	abvd	DIG	abvd_90_todig_1
hepe	hepe	HEPE	abvd	FIRE	abvd_143_fire_19
heβe	hee	HEE	abvd	FIRE	abvd_143_fire_19
hir	hir	HIR	abvd	SQUEEZE	abvd_88_tosqueeze_83
hire	hire	HIRE	abvd	WE	abvd_185_we_1
hite	hite	HITE	abvd	SEE	abvd_46_tosee_1
hon	hon	HON	abvd	SAND	abvd_121_sand_1
hone	hone	HONE	abvd	SAND	abvd_121_sand_1
hori	hori	HORI	abvd	SCRATCH	abvd_77_toscratch_12
hure	hure	HURE	abvd	LAUGH	abvd_33_tolaugh_13?
hɛn	hɛn	HEN	abvd	DIG	abvd_90_todig_1
ife	ife	IPE	abvd	RAT	abvd_102_rat_18
im	im	IM	abvd	HOUSE	abvd_61_house_1
ire	ire	IRE	abvd	WE	abvd_185_we_1
ite	ite	ITE	abvd	SEE	abvd_46_tosee_1
iɛn	iɛn	IEN	abvd	WHAT	abvd_188_what_1
iβe	ie	IE	abvd	RAT	abvd_102_rat_18
kanam	kanam	KANAM	abvd	WE	abvd_185_we_2
kankan	kankan	KANKAN	abvd	SHARP	abvd_81_sharp_14
kar	kar	KAR	abvd	RED	abvd_149_red_53
kenim	kenim	KENIM	abvd	YOU	abvd_186_you_1
ku	ku	KU	abvd	DRY	abvd_140_dry_29?
kɛnim	kɛnim	KENIM	abvd	YOU	abvd_186_you_1
lakar	lakar	LAKAR	abvd	CLOUD	abvd_131_cloud_3
lakarese	lakarese	LAKARESE	abvd	SKY	abvd_128_sky_38
lanine	lanine	LANINE	abvd	MALE PERSON	abvd_54_manmale_1
laplak	laplak	LAPLAK	abvd	THROW	abvd_94_tothrow_86
laŋ	la	LA	abvd	WIND	abvd_136_wind_1
laŋlaŋ	lala	LALA	abvd	WORK (ACTIVITY)	abvd_83_towork_87
leya	leya	LEUA	abvd	WHEN	abvd_170_when_74
leye	leye	LEUE	abvd	WHEN	abvd_170_when_74
lin	lin	LIN	abvd	FIVE	abvd_201_five_1
line	line	LINE	abvd	FIVE	abvd_201_five_1
lna-raβe	lnarae	LNARAE	abvd	SIX	abvd_202_six_35
lok	lok	LOK	abvd	BE ALIVE	abvd_76_tolivebealive_23
lusu-	lusu	LUSU	abvd	NOSE	abvd_27_nose_1
lusu-ŋ	lusu	LUSU	abvd	NOSE	abvd_27_nose_1
ma-kankan	makankan	MAKANKAN	abvd	SHARP	abvd_81_sharp_14
ma-karə	makarə	MAKARE	abvd	RED	abvd_149_red_53
mahaiai	mahaiai	MAHAIAI	abvd	WARM	-
maiar	maiar	MAIAR	abvd	BAD OR EVIL	abvd_165_badevil_1
makareči	makarei	MAKAREI	abvd	LIGHTNING	abvd_135_lightning_102
mama ya-ŋ	mamaya	MAMAUA	abvd	MOTHER	abvd_59_mother_5
mamai-	mamai	MAMAI	abvd	MOTHER	abvd_59_mother_5
mamamaŋine	mamamaine	MAMAMAINE	abvd	DIRTY	abvd_10_dirty_65
mamaraŋraŋ	mamarara	MAMARARA	abvd	THIN	abvd_156_thin_22
maraβaraparə	maraaraparə	MARAARAPARE	abvd	GREEN	-
marip	marip	MARIP	abvd	GRASS	abvd_118_grass_78
mataraβ	matara	MATARA	abvd	LONG	abvd_155_long_16
mese	mese	MESE	abvd	OLD	abvd_162_old_1
meseče	mesee	MESEE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
mesine	mesine	MESINE	abvd	YELLOW	abvd_150_yellow_71
meβiβie	meiie	MEIIE	abvd	DRY	abvd_140_dry_11
mise	mise	MISE	abvd	STICK	abvd_79_stickwood_24
mite	mite	MITE	abvd	SNAKE	abvd_106_snake_12
mo pu·se	mopuse	MOPUSE	abvd	BIG	abvd_153_big_110
mo-no	mono	MONO	abvd	COOK (SOMETHING)	abvd_39_tocook_21
mo-ror	moror	MOROR	abvd	WHITE	abvd_148_white_89
mo-βute	moute	MOUTE	abvd	BLACK	abvd_147_black_74
momo	momo	MOMO	abvd	ROTTEN	abvd_112_rotten_51
mopuči	mopui	MOPUI	abvd	THICK	-
muŋ-lok	mulok	MULOK	abvd	BE ALIVE	-
mɛ-reβɛk	mɛreɛk	MEREEK	abvd	HEAVY	abvd_142_heavy_77
mɛnime	mɛnime	MENIME	abvd	GOOD	abvd_164_good_27
na	na	NA	abvd	COME	abvd_7_tocome_1
na-raðe	narae	NARAE	abvd	SIX	abvd_202_six_35
nakerir	nakerir	NAKERIR	abvd	COLD	abvd_139_cold_107
nanatak	nanatak	NANATAK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
nar	nar	NAR	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
nariŋi	narii	NARII	abvd	BREATHE	abvd_28_tobreathe_13
nata-ŋ	nata	NATA	abvd	EYE	abvd_45_eye_1
nati-	nati	NATI	abvd	EYE	abvd_45_eye_1
nem	nem	NEM	abvd	SUCK	abvd_42_tosuck_50
nene-	nene	NENE	abvd	TONGUE	abvd_32_tongue_7
nese	nese	NESE	abvd	FISH	abvd_111_fish_53
netˢu-	netu	NETU	abvd	CHILD	abvd_56_child_5
neči	nei	NEI	abvd	LIE DOWN	abvd_49_toliedown_37
nie	nie	NIE	abvd	HE OR SHE	abvd_184_heshe_1
nime	nime	NIME	abvd	GOOD	abvd_164_good_27
ninə	ninə	NINE	abvd	LAUGH	abvd_33_tolaugh_51
nise	nise	NISE	abvd	SPIT	abvd_36_tospit_14
nisə	nisə	NISE	abvd	SPIT	abvd_36_tospit_14
no	no	NO	abvd	COOK (SOMETHING)	abvd_39_tocook_21
nonpale-	nonpale	NONPALE	abvd	FOOT OR LEG	abvd_4_legfoot_33
noru	noru	NORU	abvd	FEMALE PERSON	abvd_55_womanfemale_91
noruo	noruo	NORUO	abvd	FEMALE PERSON	abvd_55_womanfemale_91
noso	noso	NOSO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_128
noču-ŋ	nou	NOU	abvd	CHILD	abvd_56_child_5
nye	nye	NUE	abvd	HE OR SHE	abvd_184_heshe_1
nɛnɛ-ŋ	nɛnɛ	NENE	abvd	TONGUE	abvd_32_tongue_7
palosu-	palosu	PALOSU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
palsun heβə	palsunheə	PALSUNHEE	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
pani	pani	PANI	abvd	COUNT	abvd_196_tocount_69
papani	papani	PAPANI	abvd	COUNT	abvd_196_tocount_69
paparnete	paparnete	PAPARNETE	abvd	SKY	-
pare	pare	PARE	abvd	NEW	abvd_163_new_1
patˢβuk	patuk	PATUK	abvd	DUST	abvd_11_dust_73
pačuβuk	pauuk	PAUUK	abvd	DUST	abvd_11_dust_73
perik	perik	PERIK	abvd	TURN	abvd_8_toturn_44
pes	pes	PES	abvd	DOG	abvd_96_dog_72
pie	pie	PIE	abvd	WET	abvd_141_wet_122
pili-	pili	PILI	abvd	SHOULDER	abvd_19_shoulder_38
pili-ŋ	pili	PILI	abvd	HAND	abvd_1_hand_41
plai	plai	PLAI	abvd	THUNDER	abvd_134_thunder_23
plak	plak	PLAK	abvd	THROW	abvd_94_tothrow_86
play	play	PLAU	abvd	THUNDER	abvd_134_thunder_23
pokar	pokar	POKAR	abvd	LIVER	abvd_17_liver_7
pokarɛ-ŋ	pokarɛ	POKARE	abvd	LIVER	abvd_17_liver_7
polo-ŋ	polo	POLO	abvd	FOOT OR LEG	abvd_4_legfoot_33
ponar	ponar	PONAR	abvd	FLESH OR MEAT	abvd_103_meatflesh_83
poro-	poro	PORO	abvd	EAR	abvd_43_ear_16
poro-ŋ	poro	PORO	abvd	EAR	abvd_43_ear_16
potsu-	potsu	POTSU	abvd	HEAD	abvd_24_head_9
poŋ	po	PO	abvd	NIGHT	abvd_167_night_1
puru-ŋ	puru	PURU	abvd	BACK	abvd_13_back_76
pus	pus	PUS	abvd	BIG	abvd_153_big_110
puču-ŋ	puu	PUU	abvd	HEAD	abvd_24_head_9
pučupili-ŋ	puupili	PUUPILI	abvd	SHOULDER	abvd_19_shoulder_38
pye	pye	PUE	abvd	WET	abvd_141_wet_122
pɛs	pɛs	PES	abvd	DOG	abvd_96_dog_72
ra	ra	RA	abvd	LEAF	abvd_114_leaf_1
ra-tar	ratar	RATAR	abvd	NINE	abvd_205_nine_20
ran	ran	RAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
raun tia	rauntia	RAUNTIA	abvd	LEAF	abvd_114_leaf_1
raθe-ri	raeri	RAERI	abvd	SEVEN	abvd_203_seven_13
raθe-ten	raeten	RAETEN	abvd	EIGHT	abvd_204_eight_5
raθe-tɛn	raetɛn	RAETEN	abvd	EIGHT	abvd_204_eight_5
refep	refep	REPEP	abvd	HEAVY	abvd_142_heavy_77
remrem	remrem	REMREM	abvd	THINK	abvd_21_tothink_13
re·rə	rerə	RERE	abvd	BLOW (OF WIND)	abvd_137_toblow_40
riaŋ	ria	RIA	abvd	WHERE	abvd_181_where_80
rire	rire	RIRE	abvd	THEY	abvd_187_they_1
ro	ro	RO	abvd	HEAR	abvd_44_tohear_1
ro pon	ropon	ROPON	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
ro-ponə	roponə	ROPONE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
rono	rono	RONO	abvd	TURN	abvd_8_toturn_111?
ror	ror	ROR	abvd	WHITE	abvd_148_white_89
roro·se	rorose	ROROSE	abvd	HEAR	abvd_44_tohear_1
ryaŋ	rya	RUA	abvd	WHERE	abvd_181_where_80
rɛ-ŋ	rɛ	RE	abvd	BLOOD	abvd_23_blood_1
rɛm	rɛm	REM	abvd	THINK	abvd_21_tothink_13
r̃e-	r̃e	RE	abvd	BLOOD	abvd_23_blood_1
r̃li-	r̃li	RLI	abvd	BACK	abvd_13_back_79?
sap	sap	SAP	abvd	CUT OR HACK	abvd_78_tocuthack_40
sara	sara	SARA	abvd	CORRECT (RIGHT)	-
sau	sau	SAU	abvd	SEW	abvd_67_tosew_10
se	se	SE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sea-ŋ	sea	SEA	abvd	HUSBAND	abvd_57_husband_2
sep	sep	SEP	abvd	FALL	abvd_95_tofall_13
seri	seri	SERI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_48
serik	serik	SERIK	abvd	RAIN (PRECIPITATION)	abvd_133_rain_48
serip	serip	SERIP	abvd	SLEEP	abvd_48_tosleep_32
seβen-ute	seenute	SEENUTE	abvd	FOREST	abvd_127_woodsforest_7
seβɛn ute	seɛnute	SEENUTE	abvd	FOREST	abvd_127_woodsforest_7
si	si	SI	abvd	FLOW	abvd_123_toflow_69
sie	sie	SIE	abvd	MOSQUITO	abvd_109_mosquito_46?
sifun	sifun	SIPUN	abvd	TEN	abvd_206_ten_5
sigin	sigin	SIGIN	abvd	SUCK	abvd_42_tosuck_51
sim	sim	SIM	abvd	DRINK	abvd_40_todrink_52
sin	sin	SIN	abvd	BURN	abvd_144_toburn_9
sip	sip	SIP	abvd	BLOW (OF WIND)	abvd_137_toblow_62
sisi-	sisi	SISI	abvd	BREAST	abvd_18_breast_1
sisia-ŋ	sisia	SISIA	abvd	BREAST	abvd_18_breast_1
sisip	sisip	SISIP	abvd	SWIM	abvd_9_toswim_12
siβun	siun	SIUN	abvd	TEN	abvd_206_ten_5
sok	sok	SOK	abvd	BIRD	abvd_97_bird_41
soli-	soli	SOLI	abvd	FLOWER	abvd_116_flower_55
solin tia	solintia	SOLINTIA	abvd	FLOWER	abvd_116_flower_55
soŋo-ŋ	soo	SOO	abvd	MOUTH	abvd_30_mouth_55
ssye	ssye	SSUE	abvd	MOSQUITO	abvd_109_mosquito_46?
suale	suale	SUALE	abvd	PATH OR ROAD	abvd_6_roadpath_1?
swal	swal	SWAL	abvd	PATH OR ROAD	abvd_6_roadpath_1?
sŋo-	so	SO	abvd	MOUTH	abvd_30_mouth_55
səsari	səsari	SESARI	abvd	SAY	abvd_64_tosay_113
sɛp	sɛp	SEP	abvd	FALL	abvd_95_tofall_13
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
taka	taka	TAKA	abvd	FASTEN	abvd_66_totieupfasten_90
tali	tali	TALI	abvd	PERSON	abvd_53_personhumanbeing_4
tarap	tarap	TARAP	abvd	LONG	abvd_155_long_16
tata ya-ŋ	tataya	TATAUA	abvd	FATHER	abvd_60_father_19
tatai-	tatai	TATAI	abvd	FATHER	abvd_60_father_19
tatarose	tatarose	TATAROSE	abvd	ROTTEN	-
tay	tay	TAU	abvd	SEA	abvd_124_sea_1
taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
te	te	TE	abvd	ONE	abvd_197_one_14
ten	ten	TEN	abvd	THREE	abvd_199_three_1
tia	tia	TIA	abvd	STICK	-
to	to	TO	abvd	SIT	abvd_51_tosit_80
toun	toun	TOUN	abvd	YEAR	abvd_169_year_1
town	town	TOWN	abvd	YEAR	abvd_169_year_1
tupʷulu-ŋ	tupulu	TUPULU	abvd	INTESTINES	abvd_16_intestines_50
tɛn	tɛn	TEN	abvd	THREE	abvd_199_three_1
tˢinoso	tinoso	TINOSO	abvd	STAND	abvd_52_tostand_71
tˢupulu-	tupulu	TUPULU	abvd	INTESTINES	abvd_16_intestines_50
tθe	te	TE	abvd	CUT OR HACK	abvd_78_tocuthack_40
uru-ŋ	uru	URU	abvd	TOOTH	abvd_31_tooth_18
ur̃u-	ur̃u	URU	abvd	TOOTH	abvd_31_tooth_18
wa	wa	WA	abvd	WATER	abvd_122_water_2
wa me-si	wamesi	WAMESI	abvd	FLOW	abvd_123_toflow_69
war	war	WAR	abvd	LIE DOWN	abvd_49_toliedown_64
yar	yar	UAR	abvd	BAD OR EVIL	abvd_165_badevil_1
yen	yen	UEN	abvd	WHAT	abvd_188_what_1
či	i	I	abvd	STAND	abvd_52_tostand_68
ŋor	or	OR	abvd	BREATHE	abvd_28_tobreathe_13
ŋpare	pare	PARE	abvd	NEW	abvd_163_new_1
ɛsɛ-ŋ	ɛsɛ	ESE	abvd	NAME	abvd_63_name_1
βakari-ŋ	akari	AKARI	abvd	BONE	abvd_15_bone_27
βaku	aku	AKU	abvd	SMALL	abvd_152_small_107
βaleta	aleta	ALETA	abvd	EARTH (SOIL)	abvd_119_earthsoil_11
βaðɛr	aɛr	AER	abvd	STAR	abvd_130_star_1
βin tia	intia	INTIA	abvd	FRUIT	abvd_117_fruit_1
βiri-ŋ	iri	IRI	abvd	SKIN	abvd_12_skin_1
βlu-n	lun	LUN	abvd	FEATHER	abvd_99_feather_1
βok	ok	OK	abvd	VOMIT	abvd_35_tovomit_27
βose	ose	OSE	abvd	SPLIT	abvd_80_tosplit_4
βoteli-n	otelin	OTELIN	abvd	EGG	abvd_98_egg_1
βule	ule	ULE	abvd	MOON	abvd_129_moon_1
βulu pili-ne	ulupiline	ULUPILINE	abvd	WING	abvd_100_wing_38
βulu-ŋ	ulu	ULU	abvd	HAIR	abvd_26_hair_31
βur	ur	UR	abvd	LOUSE	abvd_108_louse_1
βurur	urur	URUR	abvd	BITE	abvd_41_tobite_54
βučuk	uuk	UUK	abvd	STAB	abvd_71_tostabpierce_67
βɛlɛ-n	ɛlɛn	ELEN	abvd	TAIL	abvd_105_tail_64
θar	ar	AR	abvd	STONE	abvd_120_stone_1
θetˢu-	etu	ETU	abvd	BELLY	abvd_14_belly_73
θila kare	ilakare	ILAKARE	abvd	LIGHTNING	abvd_135_lightning_26
θin	in	IN	abvd	KILL	abvd_74_tokill_1
θɛču-ŋ	ɛu	EU	abvd	BELLY	abvd_14_belly_73
