Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kax	kax	KAK	abvd	NO OR NOT	-
kax naʔaik	kaxnaʔaik	KAKNAHAIK	abvd	BLUNT	-
ka|unaʔ	kaunaʔ	KAUNAH	abvd	SNAKE	abvd_106_snake_2?
kiɔs	kiɔs	KIOS	abvd	SEE	-
kɔlɔ	kɔlɔ	KOLO	abvd	BIRD	abvd_97_bird_77
kɔti	kɔti	KOTI	abvd	BACK	abvd_13_back_37
lalan	lalan	LALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
leuf	leuf	LEUP	abvd	BAD OR EVIL	-
lilnaʔo	lilnaʔo	LILNAHO	abvd	SPIDER	-
limat	limat	LIMAT	abvd	LIGHTNING	-
lukɛ-	lukɛ	LUKE	abvd	EAR	abvd_43_ear_47?
lɔb	lɔb	LOB	abvd	FAR	-
lɛkaʔ	lɛkaʔ	LEKAH	abvd	WHEN	-
lɛkɔ	lɛkɔ	LEKO	abvd	GOOD	-
lɛkɛ	lɛkɛ	LEKE	abvd	DIRTY	abvd_10_dirty_1
maa-	maa	MAA	abvd	TONGUE	abvd_32_tongue_7
mafauʔ	mafauʔ	MAPAUH	abvd	THICK	-
mak	mak	MAK	abvd	SAY	-
manikin	manikin	MANIKIN	abvd	COLD	abvd_139_cold_1
manu nafu-	manunafu	MANUNAPU	abvd	FEATHER	abvd_99_feather_1
manu ninɛ-	manuninɛ	MANUNINE	abvd	WING	-
manu tɛkoʔ	manutɛkoʔ	MANUTEKOH	abvd	EGG	abvd_98_egg_1?
manuan	manuan	MANUAN	abvd	WIDE	-
manɛax	manɛax	MANEAK	abvd	THIN	abvd_156_thin_1
masiʔ	masiʔ	MASIH	abvd	SALT	abvd_125_salt_3
mata-	mata	MATA	abvd	EYE	abvd_45_eye_1
matɛʔ	matɛʔ	MATEH	abvd	GREEN	abvd_151_green_1
maɛʔ	maɛʔ	MAEH	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
maʔ fɛnaʔ	maʔfɛnaʔ	MAHPENAH	abvd	HEAVY	abvd_142_heavy_1
maʔlɛl	maʔlɛl	MAHLEL	abvd	NARROW	-
maʔotuʔ	maʔotuʔ	MAHOTUH	abvd	WARM	-
maʔu	maʔu	MAHU	abvd	GRASS	abvd_118_grass_58
min	min	MIN	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mnanuʔ	mnanuʔ	MNANUH	abvd	LONG	abvd_155_long_1
mtasaʔ	mtasaʔ	MTASAH	abvd	RED	-
muis	muis	MUIS	abvd	SUCK	abvd_42_tosuck_6
mutiʔ	mutiʔ	MUTIH	abvd	WHITE	abvd_148_white_1
m|asuʔ	masuʔ	MASUH	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
m|ɛsɛʔ	mɛsɛʔ	MESEH	abvd	ONE	abvd_197_one_1
mɔlɔʔ	mɔlɔʔ	MOLOH	abvd	YELLOW	abvd_150_yellow_34
mɔnɛ	mɔnɛ	MONE	abvd	MALE PERSON	abvd_54_manmale_1
mɛpat	mɛpat	MEPAT	abvd	FOREST	-
mɛtan	mɛtan	METAN	abvd	BLACK	abvd_147_black_1
mɛtɔ	mɛtɔ	METO	abvd	DRY	-
nafu-	nafu	NAPU	abvd	HAIR	-
naka-	naka	NAKA	abvd	HEAD	-
namnɛɔ	namnɛɔ	NAMNEO	abvd	CORRECT (RIGHT)	-
nanan	nanan	NANAN	abvd	IN	abvd_174_ininside_1
napɛt	napɛt	NAPET	abvd	WET	-
naɔ	naɔ	NAO	abvd	WALK	abvd_5_towalk_1
naɛ	naɛ	NAE	abvd	THAT	abvd_178_that_1
naʔ	naʔ	NAH	abvd	BLOOD	abvd_23_blood_1
naʔaik	naʔaik	NAHAIK	abvd	SHARP	-
nima-	nima	NIMA	abvd	HAND	abvd_1_hand_1
nipu	nipu	NIPU	abvd	FOG	-
nisi-	nisi	NISI	abvd	TOOTH	abvd_31_tooth_1
nua	nua	NUA	abvd	TWO	abvd_198_two_1
nui-	nui	NUI	abvd	BONE	abvd_15_bone_2
nɔk	nɔk	NOK	abvd	AND	abvd_192_and_7?
nɔpɛ	nɔpɛ	NOPE	abvd	CLOUD	-
nɔʔ	nɔʔ	NOH	abvd	LEAF	abvd_114_leaf_1?
nɛfɔ	nɛfɔ	NEPO	abvd	LAKE	-
nɛnɔ	nɛnɔ	NENO	abvd	SKY	-
nɛɔ-	nɛɔ	NEO	abvd	NECK	abvd_25_neck_74?
oɛl	oɛl	OEL	abvd	WATER	abvd_122_water_2
palaʔ	palaʔ	PALAH	abvd	SHORT	-
pana-	pana	PANA	abvd	NOSE	abvd_27_nose_7
pasu	pasu	PASU	abvd	SKIN	-
paumakaʔ	paumakaʔ	PAUMAKAH	abvd	NEAR	-
poʔak	poʔak	POHAK	abvd	SKIN	-
pun	pun	PUN	abvd	ROTTEN	-
saiʔ	saiʔ	SAIH	abvd	FLOW	-
saʔ	saʔ	SAH	abvd	WHAT	abvd_188_what_1
sin	sin	SIN	abvd	THEY	abvd_187_they_1
snaɛn	snaɛn	SNAEN	abvd	SAND	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
s|isi	sisi	SISI	abvd	FLESH OR MEAT	abvd_103_meatflesh_1
sɔs	sɔs	SOS	abvd	BUY	abvd_91_tobuy_31
sɛ|k	sɛk	SEK	abvd	WHO	abvd_189_who_1
ta-teʔun	tateʔun	TATEHUN	abvd	TURN	-
tabhaɛʔ	tabhaɛʔ	TABHAEH	abvd	SWIM	-
tahan	tahan	TAHAN	abvd	COOK (SOMETHING)	abvd_39_tocook_2?
tai	tai	TAI	abvd	BELLY	abvd_14_belly_1
tai ʔnanaŋ	taiʔnana	TAIHNANA	abvd	INTESTINES	abvd_16_intestines_1
tamnai	tamnai	TAMNAI	abvd	DREAM (SOMETHING)	-
tamnauʔ	tamnauʔ	TAMNAUH	abvd	DREAM (SOMETHING)	-
tamɛn	tamɛn	TAMEN	abvd	PAINFUL OR SICK	-
tani	tani	TANI	abvd	ROPE	abvd_65_rope_1
tapau	tapau	TAPAU	abvd	POUND	-
tapauʔ	tapauʔ	TAPAUH	abvd	STAB	abvd_71_tostabpierce_7
taplɛl	taplɛl	TAPLEL	abvd	FLY (MOVE THROUGH AIR)	-
tapɛt	tapɛt	TAPET	abvd	WET	-
tasiʔ	tasiʔ	TASIH	abvd	SEA	abvd_124_sea_1
ta|bak	tabak	TABAK	abvd	STEAL	-
ta|hin	tahin	TAHIN	abvd	KNOW (SOMETHING)	-
ta|mtau	tamtau	TAMTAU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
ta|skɔk	taskɔk	TASKOK	abvd	SMELL (PERCEIVE)	-
ta|sɛɔʔ	tasɛɔʔ	TASEOH	abvd	YAWN	-
ta|tɛnab	tatɛnab	TATENAB	abvd	THINK	-
taʔ maɛt	taʔmaɛt	TAHMAET	abvd	KILL	abvd_74_tokill_2
tenu	tenu	TENU	abvd	THREE	abvd_199_three_1
tukaʔ	tukaʔ	TUKAH	abvd	SHORT	-
tunaʔ	tunaʔ	TUNAH	abvd	FLOWER	abvd_116_flower_1?
t|ax	tax	TAK	abvd	EAT	-
t|it	tit	TIT	abvd	SEE	abvd_46_tosee_1
t|iun	tiun	TIUN	abvd	DRINK	abvd_40_todrink_1
tɔn	tɔn	TON	abvd	YEAR	abvd_169_year_1
tɔɛ-	tɔɛ	TOE	abvd	BRANCH	-
ulan	ulan	ULAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
umɛ	umɛ	UME	abvd	HOUSE	abvd_61_house_1
umɛ pɛnɛn	umɛpɛnɛn	UMEPENEN	abvd	THATCH OR ROOF	-
ɔkɔkɛʔ	ɔkɔkɛʔ	OKOKEH	abvd	ALL	-
ɔn mɛ	ɔnmɛ	ONME	abvd	HOW	-
ʔalʔal	ʔalʔal	HALHAL	abvd	ALL	-
ʔat ap	ʔatap	HATAP	abvd	SQUEEZE	-
ʔat aɔ	ʔataɔ	HATAO	abvd	SCRATCH	-
ʔat bɔ	ʔatbɔ	HATBO	abvd	LIE DOWN	-
ʔat fu	ʔatfu	HATPU	abvd	BLOW (OF WIND)	abvd_137_toblow_5
ʔat fua	ʔatfua	HATPUA	abvd	SEE	-
ʔat fut	ʔatfut	HATPUT	abvd	FASTEN	abvd_66_totieupfasten_9
ʔat hani	ʔathani	HATHANI	abvd	DIG	-
ʔat haɛk	ʔathaɛk	HATHAEK	abvd	STAND	-
ʔat kaɛ	ʔatkaɛ	HATKAE	abvd	CRY	-
ʔat kɛn	ʔatkɛn	HATKEN	abvd	SHOOT	-
ʔat lɔʔ	ʔatlɔʔ	HATLOH	abvd	VOMIT	abvd_35_tovomit_1?
ʔat mani	ʔatmani	HATMANI	abvd	LAUGH	abvd_33_tolaugh_3
ʔat maɛt	ʔatmaɛt	HATMAET	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
ʔat mof	ʔatmof	HATMOP	abvd	FALL	abvd_95_tofall_1
ʔat moin	ʔatmoin	HATMOIN	abvd	BE ALIVE	abvd_76_tolivebealive_1
ʔat muus	ʔatmuus	HATMUUS	abvd	SUCK	abvd_42_tosuck_6
ʔat naʔ	ʔatnaʔ	HATNAH	abvd	HOLD	abvd_89_tohold_101?
ʔat nɛɛn	ʔatnɛɛn	HATNEEN	abvd	HEAR	abvd_44_tohear_1
ʔat oɛt	ʔatoɛt	HATOET	abvd	CUT OR HACK	-
ʔat pil	ʔatpil	HATPIL	abvd	CHOOSE	abvd_85_tochoose_1
ʔat polin	ʔatpolin	HATPOLIN	abvd	THROW	-
ʔat poolin hopɛ	ʔatpoolinhopɛ	HATPOOLINHOPE	abvd	SPIT	-
ʔat pɔl	ʔatpɔl	HATPOL	abvd	SPLIT	-
ʔat sauʔ	ʔatsauʔ	HATSAUH	abvd	BITE	-
ʔat sɔʔ	ʔatsɔʔ	HATSOH	abvd	SEW	abvd_67_tosew_10
ʔat sɛn	ʔatsɛn	HATSEN	abvd	PLANT (SOMETHING)	-
ʔat sɛok	ʔatsɛok	HATSEOK	abvd	HUNT	-
ʔat tot	ʔattot	HATTOT	abvd	BURN	-
ʔat tuup	ʔattuup	HATTUUP	abvd	SLEEP	abvd_48_tosleep_43
ʔat tɔk	ʔattɔk	HATTOK	abvd	SIT	-
ʔat tɔm	ʔattɔm	HATTOM	abvd	HIT	-
ʔatmeu	ʔatmeu	HATMEU	abvd	WORK (ACTIVITY)	-
ʔatsoiʔ	ʔatsoiʔ	HATSOIH	abvd	COUNT	-
ʔatɛ-	ʔatɛ	HATE	abvd	LIVER	abvd_17_liver_1
ʔi	ʔi	HI	abvd	THIS	abvd_177_this_5
ʔliʔ	ʔliʔ	HLIH	abvd	LEFT	abvd_2_left_1?
ʔnaɛk	ʔnaɛk	HNAEK	abvd	BIG	-
ʔneʔu	ʔneʔu	HNEHU	abvd	RIGHT	abvd_3_right_1
