Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lambo	lambo	LAMBO	abvd	WIDE	abvd_159_wide_1
lammok	lammok	LAMMOK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_24
langit +t+d1	langittd	LANGITTD	abvd	SKY	abvd_128_sky_1
langngan	langngan	LANGNGAN	abvd	WALK	abvd_5_towalk_59
lantong	lantong	LANTONG	abvd	FAR	-
lapa'	lapa	LAPA	abvd	ROTTEN	-
laris	laris	LARIS	abvd	STEAL	-
lawa' +d1	lawad	LAWAD	abvd	SPIDER	abvd_110_spider_1
layog	layog	LAUOG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_43
libbak	libbak	LIBBAK	abvd	LIE DOWN	-
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lubo2	lubo	LUBO	abvd	PLANT (SOMETHING)	-
ma'in	main	MAIN	abvd	NO OR NOT	-
malli'	malli	MALLI	abvd	WORK (ACTIVITY)	-
mamanwa	mamanwa	MAMANWA	abvd	HUNT	-
manok +t+d1	manoktd	MANOKTD	abvd	BIRD	abvd_97_bird_1
maraat	maraat	MARAAT	abvd	BAD OR EVIL	-
mata1 +t+d1	matatd	MATATD	abvd	EYE	abvd_45_eye_1
matay	matay	MATAU	abvd	KILL	abvd_74_tokill_22
mati'ay	matiay	MATIAU	abvd	HOW	-
may	may	MAU	abvd	AND	abvd_192_and_2
mayya	mayya	MAUUA	abvd	THEY	-
mil	mil	MIL	abvd	THOUSAND	-
mistir	mistir	MISTIR	abvd	HUSBAND	-
namok	namok	NAMOK	abvd	MOSQUITO	abvd_109_mosquito_1
nana	nana	NANA	abvd	MOTHER	abvd_59_mother_1
nay nan	naynan	NAUNAN	abvd	THAT	-
nay ray	nayray	NAURAU	abvd	THAT	-
nayto	nayto	NAUTO	abvd	THIS	-
ngalngal	ngalngal	NGALNGAL	abvd	CRY	-
ngan	ngan	NGAN	abvd	AND	abvd_192_and_65
ngani'	ngani	NGANI	abvd	AND	-
nwibi	nwibi	NWIBI	abvd	NINE	-
pa'pa'	papa	PAPA	abvd	BITE	-
pada-	pada	PADA	abvd	COME	-
paddi	paddi	PADDI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_23
pakali	pakali	PAKALI	abvd	HEAR	abvd_44_tohear_26
pakpak +t+d1	pakpaktd	PAKPAKTD	abvd	WING	abvd_100_wing_33
palingnga	palingnga	PALINGNGA	abvd	WHERE	-
palling	palling	PALLING	abvd	SAY	abvd_64_tosay_57
pamanwa	pamanwa	PAMANWA	abvd	HUNT	-
pana'	pana	PANA	abvd	SHOOT	abvd_70_toshoot_1
pang'it	pangit	PANGIT	abvd	BITE	-
panganod	panganod	PANGANOD	abvd	CLOUD	abvd_131_cloud_27
panit +d1	panitd	PANITD	abvd	SKIN	abvd_12_skin_2
patatawa	patatawa	PATATAWA	abvd	LAUGH	abvd_33_tolaugh_1
pati' +t	patit	PATIT	abvd	AND	-
pihi'	pihi	PIHI	abvd	SQUEEZE	-
pili' +t+d1	pilitd	PILITD	abvd	CHOOSE	abvd_85_tochoose_1
pilipig	pilipig	PILIPIG	abvd	POUND	abvd_93_topoundbeat_19
pinugad	pinugad	PINUGAD	abvd	SAY	-
piripiti	piripiti	PIRIPITI	abvd	WET	-
pisi' +t+d1	pisitd	PISITD	abvd	ROPE	abvd_65_rope_22
pitak	pitak	PITAK	abvd	EARTH (SOIL)	abvd_119_earthsoil_23
pito'	pito	PITO	abvd	SEVEN	abvd_203_seven_1
piyat	piyat	PIUAT	abvd	RED	abvd_149_red_55
plos	plos	PLOS	abvd	ALL	-
pu'o	puo	PUO	abvd	BE DEAD OR DIE	-
pundok	pundok	PUNDOK	abvd	SHORT	abvd_154_short_1
puti' +t+d1	putitd	PUTITD	abvd	WHITE	abvd_148_white_1
raknag	raknag	RAKNAG	abvd	FALL	-
rangi	rangi	RANGI	abvd	SWIM	abvd_9_toswim_1
rigsok +d1	rigsokd	RIGSOKD	abvd	DIRTY	-
rukda'	rukda	RUKDA	abvd	SPIT	-
ruma'	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
sa'is	sais	SAIS	abvd	SIX	-
sabi +t	sabit	SABIT	abvd	SAY	-
sagka	sagka	SAGKA	abvd	CLIMB	-
sallod	sallod	SALLOD	abvd	IN	-
samsam	samsam	SAMSAM	abvd	CHEW	abvd_38_tochew_21
sanga +d1	sangad	SANGAD	abvd	BRANCH	abvd_113_branch_2
sangom	sangom	SANGOM	abvd	NIGHT	abvd_167_night_36
sawa +d1	sawad	SAWAD	abvd	SNAKE	abvd_106_snake_25
say	say	SAU	abvd	WHO	abvd_189_who_1
si'ak	siak	SIAK	abvd	SPLIT	abvd_80_tosplit_40
si'ok	siok	SIOK	abvd	NARROW	abvd_158_narrow_25
singko	singko	SINGKO	abvd	FIVE	abvd_201_five_4
singkwinta +t+d1	singkwintatd	SINGKWINTATD	abvd	FIFTY	-
singnga	singnga	SINGNGA	abvd	WHERE	-
singo	singo	SINGO	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_22?
sipog	sipog	SIPOG	abvd	SHY OR ASHAMED	abvd_161_shyashamed_29
sito	sito	SITO	abvd	THIS	-
siyam +t+d1	siyamtd	SIUAMTD	abvd	NINE	abvd_205_nine_9
sugbong	sugbong	SUGBONG	abvd	SHOULDER	-
sugna'	sugna	SUGNA	abvd	COOK (SOMETHING)	-
sumiran	sumiran	SUMIRAN	abvd	WHEN	abvd_170_when_30
sunog +t+d1	sunogtd	SUNOGTD	abvd	BURN	abvd_144_toburn_21
supsop	supsop	SUPSOP	abvd	SUCK	abvd_42_tosuck_1
surit	surit	SURIT	abvd	BURN	-
syiti	syiti	SUITI	abvd	SEVEN	-
ta'ulang	taulang	TAULANG	abvd	BONE	abvd_15_bone_1
tabog1	tabog	TABOG	abvd	FAR	-
tago'	tago	TAGO	abvd	HIDE	abvd_171_tohide_13
tahi'	tahi	TAHI	abvd	SEW	abvd_67_tosew_1
takulok	takulok	TAKULOK	abvd	HEAD	abvd_24_head_1
tal'ok	talok	TALOK	abvd	DRINK	-
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
tallo	tallo	TALLO	abvd	THREE	abvd_199_three_1
talon	talon	TALON	abvd	FOREST	abvd_127_woodsforest_30
taludtod	taludtod	TALUDTOD	abvd	BACK	abvd_13_back_93
tamburo'	tamburo	TAMBURO	abvd	HAND	-
tangkaw	tangkaw	TANGKAW	abvd	STEAL	abvd_73_tosteal_1
tanom	tanom	TANOM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tapit	tapit	TAPIT	abvd	NEAR	abvd_179_near_1
tappa	tappa	TAPPA	abvd	POUND	abvd_93_topoundbeat_19
tarom?	tarom	TAROM	abvd	SHARP	abvd_81_sharp_1
tata'	tata	TATA	abvd	FATHER	abvd_60_father_19
tatay	tatay	TATAU	abvd	FATHER	abvd_60_father_19
tinampo	tinampo	TINAMPO	abvd	PATH OR ROAD	abvd_6_roadpath_75
tingkarag	tingkarag	TINGKARAG	abvd	SIT	-
tingkulo'	tingkulo	TINGKULO	abvd	SIT	abvd_51_tosit_81
to	to	TO	abvd	THIS	abvd_177_this_10
tris	tris	TRIS	abvd	THREE	-
tubo'1 +t+d1	tubotd	TUBOTD	abvd	GROW	abvd_86_togrow_1
tuho'	tuho	TUHO	abvd	DRY	abvd_140_dry_75
tunga' +d1	tungad	TUNGAD	abvd	SPLIT	-
tunggo	tunggo	TUNGGO	abvd	STAND	abvd_52_tostand_34?
tupra	tupra	TUPRA	abvd	SPIT	abvd_36_tospit_44
tur'og	turog	TUROG	abvd	THROW	-
turakhak	turakhak	TURAKHAK	abvd	LAUGH	-
turi	turi	TURI	abvd	SLEEP	abvd_48_tosleep_1
ukad +d1	ukadd	UKADD	abvd	DIG	-
ulot	ulot	ULOT	abvd	WORM	abvd_107_wormearthworm_36
un	un	UN	abvd	ONE	-
unas	unas	UNAS	abvd	STEAL	-
unay2	unay	UNAU	abvd	NEAR	abvd_179_near_1
uno	uno	UNO	abvd	ONE	-
upi	upi	UPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
uran +d1	urand	URAND	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
urong	urong	URONG	abvd	NOSE	abvd_27_nose_1
urup-urupan?	urupurupan	URUPURUPAN	abvd	KNOW (SOMETHING)	-
usdat	usdat	USDAT	abvd	RAIN (PRECIPITATION)	-
uswag	uswag	USWAG	abvd	GROW	-
uta'	uta	UTA	abvd	VOMIT	abvd_35_tovomit_1
utas	utas	UTAS	abvd	KILL	-
utso	utso	UTSO	abvd	EIGHT	-
walo'	walo	WALO	abvd	EIGHT	abvd_204_eight_3
yayto	yayto	UAUTO	abvd	THIS	-
yungod	yungod	UUNGOD	abvd	ABOVE	-
