Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ndohin	ndohin	NDOHIN	abvd	SMALL	abvd_152_small_79
ndorin	ndorin	NDORIN	abvd	SMALL	abvd_152_small_79
ndraiye-	ndraiye	NDRAIUE	abvd	BLOOD	abvd_23_blood_1
ndramat	ndramat	NDRAMAT	abvd	PERSON	abvd_53_personhumanbeing_1
ndran	ndran	NDRAN	abvd	WATER	abvd_122_water_1
ndrandrakei	ndrandrakei	NDRANDRAKEI	abvd	BRANCH	abvd_113_branch_1
ndrupo-	ndrupo	NDRUPO	abvd	BACK	abvd_13_back_12?
ndruwi-	ndruwi	NDRUWI	abvd	BONE	abvd_15_bone_2
neletun	neletun	NELETUN	abvd	COLD	abvd_139_cold_7
nemeni	nemeni	NEMENI	abvd	COUNT	-
ngandahan	ngandahan	NGANDAHAN	abvd	WARM	abvd_138_warm_7
ngara-	ngara	NGARA	abvd	NAME	abvd_63_name_1
ngendi	ngendi	NGENDI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_9
ngo-	ngo	NGO	abvd	NOSE	abvd_27_nose_29
ngoh	ngoh	NGOH	abvd	BLOW (OF WIND)	-
ngundu-	ngundu	NGUNDU	abvd	SHOULDER	abvd_19_shoulder_101
ni	ni	NI	abvd	FISH	abvd_111_fish_1
noh	noh	NOH	abvd	FEAR (BE AFRAID)	abvd_22_tofear_7
pacharan	pacharan	PAKHARAN	abvd	ROTTEN	abvd_112_rotten_12
pahandra-	pahandra	PAHANDRA	abvd	BELOW OR UNDER	abvd_176_below_57
pala-	pala	PALA	abvd	HEAD	abvd_24_head_8
parakei	parakei	PARAKEI	abvd	STICK	abvd_79_stickwood_1
pat	pat	PAT	abvd	STONE	abvd_120_stone_1
pehena	pehena	PEHENA	abvd	STEAL	abvd_73_tosteal_1
pelingan	pelingan	PELINGAN	abvd	SKY	abvd_128_sky_56
perehit	perehit	PEREHIT	abvd	NEAR	-
peren	peren	PEREN	abvd	WHITE	abvd_148_white_7
peruwan	peruwan	PERUWAN	abvd	HEAVY	abvd_142_heavy_29
pihin	pihin	PIHIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
pira-	pira	PIRA	abvd	BELLY	-
piri	piri	PIRI	abvd	STAR	abvd_130_star_1
poha-	poha	POHA	abvd	MOUTH	abvd_30_mouth_1
porotawi	porotawi	POROTAWI	abvd	HOLD	abvd_89_tohold_10
pwa	pwa	PWA	abvd	SAY	abvd_64_tosay_13
pwan	pwan	PWAN	abvd	DUST	-
pwi	pwi	PWI	abvd	NO OR NOT	abvd_195_nonot_9
pwosau	pwosau	PWOSAU	abvd	DRY	abvd_140_dry_9
rakeni	rakeni	RAKENI	abvd	SHOOT	abvd_70_toshoot_40
raman	raman	RAMAN	abvd	RED	abvd_149_red_12
rang	rang	RANG	abvd	CRY	abvd_34_tocry_1
rek	rek	REK	abvd	GROW	abvd_86_togrow_20
rokar	rokar	ROKAR	abvd	DIRTY	abvd_10_dirty_133
rokat	rokat	ROKAT	abvd	DIRTY	abvd_10_dirty_133
rokoran	rokoran	ROKORAN	abvd	BLACK	abvd_147_black_58
rombuwan	rombuwan	ROMBUWAN	abvd	WET	abvd_141_wet_24
romot	romot	ROMOT	abvd	VOMIT	abvd_35_tovomit_1
ror	ror	ROR	abvd	FLOW	abvd_123_toflow_32
rutun	rutun	RUTUN	abvd	THEY	abvd_187_they_61
sa	sa	SA	abvd	STAND	abvd_52_tostand_93
se	se	SE	abvd	WHO	abvd_189_who_1
silinge	silinge	SILINGE	abvd	CUT OR HACK	abvd_78_tocuthack_113
singet	singet	SINGET	abvd	BURN	-
so	so	SO	abvd	STAB	abvd_71_tostabpierce_67
susu-	susu	SUSU	abvd	BREAST	abvd_18_breast_1
ta	ta	TA	abvd	HIT	abvd_72_tohit_52
takeni	takeni	TAKENI	abvd	SHOOT	abvd_70_toshoot_40
tal	tal	TAL	abvd	SQUEEZE	-
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
tana-	tana	TANA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_115
tang	tang	TANG	abvd	CRY	abvd_34_tocry_1
tasou	tasou	TASOU	abvd	OLD	abvd_162_old_100
tenul	tenul	TENUL	abvd	STAND	abvd_52_tostand_98
teru	teru	TERU	abvd	WE	-
terun	terun	TERUN	abvd	WE	-
tetepe	tetepe	TETEPE	abvd	HOW	abvd_194_how_42
tih	tih	TIH	abvd	ONE	abvd_197_one_56
tihir	tihir	TIHIR	abvd	CUT OR HACK	-
tina-	tina	TINA	abvd	MOTHER	abvd_59_mother_1
tipei	tipei	TIPEI	abvd	OPEN	abvd_92_toopenuncover_48
tulumwi	tulumwi	TULUMWI	abvd	BURN	abvd_144_toburn_73
tuwah	tuwah	TUWAH	abvd	CHEW	abvd_38_tochew_33
tuwe	tuwe	TUWE	abvd	COOK (SOMETHING)	abvd_39_tocook_7
wesikei	wesikei	WESIKEI	abvd	ROPE	abvd_65_rope_27
wirihi	wirihi	WIRIHI	abvd	BLOW (OF WIND)	abvd_137_toblow_71
woh	woh	WOH	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
wum	wum	WUM	abvd	HOUSE	abvd_61_house_1
ye	ye	UE	abvd	LIE DOWN	abvd_49_toliedown_1
yeni	yeni	UENI	abvd	BITE	abvd_41_tobite_76
yeri	yeri	UERI	abvd	BITE	abvd_41_tobite_76
you	you	UOU	abvd	I	abvd_182_i_1
youru	youru	UOURU	abvd	WE	-
yourun	yourun	UOURUN	abvd	WE	-
