Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
impis	impis	IMPIS	abvd	THIN	abvd_156_thin_1
indu	indu	INDU	abvd	MOTHER	abvd_59_mother_16
inum	inum	INUM	abvd	DRINK	abvd_40_todrink_1
irɨŋ	irɨ	IRI	abvd	STAND	abvd_52_tostand_83
ka	ka	KA	abvd	THOU	abvd_183_thou_1
kaganawan	kaganawan	KAGANAWAN	abvd	ALL	abvd_191_all_77
kali	kali	KALI	abvd	DIG	abvd_90_todig_1
kapit	kapit	KAPIT	abvd	NARROW	abvd_158_narrow_47
karayom	karayom	KARAUOM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
karaŋ	kara	KARA	abvd	LONG	abvd_155_long_90
kau	kau	KAU	abvd	YOU	abvd_186_you_1
kaway	kaway	KAWAU	abvd	SWIM	abvd_9_toswim_82
kay	kay	KAU	abvd	WE	abvd_185_we_2
kayat	kayat	KAUAT	abvd	BITE	abvd_41_tobite_1
kayliʔ	kayliʔ	KAULIH	abvd	LAUGH	abvd_33_tolaugh_99
kilat	kilat	KILAT	abvd	THUNDER	abvd_134_thunder_41
kitamu	kitamu	KITAMU	abvd	WE	abvd_185_we_1
kudpa	kudpa	KUDPA	abvd	THICK	abvd_157_thick_1
kuwal	kuwal	KUWAL	abvd	WIDE	abvd_159_wide_66
kɨnaʔ	kɨnaʔ	KINAH	abvd	FISH	abvd_111_fish_46
lagyu	lagyu	LAGUU	abvd	NAME	abvd_63_name_23
lanɨm	lanɨm	LANIM	abvd	WATER	abvd_122_water_1
lasi	lasi	LASI	abvd	TOOTH	-
laŋit	lait	LAIT	abvd	SKY	abvd_128_sky_1
lem	lem	LEM	abvd	CLOUD	abvd_131_cloud_2
lilaki	lilaki	LILAKI	abvd	MALE PERSON	abvd_54_manmale_2
limampuʔ	limampuʔ	LIMAMPUH	abvd	FIFTY	abvd_208_fifty_1
limaʔ	limaʔ	LIMAH	abvd	FIVE	abvd_201_five_1
lumpad	lumpad	LUMPAD	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_21
luwampuʔ	luwampuʔ	LUWAMPUH	abvd	TWENTY	abvd_207_twenty_3
luwaʔ	luwaʔ	LUWAH	abvd	TWO	abvd_198_two_1
lɨpʔɨt	lɨpʔɨt	LIPHIT	abvd	COLD	abvd_139_cold_102
lɨŋɨʔ	lɨɨʔ	LIIH	abvd	HEAR	abvd_44_tohear_1
makanu	makanu	MAKANU	abvd	WHEN	abvd_170_when_10
manunk	manunk	MANUNK	abvd	BIRD	abvd_97_bird_1
mapuʔ	mapuʔ	MAPUH	abvd	TEN	abvd_206_ten_5
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
maʔamot	maʔamot	MAHAMOT	abvd	DAY (NOT NIGHT)	abvd_168_day_55
nu	nu	NU	abvd	IF	abvd_193_if_2
obra	obra	OBRA	abvd	WORK (ACTIVITY)	abvd_83_towork_102
odi	odi	ODI	abvd	LEFT	abvd_2_left_69
palakpak	palakpak	PALAKPAK	abvd	WING	abvd_100_wing_33
parasaʔantu	parasaʔantu	PARASAHANTU	abvd	HOW	-
pati	pati	PATI	abvd	KILL	abvd_74_tokill_2
piliʔ	piliʔ	PILIH	abvd	CHOOSE	abvd_85_tochoose_1
pituʔ	pituʔ	PITUH	abvd	SEVEN	abvd_203_seven_1
puti	puti	PUTI	abvd	WHITE	abvd_148_white_1
pɨspɨs	pɨspɨs	PISPIS	abvd	SQUEEZE	abvd_88_tosqueeze_18
ragul	ragul	RAGUL	abvd	BIG	abvd_153_big_100
sabet	sabet	SABET	abvd	WHAT	-
sabut	sabut	SABUT	abvd	HAIR	abvd_26_hair_66
sila	sila	SILA	abvd	THEY	abvd_187_they_1
sisabɨt	sisabɨt	SISABIT	abvd	WHO	-
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
suka	suka	SUKA	abvd	VOMIT	abvd_35_tovomit_9
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
sɨpsɨp	sɨpsɨp	SIPSIP	abvd	SUCK	abvd_42_tosuck_1
taguʔ	taguʔ	TAGUH	abvd	HIDE	abvd_171_tohide_13
tagɨy	tagɨy	TAGIU	abvd	FRUIT	abvd_117_fruit_43
takaw	takaw	TAKAW	abvd	STEAL	abvd_73_tosteal_1
tanɨm	tanɨm	TANIM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tapun	tapun	TAPUN	abvd	THROW	abvd_94_tothrow_98
tarɨm	tarɨm	TARIM	abvd	SHARP	abvd_81_sharp_1
tatluʔ	tatluʔ	TATLUH	abvd	THREE	abvd_199_three_1
tayiʔ	tayiʔ	TAUIH	abvd	SEW	abvd_67_tosew_1
taynɨp	taynɨp	TAUNIP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
taŋis	tais	TAIS	abvd	CRY	abvd_34_tocry_1
taʔun	taʔun	TAHUN	abvd	YEAR	abvd_169_year_1
tɨk	tɨk	TIK	abvd	EAR	abvd_43_ear_45
udit	udit	UDIT	abvd	RED	abvd_149_red_101
ukuy	ukuy	UKUU	abvd	EGG	abvd_98_egg_16
ulo	ulo	ULO	abvd	HEAD	abvd_24_head_1
uran	uran	URAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
utan	utan	UTAN	abvd	SNAKE	abvd_106_snake_67
uwɨl	uwɨl	UWIL	abvd	WORM	abvd_107_wormearthworm_35
uyat	uyat	UUAT	abvd	ROOT	abvd_115_root_1
uyaŋ	uya	UUA	abvd	BLACK	abvd_147_black_85
waluʔ	waluʔ	WALUH	abvd	EIGHT	abvd_204_eight_3
ya	ya	UA	abvd	HE OR SHE	abvd_184_heshe_1
yabi	yabi	UABI	abvd	NIGHT	abvd_167_night_21
yubil	yubil	UUBIL	abvd	ROPE	abvd_65_rope_22
ŋɨd	ɨd	ID	abvd	GOOD	abvd_164_good_113
ɨkan	ɨkan	IKAN	abvd	EAT	abvd_37_toeat_1
ʔumut	ʔumut	HUMUT	abvd	WARM	abvd_138_warm_105
ʔɨlyaw	ʔɨlyaw	HILUAW	abvd	YELLOW	abvd_150_yellow_27
