Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
Eende	eːndə	ENDE	wikipron	-	-
eenuntwintich	eːnʊntvɪntɪx	ENUNTBINTIK	wikipron	-	-
Eere	eːrə	ERE	wikipron	-	-
Eeuwend	eːu̯ənt	EUENT	wikipron	-	-
Elefant	eːləfant	ELEPANT	wikipron	-	-
Elefante	eːləfantə	ELEPANTE	wikipron	-	-
enig	eːnɪɣ	ENIG	wikipron	-	-
er	ər	ER	wikipron	-	-
et	ət	ET	wikipron	-	-
Fadder	fadər	PADER	wikipron	-	-
fange	faŋə	PANE	wikipron	-	-
Fat	fat	PAT	wikipron	-	-
Februoar	feːbruɔːr	PEBRUOR	wikipron	-	-
ferbonne	fərbɔnə	PERBONE	wikipron	-	-
Ferbonnenge	fərbɔnəŋə	PERBONENE	wikipron	-	-
ferleze	fərleːsə	PERLESE	wikipron	-	-
ferskiene	fərskinə	PERSKINE	wikipron	-	-
ferstounde	fərstoːu̯ndə	PERSTOUNDE	wikipron	-	-
fieuw	fiu̯	PIU	wikipron	-	-
fille	fɪlə	PILE	wikipron	-	-
Finger	fɪŋər	PINER	wikipron	-	-
Fink	fɪŋk	PINK	wikipron	-	-
Fisk	fɪsk	PISK	wikipron	-	-
fiskje	fɪskjə	PISKYE	wikipron	-	-
Fiskotter	fɪskɔtər	PISKOTER	wikipron	-	-
fjauer	fjaːu̯ər	PYAUER	wikipron	-	-
fjautien	fjaːu̯tin	PYAUTIN	wikipron	-	-
Fjúur	fjuːr	PYUR	wikipron	-	-
Flaask	flaːsk	PLASK	wikipron	-	-
Fledermuze	fleːdərmusə	PLEDERMUSE	wikipron	-	-
Fledermúus	fleːdərmuːs	PLEDERMUS	wikipron	-	-
fljoge	fljoːɣə	PLYOGE	wikipron	-	-
Floite	flɔy̯tə	PLOUTE	wikipron	-	-
floitje	flɔy̯tjə	PLOUTYE	wikipron	-	-
Floud	floːu̯d	PLOUD	wikipron	-	-
fläägje	flɛːɣjə	PLEGYE	wikipron	-	-
Foaks	fɔːks	POKS	wikipron	-	-
Foaksgat	fɔːksɣat	POKSGAT	wikipron	-	-
Foar	fɔːr	POR	wikipron	-	-
foare	fɔːrə	PORE	wikipron	-	-
fon	fɔn	PON	wikipron	-	-
Fouerke	foːu̯ərkə	POUERKE	wikipron	-	-
Foulk	foːu̯lk	POULK	wikipron	-	-
Fout	foːu̯t	POUT	wikipron	-	-
Foutbaal	foːu̯tbaːl	POUTBAL	wikipron	-	-
freezje	freːzjə	PRESYE	wikipron	-	-
Froage	frɔːɣə	PROGE	wikipron	-	-
Froast	frɔːst	PROST	wikipron	-	-
Frucht	frʊxt	PRUKT	wikipron	-	-
Fräige	frɛɪ̯ɣə	PREIGE	wikipron	-	-
fräigje	frɛɪ̯ɣjə	PREIGYE	wikipron	-	-
Fräindai	frɛɪ̯ndaːi̯	PREINDAI	wikipron	-	-
Fräisk	frɛɪ̯sk	PREISK	wikipron	-	-
Fräiske	frɛɪ̯skə	PREISKE	wikipron	-	-
Fräislound	frɛɪ̯sloːu̯nd	PREISLOUND	wikipron	-	-
Fründ	frʏnd	PRND	wikipron	-	-
Fugge	fʊɣə	PUGE	wikipron	-	-
ful	fʊl	PUL	wikipron	-	-
fulle	fʊlə	PULE	wikipron	-	-
Fädder	fɛdər	PEDER	wikipron	-	-
Fäild	fɛɪ̯ld	PEILD	wikipron	-	-
Fäildere	fɛɪ̯ldərə	PEILDERE	wikipron	-	-
Fäildmuze	fɛɪ̯ldmusə	PEILDMUSE	wikipron	-	-
Fäildmúus	fɛɪ̯ldmuːs	PEILDMUS	wikipron	-	-
fäile	fɛɪ̯lə	PEILE	wikipron	-	-
Fäite	fɛɪ̯tə	PEITE	wikipron	-	-
Fäldmúus	fɛldmuːs	PELDMUS	wikipron	-	-
fääst	fɛːst	PEST	wikipron	-	-
Fúgel	fuːɣəl	PUGEL	wikipron	-	-
fúul	fuːl	PUL	wikipron	-	-
Fúurke	fuːrkə	PURKE	wikipron	-	-
füüftien	fyːftin	PUPTIN	wikipron	-	-
Gat	ɣat	GAT	wikipron	-	-
gau	ɣaːu̯	GAU	wikipron	-	-
Geet	ɣeːt	GET	wikipron	-	-
geskjo	ɣəskjoː	GESKYO	wikipron	-	-
Gete	ɣeːtə	GETE	wikipron	-	-
gjuchtfäidig	ɣjʊxtfɛɪ̯dɪɣ	GYUKTPEIDIG	wikipron	-	-
Glove	ɣloːvə	GLOBE	wikipron	-	-
Goang	ɣɔːŋ	GON	wikipron	-	-
goar	ɣɔːr	GOR	wikipron	-	-
Goate	ɣɔːtə	GOTE	wikipron	-	-
Goatere	ɣɔːtərə	GOTERE	wikipron	-	-
God	ɣɔd	GOD	wikipron	-	-
goud	ɣoːu̯d	GOUD	wikipron	-	-
Gould	ɣoːu̯ld	GOULD	wikipron	-	-
Gous	ɣoːu̯s	GOUS	wikipron	-	-
gratlíerje	ɣratliːrjə	GRATLIRYE	wikipron	-	-
greeuwe	ɣreːu̯ə	GREUE	wikipron	-	-
Greeuwer	ɣreːu̯ər	GREUER	wikipron	-	-
gries	ɣris	GRIS	wikipron	-	-
groot	ɣroːt	GROT	wikipron	-	-
gräin	ɣrɛɪ̯n	GREIN	wikipron	-	-
Grääb	ɣrɛːb	GREB	wikipron	-	-
Grääf	ɣrɛːf	GREP	wikipron	-	-
gunge	ɣʊŋə	GUNE	wikipron	-	-
Gäist	ɣɛɪ̯st	GEIST	wikipron	-	-
Gäize	ɣɛɪ̯sə	GEISE	wikipron	-	-
Gäärs	ɣɛːrs	GERS	wikipron	-	-
haalje	haːljə	HALYE	wikipron	-	-
Haat	haːt	HAT	wikipron	-	-
Hanne	hanə	HANE	wikipron	-	-
Hart	hart	HART	wikipron	-	-
hatelk	haːtəlk	HATELK	wikipron	-	-
Haud	haːu̯d	HAUD	wikipron	-	-
Hauk	haːu̯k	HAUK	wikipron	-	-
Heer	heːr	HER	wikipron	-	-
helig	heːlɪɣ	HELIG	wikipron	-	-
Here	heːrə	HERE	wikipron	-	-
hete	heːtə	HETE	wikipron	-	-
hie	hi	HI	wikipron	-	-
hier	hir	HIR	wikipron	-	-
hiere	hirə	HIRE	wikipron	-	-
hierens	hirəns	HIRENS	wikipron	-	-
him	hɪm	HIM	wikipron	-	-
Hingst	hɪŋst	HINST	wikipron	-	-
hoalje	hɔːljə	HOLYE	wikipron	-	-
Hoangst	hɔːŋst	HONST	wikipron	-	-
Hoaze	hɔːsə	HOSE	wikipron	-	-
Hoazen	hɔːsən	HOSEN	wikipron	-	-
hol	hɔl	HOL	wikipron	-	-
Hollound	hɔloːu̯nd	HOLOUND	wikipron	-	-
Hollounder	hɔloːu̯ndər	HOLOUNDER	wikipron	-	-
holloundsk	hɔloːu̯ndsk	HOLOUNDSK	wikipron	-	-
Holt	hɔlt	HOLT	wikipron	-	-
Holtakster	hɔltakstər	HOLTAKSTER	wikipron	-	-
Holtdúve	hɔltduːvə	HOLTDUBE	wikipron	-	-
holten	hɔltən	HOLTEN	wikipron	-	-
hondelje	hɔndəljə	HONDELYE	wikipron	-	-
Hone	hoːnə	HONE	wikipron	-	-
hoog	hoːɣ	HOG	wikipron	-	-
hoopje	hoːpjə	HOPYE	wikipron	-	-
Houch	hoːu̯x	HOUK	wikipron	-	-
Houden	hoːu̯dən	HOUDEN	wikipron	-	-
Houf	hoːu̯f	HOUP	wikipron	-	-
Houk	hoːu̯k	HOUK	wikipron	-	-
Hounde	hoːu̯ndə	HOUNDE	wikipron	-	-
Houngst	hoːu̯ŋst	HOUNST	wikipron	-	-
Houngste	hoːu̯ŋstə	HOUNSTE	wikipron	-	-
Hudden	hʊdən	HUDEN	wikipron	-	-
hunderd	hʊndərd	HUNDERD	wikipron	-	-
hundert	hʊndərt	HUNDERT	wikipron	-	-
hunnert	hʊnərd	HUNERD	wikipron	-	-
häbe	hɛːbə	HEBE	wikipron	-	-
Häid	hɛɪ̯d	HEID	wikipron	-	-
Häire	hɛɪ̯rə	HEIRE	wikipron	-	-
Häk	hɛk	HEK	wikipron	-	-
Häket	hɛːkət	HEKET	wikipron	-	-
Hälper	hɛlpər	HELPER	wikipron	-	-
Häägakster	hɛːɣakstər	HEGAKSTER	wikipron	-	-
häägje	hɛːɣjə	HEGYE	wikipron	-	-
Híer	hiːr	HIR	wikipron	-	-
Híere	hiːrə	HIRE	wikipron	-	-
Höävel	hœːvəl	HEBEL	wikipron	-	-
Hööft	høːft	HEPT	wikipron	-	-
Húund	huːnd	HUND	wikipron	-	-
Húus	huːs	HUS	wikipron	-	-
Húusmuze	huːsmusə	HUSMUSE	wikipron	-	-
Húusmúus	huːsmuːs	HUSMUS	wikipron	-	-
Húze	huːsə	HUSE	wikipron	-	-
iek	ik	IK	wikipron	-	-
Ieme	imə	IME	wikipron	-	-
ien	in	IN	wikipron	-	-
Iengoang	inɣɔːŋ	INGON	wikipron	-	-
iete	itə	ITE	wikipron	-	-
Jadder	jadər	YADER	wikipron	-	-
Jader	jaːdər	YADER	wikipron	-	-
Januoar	januɔːr	YANUOR	wikipron	-	-
je	jə	YE	wikipron	-	-
jee	jeː	YE	wikipron	-	-
jeel	jeːl	YEL	wikipron	-	-
Jeest	jeːst	YEST	wikipron	-	-
Jesus	jeːsʊs	YESUS	wikipron	-	-
jie	ji	YI	wikipron	-	-
Jield	jiˑld	YILD	wikipron	-	-
jo	joː	YO	wikipron	-	-
Jode	joːdə	YODE	wikipron	-	-
Jool	juːl	YUL	wikipron	-	-
jou	joːu̯	YOU	wikipron	-	-
jouens	joːu̯əns	YOUENS	wikipron	-	-
ju	ju	YU	wikipron	-	-
juns	jʊns	YUNS	wikipron	-	-
jä	jɛː	YE	wikipron	-	-
Jíer	jiːr	YIR	wikipron	-	-
Jíerhundert	jiːrhʊndərt	YIRHUNDERT	wikipron	-	-
Jöäde	jœːdə	YEDE	wikipron	-	-
Kannienken	kaninkən	KANINKEN	wikipron	-	-
Kannienkene	kaninkənə	KANINKENE	wikipron	-	-
Kat	kat	KAT	wikipron	-	-
Katteker	katəkər	KATEKER	wikipron	-	-
Katule	katulə	KATULE	wikipron	-	-
Keelde	keːldə	KELDE	wikipron	-	-
Kenientje	kənintjə	KENINTYE	wikipron	-	-
Kenientjene	kənintjənə	KENINTYENE	wikipron	-	-
Kening	keːnɪŋ	KENIN	wikipron	-	-
Kieviet	kivit	KIBIT	wikipron	-	-
Kniebel	knibəl	KNIBEL	wikipron	-	-
Kniebele	knibələ	KNIBELE	wikipron	-	-
Knientje	knintjə	KNINTYE	wikipron	-	-
Knientjene	knintjənə	KNINTYENE	wikipron	-	-
Knientjes	knint͡ʃəs	KNINSES	wikipron	-	-
Knoke	knoːkə	KNOKE	wikipron	-	-
Komer	koːmər	KOMER	wikipron	-	-
konne	kɔnə	KONE	wikipron	-	-
koold	koːld	KOLD	wikipron	-	-
Koolmeeske	koːlmeːskə	KOLMESKE	wikipron	-	-
koom	koːm	KOM	wikipron	-	-
koopje	koːpjə	KOPYE	wikipron	-	-
Kop	kɔp	KOP	wikipron	-	-
Koper	koːpər	KOPER	wikipron	-	-
Kouke	koːu̯kə	KOUKE	wikipron	-	-
krie	kri	KRI	wikipron	-	-
kriege	kriɣə	KRIGE	wikipron	-	-
Krikhanne	krɪkhanə	KRIKHANE	wikipron	-	-
krju	krju	KRYU	wikipron	-	-
kro	kroː	KRO	wikipron	-	-
krusse	krʊsə	KRUSE	wikipron	-	-
krussen	krʊsən	KRUSEN	wikipron	-	-
krut	krʊt	KRUT	wikipron	-	-
krän	krɛn	KREN	wikipron	-	-
krät	krɛt	KRET	wikipron	-	-
Ku	ku	KU	wikipron	-	-
Kudderhone	kʊdərhoːnə	KUDERHONE	wikipron	-	-
kudderje	kʊdərjə	KUDERYE	wikipron	-	-
Kufúgel	kufuːɣəl	KUPUGEL	wikipron	-	-
Kukuuk	kukuk	KUKUK	wikipron	-	-
kume	kumə	KUME	wikipron	-	-
Kus	kʊs	KUS	wikipron	-	-
kuut	kut	KUT	wikipron	-	-
kwede	kveːdə	KBEDE	wikipron	-	-
Käize	kɛɪ̯zə	KEISE	wikipron	-	-
Käizedokter	kɛɪ̯zədɔktər	KEISEDOKTER	wikipron	-	-
Kääle	kɛːlə	KELE	wikipron	-	-
König	køːnɪɣ	KENIG	wikipron	-	-
Köänig	kœːnɪɣ	KENIG	wikipron	-	-
Kúke	kuːkə	KUKE	wikipron	-	-
Leeuwe	leːu̯ə	LEUE	wikipron	-	-
Leeuwerke	leːu̯ərkə	LEUERKE	wikipron	-	-
legerje	leːɣərjə	LEGERYE	wikipron	-	-
leze	leːsə	LESE	wikipron	-	-
Lid	lɪd	LID	wikipron	-	-
Liene	linə	LINE	wikipron	-	-
Lippe	lɪppə	LIPPE	wikipron	-	-
litje	lɪtjə	LITYE	wikipron	-	-
ljo	ljoː	LYO	wikipron	-	-
ljoof	ljoːf	LYOP	wikipron	-	-
loang	lɔːŋ	LON	wikipron	-	-
loos	loːs	LOS	wikipron	-	-
lope	loːpə	LOPE	wikipron	-	-
Loum	loːum	LOUM	wikipron	-	-
Lound	loːu̯nd	LOUND	wikipron	-	-
Lunge	lʊŋə	LUNE	wikipron	-	-
lusterje	lʊstərjə	LUSTERYE	wikipron	-	-
Läiverke	lɛɪ̯vərkə	LEIBERKE	wikipron	-	-
Líene	liːnə	LINE	wikipron	-	-
líenje	liːnjə	LINYE	wikipron	-	-
Líeuwer	liːu̯ər	LIUER	wikipron	-	-
líeuwje	liːu̯jə	LIUYE	wikipron	-	-
Lúus	luːs	LUS	wikipron	-	-
lúuvje	luːvjə	LUBYE	wikipron	-	-
Lünik	lyːnɪk	LUNIK	wikipron	-	-
Lüüntje	lyːntjə	LUNTYE	wikipron	-	-
Maiden	maːi̯dən	MAIDEN	wikipron	-	-
Malve	malvə	MALBE	wikipron	-	-
Mama	maːmaː	MAMA	wikipron	-	-
Meel	miːl	MIL	wikipron	-	-
Meente	meːntə	MENTE	wikipron	-	-
Meenten	meːntən	MENTEN	wikipron	-	-
Meerte	meːrtə	MERTE	wikipron	-	-
Meeske	meːskə	MESKE	wikipron	-	-
Middelfinger	mɪdəlfɪŋər	MIDELPINER	wikipron	-	-
Middewíek	mɪdəviːk	MIDEBIK	wikipron	-	-
Midwíek	mɪdviːk	MIDBIK	wikipron	-	-
mie	mi	MI	wikipron	-	-
mien	min	MIN	wikipron	-	-
mienen	minən	MINEN	wikipron	-	-
Milte	mɪltə	MILTE	wikipron	-	-
min	mɪn	MIN	wikipron	-	-
minje	mɪnjə	MINYE	wikipron	-	-
minnen	mɪnən	MINEN	wikipron	-	-
misbruke	mɪsbrukə	MISBRUKE	wikipron	-	-
mjo	mjoː	MYO	wikipron	-	-
Mjuks	mjʊks	MYUKS	wikipron	-	-
moakje	mɔːkjə	MOKYE	wikipron	-	-
Moalk	mɔːlk	MOLK	wikipron	-	-
Moalkbäiste	mɔːlkbɛɪ̯stə	MOLKBEISTE	wikipron	-	-
Moalkku	mɔːlkku	MOLKKU	wikipron	-	-
Moanske	mɔːnskə	MONSKE	wikipron	-	-
moanskelk	mɔːnskəlk	MONSKELK	wikipron	-	-
Moanskene	mɔːnskənə	MONSKENE	wikipron	-	-
moin	mɔy̯n	MOUN	wikipron	-	-
Mon	mɔn	MON	wikipron	-	-
moor	moːr	MOR	wikipron	-	-
Moud	moːu̯d	MOUD	wikipron	-	-
Mouer	moːu̯ər	MOUER	wikipron	-	-
Mound	moːu̯nd	MOUND	wikipron	-	-
Moundai	moːu̯ndaːi̯	MOUNDAI	wikipron	-	-
Moune	moːu̯nə	MOUNE	wikipron	-	-
Mounen	moːu̯nən	MOUNEN	wikipron	-	-
moute	moːu̯tə	MOUTE	wikipron	-	-
Muze	musə	MUSE	wikipron	-	-
Muzebuk	musəbʊk	MUSEBUK	wikipron	-	-
mäd	mɛd	MED	wikipron	-	-
Mäiden	mɛɪ̯dən	MEIDEN	wikipron	-	-
Mäme	mɛːmə	MEME	wikipron	-	-
Märe	mɛːrə	MERE	wikipron	-	-
Määlne	mɛːlnə	MELNE	wikipron	-	-
mölk	mœlk	MELK	wikipron	-	-
Múur	muːr	MUR	wikipron	-	-
Múurhoungst	muːrhoːu̯ŋst	MURHOUNST	wikipron	-	-
múurje	muːrjə	MURYE	wikipron	-	-
Múus	muːs	MUS	wikipron	-	-
n	ən	EN	wikipron	-	-
naan	naːn	NAN	wikipron	-	-
Nachtigal	naxtɪɣal	NAKTIGAL	wikipron	-	-
Nail	naːil	NAIL	wikipron	-	-
namme	namə	NAME	wikipron	-	-
ne	nə	NE	wikipron	-	-
Neder	neːdər	NEDER	wikipron	-	-
Need	neːd	NED	wikipron	-	-
neen	neːn	NEN	wikipron	-	-
Nichte	nɪxtə	NIKTE	wikipron	-	-
nit	nɪt	NIT	wikipron	-	-
njuugentien	njuːɣəntɪˑn	NYUGENTIN	wikipron	-	-
njúgen	njuːɣən	NYUGEN	wikipron	-	-
Njúre	njuːrə	NYURE	wikipron	-	-
noa	nɔː	NO	wikipron	-	-
Noaber	nɔːbər	NOBER	wikipron	-	-
Noacht	nɔːxt	NOKT	wikipron	-	-
Noachte	nɔːxtə	NOKTE	wikipron	-	-
Noachtegoal	nɔːxtəɣɔːl	NOKTEGOL	wikipron	-	-
noch	nɔx	NOK	wikipron	-	-
Nome	noːmə	NOME	wikipron	-	-
Nood	noːd	NOD	wikipron	-	-
nooit	noːi̯t	NOIT	wikipron	-	-
noom	noːm	NOM	wikipron	-	-
Noudaaste	noːu̯daːstə	NOUDASTE	wikipron	-	-
Noude	noːu̯də	NOUDE	wikipron	-	-
Noudwääste	noːu̯dvɛːstə	NOUDBESTE	wikipron	-	-
Nudde	nʊdə	NUDE	wikipron	-	-
Näp	nɛp	NEP	wikipron	-	-
Nääst	nɛːst	NEST	wikipron	-	-
níeme	niːmə	NIME	wikipron	-	-
oachte	ɔːxtə	OKTE	wikipron	-	-
Oadler	ɔːdlər	ODLER	wikipron	-	-
Oai	ɔːɪ̯	OI	wikipron	-	-
Oaiere	ɔːɪ̯ərə	OIERE	wikipron	-	-
Oante	ɔːntə	ONTE	wikipron	-	-
Oape	ɔːpə	OPE	wikipron	-	-
Oge	oːɣə	OGE	wikipron	-	-
Ogene	oːɣənə	OGENE	wikipron	-	-
Omme	ɔmə	OME	wikipron	-	-
oold	oːld	OLD	wikipron	-	-
Oom	oːm	OM	wikipron	-	-
Oor	oːr	OR	wikipron	-	-
Oostfräislound	oːstfrɛɪ̯sloːu̯nd	OSTPREISLOUND	wikipron	-	-
Otter	ɔtər	OTER	wikipron	-	-
ou	oːu̯	OU	wikipron	-	-
oubaue	oːu̯baːu̯ə	OUBAUE	wikipron	-	-
oubiete	oːu̯bitə	OUBITE	wikipron	-	-
oubreke	oːu̯breːkə	OUBREKE	wikipron	-	-
Oue	oːu̯ə	OUE	wikipron	-	-
oulegerje	oːu̯leːɣərjə	OULEGERYE	wikipron	-	-
ousoange	oːu̯sɔːŋə	OUSONE	wikipron	-	-
Paad	paːd	PAD	wikipron	-	-
Pad	pad	PAD	wikipron	-	-
Papa	paːpaː	PAPA	wikipron	-	-
Peel	peːl	PEL	wikipron	-	-
Pere	peːrə	PERE	wikipron	-	-
Petrieshanne	pɛtrishanə	PETRISHANE	wikipron	-	-
Piene	pinə	PINE	wikipron	-	-
Piep	pip	PIP	wikipron	-	-
Piepe	pipə	PIPE	wikipron	-	-
Piepen	pipən	PIPEN	wikipron	-	-
Pink	pɪŋk	PINK	wikipron	-	-
pleegje	pleːɣjə	PLEGYE	wikipron	-	-
Poade	pɔːdə	PODE	wikipron	-	-
Potlikker	pɔtlɪkər	POTLIKER	wikipron	-	-
Profeet	proːfeːt	PROPET	wikipron	-	-
Provinsje	proːvɪnsjə	PROBINSYE	wikipron	-	-
píepje	piːpjə	PIPYE	wikipron	-	-
Púul	puːl	PUL	wikipron	-	-
Púus	puːs	PUS	wikipron	-	-
Púusjene	puːʃjənə	PUSYENE	wikipron	-	-
Raier	raːi̯ər	RAIER	wikipron	-	-
Reger	reːɣər	REGER	wikipron	-	-
reke	reːkə	REKE	wikipron	-	-
rekenje	reːkənjə	REKENYE	wikipron	-	-
Rekenjen	reːkənjən	REKENYEN	wikipron	-	-
Ridder	rɪdər	RIDER	wikipron	-	-
Ringeldúve	rɪŋəlduːvə	RINELDUBE	wikipron	-	-
Ringfinger	rɪŋfɪŋər	RINPINER	wikipron	-	-
Roage	rɔːɣə	ROGE	wikipron	-	-
Roagebrood	rɔːɣəbroːd	ROGEBROD	wikipron	-	-
Roave	rɔːvə	ROBE	wikipron	-	-
Rom	rɔm	ROM	wikipron	-	-
Romelse	roːməlsə	ROMELSE	wikipron	-	-
rood	roːd	ROD	wikipron	-	-
Roof	roːf	ROP	wikipron	-	-
Room	roːm	ROM	wikipron	-	-
Roop	roːp	ROP	wikipron	-	-
Rotte	rɔtə	ROTE	wikipron	-	-
Rotten	rɔtən	ROTEN	wikipron	-	-
Rouk	roːu̯k	ROUK	wikipron	-	-
roupe	roːu̯pə	ROUPE	wikipron	-	-
Rubbe	rʊbə	RUBE	wikipron	-	-
Räier	rɛɪ̯ər	REIER	wikipron	-	-
Saalt	saːlt	SALT	wikipron	-	-
Sail	saːi̯l	SAIL	wikipron	-	-
Sap	sap	SAP	wikipron	-	-
Sapkouke	sapkoːu̯kə	SAPKOUKE	wikipron	-	-
See	seː	SE	wikipron	-	-
Seelter	seːltər	SELTER	wikipron	-	-
Seelterlound	seːltərloːu̯nd	SELTERLOUND	wikipron	-	-
Seeltersk	seːltərsk	SELTERSK	wikipron	-	-
Seemeeske	seːmeːskə	SEMESKE	wikipron	-	-
sien	sin	SIN	wikipron	-	-
Siene	siːnə	SINE	wikipron	-	-
sienen	sinən	SINEN	wikipron	-	-
sik	sɪk	SIK	wikipron	-	-
sin	sɪn	SIN	wikipron	-	-
sinnen	sɪnən	SINEN	wikipron	-	-
sjo	sjoː	SYO	wikipron	-	-
sjooët	sjoːət	SYOET	wikipron	-	-
sjunge	sjʊŋə	SYUNE	wikipron	-	-
Sjunger	sjʊŋər	SYUNER	wikipron	-	-
