Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
makozay	makozay	MAKOSAU	abvd	DRY	abvd_140_dry_50
makás	maks	MAKS	abvd	FALL	abvd_95_tofall_131
mala:ɣə́t	malaɣə́t	MALAGET	abvd	BAD OR EVIL	abvd_165_badevil_1
maliman	maliman	MALIMAN	abvd	BE DEAD OR DIE	abvd_75_todiebedead_14
malávang	malvang	MALBANG	abvd	WHITE	abvd_148_white_28
malávaŋ	malva	MALBA	abvd	WHITE	abvd_148_white_28
malóit	malit	MALIT	abvd	DIRTY	abvd_10_dirty_27
malóvot	malvot	MALBOT	abvd	ALL	abvd_191_all_26
malú'it	malit	MALIT	abvd	DIRTY	abvd_10_dirty_27
maləvə́t	maləvə́t	MALEBET	abvd	ALL	abvd_191_all_26
mamalitok	mamalitok	MAMALITOK	abvd	SHOOT	abvd_70_toshoot_55
mamiliŋ	mamili	MAMILI	abvd	HEAR	abvd_44_tohear_25
mamogaw	mamogaw	MAMOGAW	abvd	FEAR (BE AFRAID)	-
mamín	mamn	MAMN	abvd	LAUGH	abvd_33_tolaugh_25
mamíən	mamən	MAMEN	abvd	LAUGH	abvd_33_tolaugh_25
mangalalas	mangalalas	MANGALALAS	abvd	LIE DOWN	-
mango	mango	MANGO	abvd	WHEN	abvd_170_when_10
mangsad	mangsad	MANGSAD	abvd	POUND	abvd_93_topoundbeat_7
mangáreh	mangreh	MANGREH	abvd	BLUNT	abvd_82_dullblunt_26
maniaɣiʔ	maniaɣiʔ	MANIAGIH	abvd	FEAR (BE AFRAID)	abvd_22_tofear_31
maniaɣəíʔ	maniaɣəʔ	MANIAGEH	abvd	FEAR (BE AFRAID)	abvd_22_tofear_31
manoyong	manoyong	MANOUONG	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_21
manutún	manutn	MANUTN	abvd	BURN	abvd_144_toburn_1
manuyuŋ	manuyu	MANUUU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_21
manái	mani	MANI	abvd	ROTTEN	-
marakát	marakt	MARAKT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_15
mará:i'	mari	MARI	abvd	FAR	abvd_180_far_1
maráhet	marhet	MARHET	abvd	BAD OR EVIL	abvd_165_badevil_1
marái	mari	MARI	abvd	FAR	abvd_180_far_1
maréhmet	marhmet	MARHMET	abvd	HEAVY	abvd_142_heavy_22
marékmeh	markmeh	MARKMEH	abvd	COLD	abvd_139_cold_122
marə:mət	marəmət	MAREMET	abvd	HEAVY	abvd_142_heavy_22
marəkmə́'	marəkmə́	MAREKME	abvd	COLD	abvd_139_cold_122
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mata no angit	matanoangit	MATANOANGIT	abvd	STAR	abvd_130_star_18
mata nu 'aŋít	matanuat	MATANUAT	abvd	STAR	abvd_130_star_18
matarípis	matarpis	MATARPIS	abvd	THIN	abvd_156_thin_1
matárem	matrem	MATREM	abvd	SHARP	abvd_81_sharp_1
matárəm	matrəm	MATREM	abvd	SHARP	abvd_81_sharp_1
matúluʔ	matluʔ	MATLUH	abvd	FALL	-
mavakes	mavakes	MABAKES	abvd	FEMALE PERSON	abvd_55_womanfemale_16
mavakə́ṣ	mavakə́	MABAKE	abvd	FEMALE PERSON	abvd_55_womanfemale_16
mavasa	mavasa	MABASA	abvd	WET	abvd_141_wet_1
mavaṣaʔ	mavaaʔ	MABAAH	abvd	WET	abvd_141_wet_1
mavi'ái	mavii	MABII	abvd	BE ALIVE	abvd_76_tolivebealive_15
maváheng	mavheng	MABHENG	abvd	BLACK	abvd_147_black_20
mavéveh	mavveh	MABBEH	abvd	SHORT	abvd_154_short_54
mayugyug	mayugyug	MAUUGUUG	abvd	ROTTEN	-
mazba	mazba	MASBA	abvd	FALL	-
maŋ-uma	mauma	MAUMA	abvd	WORK (ACTIVITY)	abvd_83_towork_1
maŋuát	maut	MAUT	abvd	COOK (SOMETHING)	-
maŋáləʔ	maləʔ	MALEH	abvd	BLUNT	abvd_82_dullblunt_26
maβaɣən	maaɣən	MAAGEN	abvd	BLACK	abvd_147_black_20
maṣáriʔ	mariʔ	MARIH	abvd	BLACK	-
maṣəŋə́n	maəə́n	MAEEN	abvd	NEAR	abvd_179_near_23
mehakay	mehakay	MEHAKAU	abvd	MALE PERSON	abvd_54_manmale_2
mehta	mehta	MEHTA	abvd	ROTTEN	abvd_112_rotten_40
metdeh	metdeh	METDEH	abvd	CHILD	abvd_56_child_15
miawawat	miawawat	MIAWAWAT	abvd	SWIM	abvd_9_toswim_21
miaṣaṣaláp	miaaalp	MIAAALP	abvd	BIRD	abvd_97_bird_20
mibebneng a ranom	mibebnengaranom	MIBEBNENGARANOM	abvd	LAKE	-
mikalíʔ	mikalʔ	MIKALH	abvd	DIG	abvd_90_todig_1
milikəlikə́d	milikəlikə́d	MILIKELIKED	abvd	TURN	-
mililiman	mililiman	MILILIMAN	abvd	HIT	-
milwawát	milwawt	MILWAWT	abvd	SWIM	abvd_9_toswim_21
minum	minum	MINUM	abvd	DRINK	abvd_40_todrink_1
mirái	miri	MIRI	abvd	LIE DOWN	abvd_49_toliedown_20
mitkeh	mitkeh	MITKEH	abvd	SLEEP	abvd_48_tosleep_21
mitʔkə'	mitʔkə	MITHKE	abvd	SLEEP	abvd_48_tosleep_21
mivarái	mivari	MIBARI	abvd	WORK (ACTIVITY)	-
miválah	mivlah	MIBLAH	abvd	RED	abvd_149_red_29
miyup	miyup	MIUUP	abvd	DRINK	abvd_40_todrink_12
miŋə́n	miə́n	MIEN	abvd	PAINFUL OR SICK	abvd_160_painfulsick_24
miṣələṣələ́b	miələələ́b	MIELEELEB	abvd	BURN	abvd_144_toburn_22
moaen	moaen	MOAEN	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
momodan	momodan	MOMODAN	abvd	NOSE	abvd_27_nose_19
momosa	momosa	MOMOSA	abvd	NOSE	-
motowta	motowta	MOTOWTA	abvd	VOMIT	abvd_35_tovomit_1
mowgáraw	mowgraw	MOWGRAW	abvd	GREEN	abvd_151_green_29
mugárau	mugrau	MUGRAU	abvd	GREEN	abvd_151_green_29
mumudán	mumudn	MUMUDN	abvd	NOSE	abvd_27_nose_19
muto:táʔ	mutotʔ	MUTOTH	abvd	VOMIT	abvd_35_tovomit_1
mágsaz	mgsaz	MGSAS	abvd	THICK	abvd_157_thick_23
mámiying	mmiying	MMIUING	abvd	LAUGH	abvd_33_tolaugh_25
máray	mray	MRAU	abvd	YELLOW	abvd_150_yellow_26
másnek	msnek	MSNEK	abvd	SHY OR ASHAMED	abvd_161_shyashamed_15
másngen	msngen	MSNGEN	abvd	NEAR	abvd_179_near_23
mátaʔ	mtaʔ	MTAH	abvd	EYE	abvd_45_eye_1
méylid	mylid	MULID	abvd	NARROW	abvd_158_narrow_20
mówvong	mwvong	MWBONG	abvd	WIDE	abvd_159_wide_15
mə'akái	məaki	MEAKI	abvd	MALE PERSON	abvd_54_manmale_2
məṣalad	məalad	MEALAD	abvd	SPLIT	-
nakenakem	nakenakem	NAKENAKEM	abvd	THINK	abvd_21_tothink_26
naknakmə́n	naknakmə́n	NAKNAKMEN	abvd	THINK	abvd_21_tothink_26
nau'ə́n	nauə́n	NAUEN	abvd	SHOOT	-
ngaran	ngaran	NGARAN	abvd	NAME	abvd_63_name_1
ngeh	ngeh	NGEH	abvd	CHEW	-
ngepen	ngepen	NGEPEN	abvd	TOOTH	abvd_31_tooth_1
ngongoy	ngongoy	NGONGOU	abvd	MOUTH	abvd_30_mouth_22
no	no	NO	abvd	IF	abvd_193_if_2
omalam	omalam	OMALAM	abvd	WALK	abvd_5_towalk_17
omlavi	omlavi	OMLABI	abvd	CRY	abvd_34_tocry_10
Onom	onom	ONOM	abvd	SIX	abvd_202_six_1
oo	oo	OO	abvd	HEAD	abvd_24_head_1
opag	opag	OPAG	abvd	BLOW (OF WIND)	-
ovid	ovid	OBID	abvd	ROPE	abvd_65_rope_21
ovok	ovok	OBOK	abvd	HAIR	abvd_26_hair_1
oya	oya	OUA	abvd	THIS	abvd_177_this_35
ozi	ozi	OSI	abvd	LEFT	abvd_2_left_26
pagpag	pagpag	PAGPAG	abvd	WIND	abvd_136_wind_27
pakaw	pakaw	PAKAW	abvd	SHOULDER	abvd_19_shoulder_21
pakáu	paku	PAKU	abvd	SHOULDER	abvd_19_shoulder_21
palu	palu	PALU	abvd	HIT	abvd_72_tohit_1
pananapaŋan	pananapaan	PANANAPAAN	abvd	SEW	abvd_67_tosew_25
panid	panid	PANID	abvd	WING	abvd_100_wing_2
patelemen	patelemen	PATELEMEN	abvd	THROW	-
patuvurə́n	patuvurə́n	PATUBUREN	abvd	STAB	-
pavuyug	pavuyug	PABUUUG	abvd	THROW	-
pañid	paid	PAID	abvd	FEATHER	-
pañíd	pad	PAD	abvd	WING	abvd_100_wing_2
picilauṣə́n	picilauə́n	PIKILAUEN	abvd	THROW	abvd_94_tothrow_22
pili	pili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
pinanan	pinanan	PINANAN	abvd	HOLD	-
pitanəŋə́n	pitanəə́n	PITANEEN	abvd	FASTEN	-
piṣagatán	piagatn	PIAGATN	abvd	BACK	-
po	po	PO	abvd	TEN	abvd_206_ten_5
poho	poho	POHO	abvd	TEN	abvd_206_ten_5
pú'uʔ	puʔ	PUH	abvd	TEN	abvd_206_ten_5
ragau	ragau	RAGAU	abvd	NECK	abvd_25_neck_36
rakatə́n	rakatə́n	RAKATEN	abvd	KILL	abvd_74_tokill_24
rala	rala	RALA	abvd	BLOOD	abvd_23_blood_1
ralaʔ	ralaʔ	RALAH	abvd	BLOOD	abvd_23_blood_1
ranom	ranom	RANOM	abvd	WATER	abvd_122_water_1
ranúm	ranm	RANM	abvd	WATER	abvd_122_water_1
rara'án	raran	RARAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
rarahan	rarahan	RARAHAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
rarakeh	rarakeh	RARAKEH	abvd	OLD	abvd_162_old_23
rarakə́'	rarakə́	RARAKE	abvd	OLD	abvd_162_old_23
rayom	rayom	RAUOM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
rengey	rengey	RENGEU	abvd	CHEW	-
riyar	riyar	RIUAR	abvd	FIRE	-
riček	riek	RIEK	abvd	SPLIT	-
roa	roa	ROA	abvd	TWO	abvd_198_two_1
rotongan	rotongan	ROTONGAN	abvd	COOK (SOMETHING)	abvd_39_tocook_22
ru'aʔ	ruaʔ	RUAH	abvd	TWO	abvd_198_two_1
ruajín	ruajn	RUAYN	abvd	WHERE	abvd_181_where_1
rukap	rukap	RUKAP	abvd	HAND	abvd_1_hand_3
rákuʔ	rkuʔ	RKUH	abvd	BIG	abvd_153_big_22
rəṣa'adnáʔ	rəaadnʔ	REAADNH	abvd	IN	abvd_174_ininside_14
s-iya	siya	SIUA	abvd	HE OR SHE	abvd_184_heshe_1
savosavong	savosavong	SABOSABONG	abvd	FLOWER	abvd_116_flower_24
sazangan	sazangan	SASANGAN	abvd	BUY	abvd_91_tobuy_19
sazowsaw	sazowsaw	SASOWSAW	abvd	WIND	abvd_136_wind_26
sepsepen	sepsepen	SEPSEPEN	abvd	SUCK	abvd_42_tosuck_1
shichi	shichi	SHIKHI	abvd	MALE PERSON	-
sila	sila	SILA	abvd	THEY	abvd_187_they_1
simaŋuʔ	simauʔ	SIMAUH	abvd	WHEN	abvd_170_when_10
sinuʔ	sinuʔ	SINUH	abvd	WHO	abvd_189_who_14
sira	sira	SIRA	abvd	THEY	abvd_187_they_1
siraituʔ	siraituʔ	SIRAITUH	abvd	THEY	abvd_187_they_1
somalap	somalap	SOMALAP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_23
songit	songit	SONGIT	abvd	BITE	abvd_41_tobite_19
soso	soso	SOSO	abvd	BREAST	abvd_18_breast_1
sí-ku'ituʔ	skuituʔ	SKUITUH	abvd	HE OR SHE	-
síno	sno	SNO	abvd	WHO	abvd_189_who_14
takawen	takawen	TAKAWEN	abvd	STEAL	abvd_73_tosteal_1
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
talíŋaʔ	talaʔ	TALAH	abvd	EAR	abvd_43_ear_1
tamonong	tamonong	TAMONONG	abvd	MOSQUITO	abvd_109_mosquito_19
tamunuŋ	tamunu	TAMUNU	abvd	MOSQUITO	abvd_109_mosquito_19
tamək	tamək	TAMEK	abvd	GRASS	abvd_118_grass_25
tana	tana	TANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tanoḷo	tanoo	TANOO	abvd	HAND	abvd_1_hand_22
tanáʔ	tanʔ	TANH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tao	tao	TAO	abvd	PERSON	abvd_53_personhumanbeing_1
tapangen	tapangen	TAPANGEN	abvd	SEW	abvd_67_tosew_25
taregan	taregan	TAREGAN	abvd	EAR	abvd_43_ear_1
tau	tau	TAU	abvd	PERSON	abvd_53_personhumanbeing_1
tava	tava	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tayo	tayo	TAUO	abvd	HIDE	abvd_171_tohide_13
teynep	teynep	TEUNEP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
tiluʔ	tiluʔ	TILUH	abvd	THREE	abvd_199_three_1
tiraɣə́m	tiraɣə́m	TIRAGEM	abvd	BELOW OR UNDER	abvd_176_below_20
tiŋatóʔ	tiatʔ	TIATH	abvd	ABOVE	abvd_175_above_21
totoang	totoang	TOTOANG	abvd	BONE	abvd_15_bone_1
tu'áŋ	tu	TU	abvd	BONE	abvd_15_bone_1
tumanə́k	tumanə́k	TUMANEK	abvd	STAND	abvd_52_tostand_21
tumlatuḍ	tumlatu	TUMLATU	abvd	SIT	abvd_51_tosit_33?
tuɣan	tuɣan	TUGAN	abvd	BONE	abvd_15_bone_1
tánek	tnek	TNEK	abvd	STAND	abvd_52_tostand_21
u'uʔ	uuʔ	UUH	abvd	HEAD	abvd_24_head_1
u'əd	uəd	UED	abvd	WORM	abvd_107_wormearthworm_21
umalam	umalam	UMALAM	abvd	WALK	abvd_5_towalk_17
umininawáʔ	umininawʔ	UMININAWH	abvd	BREATHE	abvd_28_tobreathe_1
uvək	uvək	UBEK	abvd	HAIR	abvd_26_hair_1
va'ái	vai	BAI	abvd	HOUSE	abvd_61_house_14
vahay	vahay	BAHAU	abvd	HOUSE	abvd_61_house_14
vataen	vataen	BATAEN	abvd	SAY	abvd_64_tosay_40
vato	vato	BATO	abvd	STONE	abvd_120_stone_1
vavakə́ṣ	vavakə́	BABAKE	abvd	FEMALE PERSON	abvd_55_womanfemale_16
vayo	vayo	BAUO	abvd	NEW	abvd_163_new_1
vazay	vazay	BASAU	abvd	WORK (ACTIVITY)	-
vazihoshos	vazihoshos	BASIHOSHOS	abvd	TURN	-
vaɣai	vaɣai	BAGAI	abvd	HOUSE	abvd_61_house_14
vehan	vehan	BEHAN	abvd	MOON	abvd_129_moon_1
velek	velek	BELEK	abvd	BELLY	abvd_14_belly_27
vilangan	vilangan	BILANGAN	abvd	COUNT	abvd_196_tocount_1
vilaŋán	vilan	BILAN	abvd	COUNT	abvd_196_tocount_1
voboya	voboya	BOBOUA	abvd	HEAD	-
vohong	vohong	BOHONG	abvd	LEAF	abvd_114_leaf_18
volay	volay	BOLAU	abvd	SNAKE	abvd_106_snake_29
vu'án	vun	BUN	abvd	MOON	abvd_129_moon_1
vu'úŋ	vu	BU	abvd	LEAF	abvd_114_leaf_18
vulái	vuli	BULI	abvd	SNAKE	abvd_106_snake_29
vátuʔ	vtuʔ	BTUH	abvd	STONE	abvd_120_stone_1
váyuʔ	vyuʔ	BUUH	abvd	NEW	abvd_163_new_1
vónoen	vnoen	BNOEN	abvd	STAB	abvd_71_tostabpierce_26
vələ́k	vələ́k	BELEK	abvd	BELLY	abvd_14_belly_27
wanan	wanan	WANAN	abvd	RIGHT	abvd_3_right_1
yakə́n	yakə́n	UAKEN	abvd	I	abvd_182_i_1
yalíŋəd	yaləd	UALED	abvd	SHORT	abvd_154_short_23
yamen	yamen	UAMEN	abvd	WE	abvd_185_we_2
yamlaviʔ	yamlaviʔ	UAMLABIH	abvd	CRY	abvd_34_tocry_10
yamot	yamot	UAMOT	abvd	ROOT	abvd_115_root_3
yamut	yamut	UAMUT	abvd	ROOT	abvd_115_root_3
yamə́n	yamə́n	UAMEN	abvd	WE	abvd_185_we_2
yanáruʔ	yanruʔ	UANRUH	abvd	LONG	abvd_155_long_1
yapí'aʔ	yapaʔ	UAPAH	abvd	GOOD	abvd_164_good_1
yapí'aʔ kakawan	yapaʔkakawan	UAPAHKAKAWAN	abvd	WARM	-
yatə́n	yatə́n	UATEN	abvd	WE	abvd_185_we_1
yukúŋ	yuk	UUK	abvd	WHAT	abvd_188_what_2
zagaw	zagaw	SAGAW	abvd	NECK	abvd_25_neck_36
zakaten	zakaten	SAKATEN	abvd	KILL	abvd_74_tokill_24
zamosen	zamosen	SAMOSEN	abvd	SQUEEZE	abvd_88_tosqueeze_44
ápat	pat	PAT	abvd	FOUR	abvd_200_four_1
ápui	pui	PUI	abvd	FIRE	abvd_143_fire_1
ása	sa	SA	abvd	ONE	abvd_197_one_1
áŋit	it	IT	abvd	SKY	abvd_128_sky_1
ínaʔ	naʔ	NAH	abvd	MOTHER	abvd_59_mother_1
íñuʔ	uʔ	UH	abvd	YOU	abvd_186_you_1
čippa	ippa	IPPA	abvd	SPIT	abvd_36_tospit_15
ŋarán	arn	ARN	abvd	NAME	abvd_63_name_1
ŋuṣuʔ	uuʔ	UUH	abvd	MOUTH	abvd_30_mouth_2
ŋəpə́n	əpə́n	EPEN	abvd	TOOTH	abvd_31_tooth_1
ŋətŋətə́n	ətətə́n	ETETEN	abvd	BITE	abvd_41_tobite_21
ɣana	ɣana	GANA	abvd	SALT	abvd_125_salt_16
ɣaŋit	ɣait	GAIT	abvd	SKY	abvd_128_sky_1
ʔa'ub	ʔaub	HAUB	abvd	SMOKE (EXHAUST)	abvd_145_smoke_55
ʔacicil wanə́n	ʔacicilwanə́n	HAKIKILWANEN	abvd	HEAR	-
ʔai'íʔ	ʔaiʔ	HAIH	abvd	FOOT OR LEG	abvd_4_legfoot_1
ʔakbəŋə́n	ʔakbəə́n	HAKBEEN	abvd	SQUEEZE	-
ʔalíkəi'	ʔalkəi	HALKEI	abvd	SMALL	abvd_152_small_66
ʔamaʔ	ʔamaʔ	HAMAH	abvd	FATHER	abvd_60_father_1
ʔamə́ŋ	ʔamə́	HAME	abvd	FISH	abvd_111_fish_19
ʔanai	ʔanai	HANAI	abvd	SAND	abvd_121_sand_1
ʔapí'aʔ	ʔapaʔ	HAPAH	abvd	GOOD	abvd_164_good_1
ʔapədúʔ	ʔapədʔ	HAPEDH	abvd	LIVER	abvd_17_liver_50
ʔapən	ʔapən	HAPEN	abvd	HOLD	-
ʔararáu	ʔararu	HARARU	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔaruaŋərnán	ʔaruaərnn	HARUAERNN	abvd	TWENTY	abvd_207_twenty_7
