Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
datol	datol	DATOL	abvd	WE	abvd_185_we_6
die	die	DIE	abvd	THEY	abvd_187_they_25
die kindul	diekindul	DIEKINDUL	abvd	ALL	-
do	do	DO	abvd	WE	abvd_185_we_1
domdo	domdo	DOMDO	abvd	SHY OR ASHAMED	-
dopkie	dopkie	DOPKIE	abvd	SUCK	abvd_42_tosuck_37
ersas	ersas	ERSAS	abvd	HIT	-
gangane	gangane	GANGANE	abvd	YELLOW	-
ge	ge	GE	abvd	WE	-
getol	getol	GETOL	abvd	WE	-
giet	giet	GIET	abvd	WE	-
gimgim	gimgim	GIMGIM	abvd	NARROW	-
go	go	GO	abvd	YOU	abvd_186_you_1
haries	haries	HARIES	abvd	WHEN	-
he	he	HE	abvd	WHERE	abvd_181_where_3
i	i	I	abvd	AT	abvd_173_at_1
ialik	ialik	IALIK	abvd	SMALL	abvd_152_small_66
iasie	iasie	IASIE	abvd	COUNT	abvd_196_tocount_10
ieh	ieh	IEH	abvd	FIRE	abvd_143_fire_1
imanok	imanok	IMANOK	abvd	THAT	-
imel	imel	IMEL	abvd	THAT	-
ioio	ioio	IOIO	abvd	FOG	abvd_132_fog_39
iotie	iotie	IOTIE	abvd	FASTEN	-
ire	ire	IRE	abvd	THIS	abvd_177_this_1
ka	ka	KA	abvd	WALK	abvd_5_towalk_70
kais	kais	KAIS	abvd	LEFT	abvd_2_left_15
kalamen	kalamen	KALAMEN	abvd	TONGUE	abvd_32_tongue_7
kalatie	kalatie	KALATIE	abvd	BITE	abvd_41_tobite_1
kamiz	kamiz	KAMIS	abvd	SPIT	abvd_36_tospit_14
kane	kane	KANE	abvd	AND	abvd_192_and_1
kapae	kapae	KAPAE	abvd	NO OR NOT	-
kapiz	kapiz	KAPIS	abvd	WHITE	-
kator	kator	KATOR	abvd	EGG	abvd_98_egg_1
kel	kel	KEL	abvd	DIG	abvd_90_todig_1
kemkem	kemkem	KEMKEM	abvd	STAR	abvd_130_star_35
kezte	kezte	KESTE	abvd	SIT	abvd_51_tosit_20
kokoh	kokoh	KOKOH	abvd	DUST	abvd_11_dust_17
kolan	kolan	KOLAN	abvd	SHOULDER	-
korzie	korzie	KORSIE	abvd	SCRATCH	abvd_77_toscratch_68
kuakwi	kuakwi	KUAKWI	abvd	HEAVY	-
kuamelam	kuamelam	KUAMELAM	abvd	SPIDER	-
kuen	kuen	KUEN	abvd	SAND	abvd_121_sand_1
kues	kues	KUES	abvd	RAT	abvd_102_rat_3
kulien	kulien	KULIEN	abvd	NEAR	-
kumzie	kumzie	KUMSIE	abvd	FASTEN	abvd_66_totieupfasten_51
kuon	kuon	KUON	abvd	LONG	-
lah	lah	LAH	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_62
lak	lak	LAK	abvd	BRANCH	abvd_113_branch_1
lakuo	lakuo	LAKUO	abvd	FEATHER	abvd_99_feather_53
lan	lan	LAN	abvd	HEAR	abvd_44_tohear_1
lawir	lawir	LAWIR	abvd	YEAR	abvd_169_year_12
le	le	LE	abvd	GRASS	abvd_118_grass_14
lesa	lesa	LESA	abvd	HOW	-
lilien	lilien	LILIEN	abvd	IN	abvd_174_ininside_1
liman	liman	LIMAN	abvd	HAND	abvd_1_hand_1
liom	liom	LIOM	abvd	HOUSE	abvd_61_house_1
lo	lo	LO	abvd	THROW	abvd_94_tothrow_73
lo burut	loburut	LOBURUT	abvd	EIGHT	-
lobalbal	lobalbal	LOBALBAL	abvd	CLOUD	abvd_131_cloud_17
lolo	lolo	LOLO	abvd	RIGHT	-
makat	makat	MAKAT	abvd	SCRATCH	-
makda	makda	MAKDA	abvd	GREEN	abvd_151_green_8
maket	maket	MAKET	abvd	BLACK	abvd_147_black_1
makiat	makiat	MAKIAT	abvd	BLACK	abvd_147_black_1
malat	malat	MALAT	abvd	SKY	-
maniok	maniok	MANIOK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
manos	manos	MANOS	abvd	BREATHE	abvd_28_tobreathe_23
mas	mas	MAS	abvd	DRY	abvd_140_dry_11
matmato	matmato	MATMATO	abvd	SHY OR ASHAMED	-
mazien	mazien	MASIEN	abvd	FISH	abvd_111_fish_53
melam	melam	MELAM	abvd	SLEEP	abvd_48_tosleep_82
memelam	memelam	MEMELAM	abvd	SLEEP	abvd_48_tosleep_82
miat	miat	MIAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1?
mol	mol	MOL	abvd	WIND	abvd_136_wind_71
molmol	molmol	MOLMOL	abvd	BLOW (OF WIND)	-
mon	mon	MON	abvd	BIRD	abvd_97_bird_1
mua	mua	MUA	abvd	ABOVE	-
muninie	muninie	MUNINIE	abvd	HIDE	abvd_171_tohide_1
muot	muot	MUOT	abvd	VOMIT	abvd_35_tovomit_1
musir	musir	MUSIR	abvd	ROTTEN	-
nansenie	nansenie	NANSENIE	abvd	THINK	-
ne	ne	NE	abvd	PATH OR ROAD	abvd_6_roadpath_20
nget nget	ngetnget	NGETNGET	abvd	MOSQUITO	abvd_109_mosquito_41
non	non	NON	abvd	LAUGH	abvd_33_tolaugh_16
nos	nos	NOS	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
nunur	nunur	NUNUR	abvd	THUNDER	-
oh	oh	OH	abvd	GROW	-
or	or	OR	abvd	NEW	abvd_163_new_1
ot	ot	OT	abvd	STONE	abvd_120_stone_1
pakien	pakien	PAKIEN	abvd	BELOW OR UNDER	abvd_176_below_43
paliz	paliz	PALIS	abvd	GRASS	abvd_118_grass_1
palmah	palmah	PALMAH	abvd	YAWN	abvd_47_toyawn_19
palpalion	palpalion	PALPALION	abvd	WING	abvd_100_wing_17
pang	pang	PANG	abvd	FAR	-
parketan	parketan	PARKETAN	abvd	KNOW (SOMETHING)	-
patzo	patzo	PATSO	abvd	POUND	-
pekelolo	pekelolo	PEKELOLO	abvd	LEAF	abvd_114_leaf_15
peres	peres	PERES	abvd	WIDE	-
pez	pez	PES	abvd	WORK (ACTIVITY)	-
peztan	peztan	PESTAN	abvd	HOLD	-
piel	piel	PIEL	abvd	STEAL	abvd_73_tosteal_62
piniel	piniel	PINIEL	abvd	FLESH OR MEAT	-
pinies	pinies	PINIES	abvd	FLESH OR MEAT	abvd_103_meatflesh_17
pizi kaken	pizikaken	PISIKAKEN	abvd	FOOT OR LEG	abvd_4_legfoot_1
pol	pol	POL	abvd	DOG	abvd_96_dog_36
polie	polie	POLIE	abvd	BUY	abvd_91_tobuy_1
pong	pong	PONG	abvd	COLD	-
pospos	pospos	POSPOS	abvd	SHORT	abvd_154_short_9
puen	puen	PUEN	abvd	SHOOT	abvd_70_toshoot_1
puok	puok	PUOK	abvd	FALL	abvd_95_tofall_19
puor	puor	PUOR	abvd	EARTH (SOIL)	-
purazie	purazie	PURASIE	abvd	SQUEEZE	abvd_88_tosqueeze_42
pusul	pusul	PUSUL	abvd	HUNT	-
puzep	puzep	PUSEP	abvd	HUNDRED	-
puzep zaket	puzepzaket	PUSEPSAKET	abvd	THOUSAND	-
rom	rom	ROM	abvd	SWELL	abvd_87_toswell_31
ros	ros	ROS	abvd	SHARP	-
sa	sa	SA	abvd	WHAT	abvd_188_what_1
samapie	samapie	SAMAPIE	abvd	SEW	abvd_67_tosew_46
se	se	SE	abvd	WHO	abvd_189_who_1
sel	sel	SEL	abvd	THIN	-
selie	selie	SELIE	abvd	CLIMB	abvd_172_toclimb_2
siat	siat	SIAT	abvd	DAY (NOT NIGHT)	abvd_168_day_1
sie	sie	SIE	abvd	KILL	-
siio	siio	SIIO	abvd	ROPE	-
sio	sio	SIO	abvd	PLANT (SOMETHING)	abvd_84_toplant_66
so	so	SO	abvd	BURN	abvd_144_toburn_72
soso	soso	SOSO	abvd	WARM	abvd_138_warm_73
suknan	suknan	SUKNAN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_91
sus	sus	SUS	abvd	BREAST	abvd_18_breast_1
susul	susul	SUSUL	abvd	SWIM	abvd_9_toswim_12
taca	taca	TAKA	abvd	STAB	-
tala	tala	TALA	abvd	CUT OR HACK	abvd_78_tocuthack_1
taman	taman	TAMAN	abvd	FATHER	abvd_60_father_1
tamat	tamat	TAMAT	abvd	MALE PERSON	abvd_54_manmale_12
tambel	tambel	TAMBEL	abvd	FOREST	-
tamboh	tamboh	TAMBOH	abvd	BIG	-
ten	ten	TEN	abvd	CRY	abvd_34_tocry_1
tes	tes	TES	abvd	SEA	abvd_124_sea_1
teslam	teslam	TESLAM	abvd	LAKE	-
tiar	tiar	TIAR	abvd	SEE	abvd_46_tosee_15
tiek	tiek	TIEK	abvd	OLD	-
tinan	tinan	TINAN	abvd	MOTHER	abvd_59_mother_1
tio	tio	TIO	abvd	BONE	abvd_15_bone_1
to	to	TO	abvd	BE ALIVE	abvd_76_tolivebealive_8
tok	tok	TOK	abvd	CHEW	abvd_38_tochew_27
tomat	tomat	TOMAT	abvd	HUSBAND	abvd_57_husband_23
tuan	tuan	TUAN	abvd	BACK	abvd_13_back_12?
tur	tur	TUR	abvd	TOOTH	-
tute	tute	TUTE	abvd	STAND	abvd_52_tostand_2
tutun	tutun	TUTUN	abvd	COOK (SOMETHING)	abvd_39_tocook_9
tziktun	tziktun	TSIKTUN	abvd	TWENTY	-
tzunut	tzunut	TSUNUT	abvd	NEEDLE (FOR SEWING)	-
ulen	ulen	ULEN	abvd	MOON	abvd_129_moon_1
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
weh	weh	WEH	abvd	COOK (SOMETHING)	-
weien	weien	WEIEN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
wen	wen	WEN	abvd	WIFE	abvd_58_wife_98
weng	weng	WENG	abvd	SAY	-
weniez	weniez	WENIES	abvd	TOOTH	-
weye	weye	WEUE	abvd	FRUIT	abvd_117_fruit_1
wil	wil	WIL	abvd	LIE DOWN	-
wir	wir	WIR	abvd	TURN	abvd_8_toturn_66
wos	wos	WOS	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
yak	yak	UAK	abvd	COME	-
yaten	yaten	UATEN	abvd	BREAST	abvd_18_breast_1
yelyel	yelyel	UELUEL	abvd	LIGHTNING	-
yen	yen	UEN	abvd	EAT	abvd_37_toeat_1
yet	yet	UET	abvd	LIVER	abvd_17_liver_1
yie	yie	UIE	abvd	HE OR SHE	abvd_184_heshe_1
yo	yo	UO	abvd	I	abvd_182_i_1
yun	yun	UUN	abvd	DRINK	abvd_40_todrink_1
zaket	zaket	SAKET	abvd	BAD OR EVIL	abvd_165_badevil_1
zakol	zakol	SAKOL	abvd	FEAR (BE AFRAID)	-
zaktie	zaktie	SAKTIE	abvd	BURN	-
zap	zap	SAP	abvd	OPEN	-
ze	ze	SE	abvd	SNAKE	abvd_106_snake_17
zeze	zeze	SESE	abvd	WORM	abvd_107_wormearthworm_84
zie ye	zieye	SIEUE	abvd	FLOWER	abvd_116_flower_16
zik	zik	SIK	abvd	CHILD	-
ziktun	ziktun	SIKTUN	abvd	PERSON	-
zirie	zirie	SIRIE	abvd	SPLIT	-
