Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
rano	rano	RANO	abvd	LAKE	abvd_126_lake_1
rau	rau	RAU	abvd	LEAF	abvd_114_leaf_1
reu	reu	REU	abvd	TAIL	-
roā	ro	RO	abvd	LONG	abvd_155_long_12
rua	rua	RUA	abvd	TWO	abvd_198_two_1
ruaghulu	ruaghulu	RUAGHULU	abvd	TWENTY	abvd_207_twenty_3
räe	re	RE	abvd	SEE	-
räe mose	remose	REMOSE	abvd	DREAM (SOMETHING)	abvd_50_todream_7
rā	r	R	abvd	BRANCH	abvd_113_branch_1
rī	r	R	abvd	HOUSE	-
rạhi	rhi	RHI	abvd	FIRE	abvd_143_fire_1
rạhu	rhu	RHU	abvd	ASH	abvd_146_ashes_67
rạmu	rmu	RMU	abvd	MOSQUITO	abvd_109_mosquito_1
rạni	rni	RNI	abvd	DAY (NOT NIGHT)	abvd_168_day_6
rạpi	rpi	RPI	abvd	SWIM	-
saghulu	saghulu	SAGHULU	abvd	TEN	abvd_206_ten_5
sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
sapo	sapo	SAPO	abvd	HOLD	abvd_89_tohold_15
sei	sei	SEI	abvd	WHO	abvd_189_who_1
sema	sema	SEMA	abvd	LEFT	abvd_2_left_11
si' hapa	sihapa	SIHAPA	abvd	HAND	-
si'a	sia	SIA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_9
siva	siva	SIBA	abvd	NINE	abvd_205_nine_5
sousou	sousou	SOUSOU	abvd	FAR	-
sui	sui	SUI	abvd	BONE	abvd_15_bone_52
sunu	sunu	SUNU	abvd	WARM	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
susunu	susunu	SUSUNU	abvd	BURN	abvd_144_toburn_106
säe	se	SE	abvd	OPEN	-
sạfu	sfu	SPU	abvd	FLOW	-
sạhi	shi	SHI	abvd	SCRATCH	-
sạsi	ssi	SSI	abvd	SEA	abvd_124_sea_1
ta'a	taa	TAA	abvd	THAT	abvd_178_that_1
taktaka	taktaka	TAKTAKA	abvd	LIE DOWN	abvd_49_toliedown_7
tapene	tapene	TAPENE	abvd	HOW	-
tarau	tarau	TARAU	abvd	HUNDRED	abvd_209_onehundred_2
te'isi	teisi	TEISI	abvd	THIS	-
tese	tese	TESE	abvd	WHAT	-
teu	teu	TEU	abvd	COME	-
ti'u	tiu	TIU	abvd	BIG	-
tiko	tiko	TIKO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
timu	timu	TIMU	abvd	RAIN (PRECIPITATION)	abvd_133_rain_12
togi	togi	TOGI	abvd	BUY	abvd_91_tobuy_10
toto	toto	TOTO	abvd	BLOOD	abvd_23_blood_4
tui	tui	TUI	abvd	SEW	abvd_67_tosew_13
tuki	tuki	TUKI	abvd	POUND	abvd_93_topoundbeat_2
tā	t	T	abvd	ONE	abvd_197_one_14
tū	t	T	abvd	OTHER	-
tạnu	tnu	TNU	abvd	WATER	abvd_122_water_1
ui	ui	UI	abvd	BLOW (OF WIND)	abvd_137_toblow_4
uma	uma	UMA	abvd	SHOULDER	abvd_19_shoulder_10
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
va'a	vaa	BAA	abvd	ROOT	abvd_115_root_2
valu	valu	BALU	abvd	EIGHT	abvd_204_eight_3
vao	vao	BAO	abvd	FOREST	abvd_127_woodsforest_14
veko	veko	BEKO	abvd	WORK (ACTIVITY)	-
vili	vili	BILI	abvd	FALL	abvd_95_tofall_86
väväne	vvne	BBNE	abvd	HUSBAND	abvd_57_husband_13
äfe	fe	PE	abvd	LIVER	abvd_17_liver_1
ö'fā	f	P	abvd	FATHER	-
ʔufu	ʔufu	HUPU	abvd	LOUSE	abvd_108_louse_1
ạ'u	u	U	abvd	DIG	-
ạnusi	nusi	NUSI	abvd	SPIT	abvd_36_tospit_14
ạsu	su	SU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
