Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-mæran	mran	MRAN	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
-mün	mn	MN	abvd	DRINK	abvd_40_todrink_1
-mür	mr	MR	abvd	BE ALIVE	abvd_76_tolivebealive_1
-ñam	ñam	AM	abvd	HUNT	abvd_69_tohunt_61
-pha	pha	PHA	abvd	STAB	-
-pulŋi	puli	PULI	abvd	COUNT	abvd_196_tocount_1
-re	re	RE	abvd	CUT OR HACK	abvd_78_tocuthack_1
-reŋ	re	RE	abvd	CRY	abvd_34_tocry_1
-rinrin	rinrin	RINRIN	abvd	THINK	abvd_21_tothink_13
-roŋne	rone	RONE	abvd	HEAR	abvd_44_tohear_1
-roŋtane	rotane	ROTANE	abvd	HEAR	abvd_44_tohear_1
-rβirβi	riri	RIRI	abvd	CUT OR HACK	-
-sene	sene	SENE	abvd	SEW	abvd_67_tosew_62
-sur	sur	SUR	abvd	SAY	abvd_64_tosay_110
-ta	ta	TA	abvd	SIT	abvd_51_tosit_121
-tapa	tapa	TAPA	abvd	SPLIT	abvd_80_tosplit_4
-tata·	tata	TATA	abvd	SIT	abvd_51_tosit_1
-to kapmu	tokapmu	TOKAPMU	abvd	KILL	-
-turu	turu	TURU	abvd	STAB	abvd_71_tostabpierce_14
-u	u	U	abvd	BLOW (OF WIND)	abvd_137_toblow_4
-wehe	wehe	WEHE	abvd	HIT	abvd_72_tohit_93
-wəhe	wəhe	WEHE	abvd	HIT	abvd_72_tohit_86
-yel	yel	UEL	abvd	WALK	abvd_5_towalk_10
-yen	yen	UEN	abvd	EAT	abvd_37_toeat_1
-ŋete	ete	ETE	abvd	BITE	abvd_41_tobite_58
-ɣa	ɣa	GA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
-ɣli	ɣli	GLI	abvd	DIG	abvd_90_todig_1
-ɣur	ɣur	GUR	abvd	FLOW	abvd_123_toflow_66
-ᵐbulŋi	buli	BULI	abvd	COUNT	abvd_196_tocount_1
-ᵑgur	gur	GUR	abvd	FLOW	abvd_123_toflow_66
-ⁿdiⁿdine	didine	DIDINE	abvd	THINK	abvd_21_tothink_76
awa	awa	AWA	abvd	ROPE	abvd_65_rope_25
fa-ŋ	fa	PA	abvd	MOUTH	abvd_30_mouth_1
fa·si	fasi	PASI	abvd	NEAR	-
fe	fe	PE	abvd	SAY	abvd_64_tosay_13
fæŋ	f	P	abvd	FIRE	abvd_143_fire_21
ha	ha	HA	abvd	WHAT	abvd_188_what_1
hal	hal	HAL	abvd	PATH OR ROAD	abvd_6_roadpath_1
hatin	hatin	HATIN	abvd	FAR	abvd_180_far_72?
ho-ŋ	ho	HO	abvd	BREAST	abvd_18_breast_1
hu	hu	HU	abvd	ONE	abvd_197_one_5
hu·	hu	HU	abvd	BREAST	abvd_18_breast_1
iafu	iafu	IAPU	abvd	HUSBAND	-
ie-ŋ	ie	IE	abvd	FOOT OR LEG	abvd_4_legfoot_45
im	im	IM	abvd	HOUSE	abvd_61_house_1
imʷ	im	IM	abvd	HOUSE	abvd_61_house_1
kakae	kakae	KAKAE	abvd	SMALL	abvd_152_small_78
ken	ken	KEN	abvd	WE	abvd_185_we_I
kenroŋ	kenro	KENRO	abvd	WE	-
kere-n	keren	KEREN	abvd	TAIL	abvd_105_tail_39
kiliŋ	kili	KILI	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_29
kor	kor	KOR	abvd	HUNT	abvd_69_tohunt_59
kuli	kuli	KULI	abvd	DOG	abvd_96_dog_7
leβæ	le	LE	abvd	FASTEN	-
lia-fer	liafer	LIAPER	abvd	NINE	abvd_205_nine_20
lim	lim	LIM	abvd	FIVE	abvd_201_five_1
lipasil	lipasil	LIPASIL	abvd	FOREST	-
lipuŋ	lipu	LIPU	abvd	NIGHT	abvd_167_night_1
lipʷie	lipie	LIPIE	abvd	ROOT	abvd_115_root_18
lipʷiye	lipiye	LIPIUE	abvd	ROOT	abvd_115_root_18
liu-ru	liuru	LIURU	abvd	SEVEN	abvd_203_seven_13
liu-sul	liusul	LIUSUL	abvd	EIGHT	abvd_204_eight_5
liuse	liuse	LIUSE	abvd	SIX	abvd_202_six_20
liye	liye	LIUE	abvd	STICK	abvd_79_stickwood_28
lowu-ŋ	lowu	LOWU	abvd	TOOTH	abvd_31_tooth_1
lu-m romœr	lumromr	LUMROMR	abvd	FEAR (BE AFRAID)	abvd_22_tofear_70
lu-ŋ	lu	LU	abvd	SKIN	abvd_12_skin_1
lu-ŋ romœr	luromr	LUROMR	abvd	FEAR (BE AFRAID)	abvd_22_tofear_70
mafrefre	mafrefre	MAPREPRE	abvd	RED	abvd_149_red_18
mafrifri	mafrifri	MAPRIPRI	abvd	RED	abvd_149_red_18
makpʷel	makpel	MAKPEL	abvd	NARROW	-
mamleŋ	mamle	MAMLE	abvd	DIRTY	abvd_10_dirty_102
mamniniu	mamniniu	MAMNINIU	abvd	THIN	abvd_156_thin_1?
mamrin	mamrin	MAMRIN	abvd	COLD	abvd_139_cold_1
mamsul	mamsul	MAMSUL	abvd	THICK	abvd_157_thick_3
mamtomto	mamtomto	MAMTOMTO	abvd	OLD	abvd_162_old_1?
mapreu	mapreu	MAPREU	abvd	LONG	abvd_155_long_16
matomto	matomto	MATOMTO	abvd	OLD	abvd_162_old_1
maɣro	maɣro	MAGRO	abvd	ROTTEN	-
me-fæŋ	mef	MEP	abvd	COOK (SOMETHING)	abvd_39_tocook_85
mefaŋfaŋ	mefafa	MEPAPA	abvd	WARM	abvd_138_warm_1
mefæŋfæŋ	meff	MEPP	abvd	WARM	abvd_138_warm_1
meha	meha	MEHA	abvd	SKY	abvd_128_sky_63
meho	meho	MEHO	abvd	STAR	abvd_130_star_13
melemleŋ	melemle	MELEMLE	abvd	BLACK	abvd_147_black_41
meleŋ	mele	MELE	abvd	MALE PERSON	abvd_54_manmale_72
memæu	memu	MEMU	abvd	HEAVY	abvd_142_heavy_46
meta-ŋ	meta	META	abvd	EYE	abvd_45_eye_1
mi-βiβi	miii	MIII	abvd	NEW	abvd_163_new_10
mimimio	mimimio	MIMIMIO	abvd	GREEN	abvd_151_green_8
miœt neni	mitneni	MITNENI	abvd	NECK	abvd_25_neck_100
mo-toŋtoŋ	mototo	MOTOTO	abvd	DRY	abvd_140_dry_99
moñoño	moñoño	MOOO	abvd	YELLOW	abvd_150_yellow_33
moñœñœ	moññ	MO	abvd	YELLOW	abvd_150_yellow_33
mopopo	mopopo	MOPOPO	abvd	WET	abvd_141_wet_129
mopor	mopor	MOPOR	abvd	ROTTEN	abvd_112_rotten_1
mou	mou	MOU	abvd	FOG	abvd_132_fog_3
mupu	mupu	MUPU	abvd	FLESH OR MEAT	abvd_103_meatflesh_15
mæ-ŋ	m	M	abvd	TONGUE	abvd_32_tongue_7
mælo	mlo	MLO	abvd	FISH	abvd_111_fish_52
mümur	mmur	MMUR	abvd	GREEN	abvd_151_green_43
mœfœfiœ	mffi	MPPI	abvd	WHITE	abvd_148_white_97
mœfœfœ	mff	MPP	abvd	WHITE	abvd_148_white_97
mœho	mho	MHO	abvd	STAR	abvd_130_star_13
mœr neni	mrneni	MRNENI	abvd	NECK	abvd_25_neck_100
mʷelam	melam	MELAM	abvd	BIG	abvd_153_big_10
mʷečen	meen	MEEN	abvd	SHARP	abvd_81_sharp_14
mʷiyipe	miyipe	MIUIPE	abvd	HOW	-
naŋe	nae	NAE	abvd	WHEN	abvd_170_when_1
naŋi	nai	NAI	abvd	WHEN	abvd_170_when_1
nelibuŋ	nelibu	NELIBU	abvd	NIGHT	abvd_167_night_1
neŋ	ne	NE	abvd	THOU	abvd_183_thou_1
ni	ni	NI	abvd	I	abvd_182_i_1
ñer	ñer	ER	abvd	THEY	abvd_187_they_1
o	o	O	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ol	ol	OL	abvd	MOON	abvd_129_moon_1
om	om	OM	abvd	WORK (ACTIVITY)	abvd_83_towork_1
oman	oman	OMAN	abvd	WORK (ACTIVITY)	abvd_83_towork_1
on	on	ON	abvd	SAND	abvd_121_sand_1
pa-mto	pamto	PAMTO	abvd	RIGHT	abvd_3_right_5
pa-mtu	pamtu	PAMTU	abvd	RIGHT	abvd_3_right_5
pa-mʷir	pamir	PAMIR	abvd	LEFT	abvd_2_left_1
pa-mʷiri	pamiri	PAMIRI	abvd	LEFT	abvd_2_left_1
pa-n	pan	PAN	abvd	WING	abvd_100_wing_1
pa-ŋ	pa	PA	abvd	SHOULDER	abvd_19_shoulder_65?
par-liŋ	parli	PARLI	abvd	WIND	abvd_136_wind_1
parhu neni	parhuneni	PARHUNENI	abvd	BONE	abvd_15_bone_71
parñe	parñe	PARE	abvd	GRASS	abvd_118_grass_79
paru-hu	paruhu	PARUHU	abvd	BONE	abvd_15_bone_52
pat-liŋ	patli	PATLI	abvd	WIND	abvd_136_wind_1
paŋčen	paen	PAEN	abvd	MOSQUITO	abvd_109_mosquito_35
pe	pe	PE	abvd	WHERE	abvd_181_where_3
pel	pel	PEL	abvd	LIGHTNING	abvd_135_lightning_26
pelta	pelta	PELTA	abvd	THUNDER	abvd_134_thunder_23?
poto-ŋ	poto	POTO	abvd	HEAD	abvd_24_head_9
pulumre	pulumre	PULUMRE	abvd	DUST	abvd_11_dust_20
pulun-kuhu-ŋ	pulunkuhu	PULUNKUHU	abvd	NOSE	abvd_27_nose_1
pulœn-ᵑguhü-ŋ	pulnguh	PULNGUH	abvd	NOSE	abvd_27_nose_27
pumreu	pumreu	PUMREU	abvd	ASH	abvd_146_ashes_104
pumriu	pumriu	PUMRIU	abvd	ASH	abvd_146_ashes_104
pungere-n	pungeren	PUNGEREN	abvd	TAIL	abvd_105_tail_39
pupuor	pupuor	PUPUOR	abvd	FOREST	abvd_127_woodsforest_83
puten	puten	PUTEN	abvd	GOOD	abvd_164_good_120
putu-ŋ	putu	PUTU	abvd	HEAD	abvd_24_head_9
pʷehel	pehel	PEHEL	abvd	BIRD	abvd_97_bird_30
ra-ŋ	ra	RA	abvd	BLOOD	abvd_23_blood_1
rahe-ŋ	rahe	RAHE	abvd	MOTHER	abvd_59_mother_55
raki	raki	RAKI	abvd	LEAF	abvd_114_leaf_47
ralñe-ŋ	rale	RALE	abvd	EAR	abvd_43_ear_1
rapatñe	rapatñe	RAPATE	abvd	GRASS	abvd_118_grass_79
rarñar	rarar	RARAR	abvd	LIVER	abvd_17_liver_39
ratñar neni	ratarneni	RATARNENI	abvd	LIVER	abvd_17_liver_39
rem	rem	REM	abvd	YEAR	abvd_169_year_30?
ro-mse	romse	ROMSE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
ru	ru	RU	abvd	TWO	abvd_198_two_1
ruru-lie	rurulie	RURULIE	abvd	STICK	abvd_79_stickwood_28
sa-ŋ	sa	SA	abvd	NAME	abvd_63_name_1
saŋul	saul	SAUL	abvd	TEN	abvd_206_ten_5
si	si	SI	abvd	WHO	abvd_189_who_1
siroro	siroro	SIRORO	abvd	CLOUD	abvd_131_cloud_90
sul	sul	SUL	abvd	THREE	abvd_199_three_1
talsil	talsil	TALSIL	abvd	SNAKE	abvd_106_snake_13
tan	tan	TAN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tarbe-ŋ	tarbe	TARBE	abvd	BACK	abvd_13_back_12?
tarit	tarit	TARIT	abvd	WIFE	-
te	te	TE	abvd	SEA	abvd_124_sea_1
te-fæŋ	tef	TEP	abvd	COOK (SOMETHING)	abvd_39_tocook_85
temæ-ŋ	tem	TEM	abvd	FATHER	abvd_60_father_1
tepa-ŋ	tepa	TEPA	abvd	BELLY	abvd_14_belly_36
te·	te	TE	abvd	SEA	abvd_124_sea_1
teña	tea	TEA	abvd	INTESTINES	abvd_16_intestines_1
tiña	tia	TIA	abvd	INTESTINES	abvd_16_intestines_1
tolo-to	toloto	TOLOTO	abvd	EGG	abvd_98_egg_1
tolouru	tolouru	TOLOURU	abvd	BAD OR EVIL	abvd_165_badevil_103
tomo	tomo	TOMO	abvd	RAT	abvd_102_rat_72
tu-ŋ	tu	TU	abvd	CHILD	abvd_56_child_5
ur	ur	UR	abvd	LOUSE	abvd_108_louse_1
we	we	WE	abvd	WATER	abvd_122_water_2
wer	wer	WER	abvd	STONE	abvd_120_stone_1
wera-ŋ	wera	WERA	abvd	HAND	abvd_1_hand_16
wit	wit	WIT	abvd	FOUR	abvd_200_four_1
wiŋiye	wiiye	WIIUE	abvd	FLOWER	abvd_116_flower_1
wopuŋ	wopu	WOPU	abvd	DAY (NOT NIGHT)	abvd_168_day_16
woulu-n	woulun	WOULUN	abvd	FEATHER	abvd_99_feather_1
woulu-ŋ	woulu	WOULU	abvd	HAIR	abvd_26_hair_31
woye	woye	WOUE	abvd	FRUIT	abvd_117_fruit_1
wuŋie	wuie	WUIE	abvd	FLOWER	abvd_116_flower_1
ya-fet	yafet	UAPET	abvd	NINE	abvd_205_nine_20
ye-ŋ	ye	UE	abvd	FOOT OR LEG	abvd_4_legfoot_45
yer	yer	UER	abvd	THEY	abvd_187_they_1
yikon	yikon	UIKON	abvd	SMOKE (EXHAUST)	abvd_145_smoke_96
yinefæŋ	yinef	UINEP	abvd	SMOKE (EXHAUST)	-
čul	ul	UL	abvd	THREE	abvd_199_three_1
ŋe	e	E	abvd	HE OR SHE	abvd_184_heshe_1
ɣemaro	ɣemaro	GEMARO	abvd	WE	-
ɣemi	ɣemi	GEMI	abvd	YOU	abvd_186_you_1
ɣemæ	ɣem	GEM	abvd	WE	abvd_185_we_E
ɣimi	ɣimi	GIMI	abvd	YOU	abvd_186_you_1
ɣur	ɣur	GUR	abvd	FLOW	abvd_123_toflow_66
βehen	ehen	EHEN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
βer	er	ER	abvd	STONE	abvd_120_stone_1
βænten	nten	NTEN	abvd	PERSON	abvd_53_personhumanbeing_56
ᵐba-n	ban	BAN	abvd	WING	abvd_100_wing_2
ⁿdalñe-ŋ	dale	DALE	abvd	EAR	abvd_43_ear_1
