Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
fee	ɸɛː	PE	wikipron	-	-
feede	ɸɛːdɛ	PEDE	wikipron	-	-
feeko	ɸɛːkɔ	PEKO	wikipron	-	-
feekuize	ɸɛːkui̯θɛ	PEKUITE	wikipron	-	-
feeya	ɸɛːd͡ʒa	PESA	wikipron	-	-
feeɨ	ɸɛːɯ	PEU	wikipron	-	-
fetode	ɸɛtɔdɛ	PETODE	wikipron	-	-
fetodɨno	ɸɛtɔdɯnɔ	PETODUNO	wikipron	-	-
fiodaite	ɸijɔdai̯tɛ	PIYODAITE	wikipron	-	-
fiodaiya	ɸijɔdai̯d͡ʒa	PIYODAISA	wikipron	-	-
foo	ɸɔː	PO	wikipron	-	-
fuirɨ	ɸui̯ɾɯ	PUIRU	wikipron	-	-
fuue	ɸuːwɛ	PUWE	wikipron	-	-
fɨdo	ɸɯdɔ	PUDO	wikipron	-	-
fɨmaide	ɸɯmai̯dɛ	PUMAIDE	wikipron	-	-
fɨnode	ɸɯnɔdɛ	PUNODE	wikipron	-	-
fɨvui	ɸɯβui̯	PUBUI	wikipron	-	-
fɨɨide	ɸɯːɰidɛ	PUWIDE	wikipron	-	-
gare	ɡaɾɛ	GARE	wikipron	-	-
gareda	ɡaɾɛda	GAREDA	wikipron	-	-
garede	ɡaɾɛdɛ	GAREDE	wikipron	-	-
guina	ɡui̯na	GUINA	wikipron	-	-
guira	ɡui̯ɾa	GUIRA	wikipron	-	-
guiragɨ	ɡui̯ɾaɡɯ	GUIRAGU	wikipron	-	-
guite	ɡui̯tɛ	GUITE	wikipron	-	-
guiye	ɡui̯d͡ʒɛ	GUISE	wikipron	-	-
i	i	I	wikipron	-	-
iama	ijama	IYAMA	wikipron	-	-
iaɨmaiaɨ	ijaɯ̯majaɯ̯	IYAUMAYAU	wikipron	-	-
idu	idu	IDU	wikipron	-	-
iraɨ	iɾaɯ̯	IRAU	wikipron	-	-
ite	itɛ	ITE	wikipron	-	-
iya	id͡ʒa	ISA	wikipron	-	-
iyaɨma	id͡ʒaɯ̯ma	ISAUMA	wikipron	-	-
izo	iθɔ	ITO	wikipron	-	-
izoide	iθɔidɛ	ITOIDE	wikipron	-	-
jaa	haː	HA	wikipron	-	-
jaaide	haːi̯dɛ	HAIDE	wikipron	-	-
jae	haɛ	HAE	wikipron	-	-
jai	hai̯	HAI	wikipron	-	-
jaie	hai̯jɛ	HAIYE	wikipron	-	-
jaife	hai̯ɸɛ	HAIPE	wikipron	-	-
jaive	hai̯βɛ	HAIBE	wikipron	-	-
jaka	haka	HAKA	wikipron	-	-
jamade	hamadɛ	HAMADE	wikipron	-	-
janayari	hanad͡ʒaɾi	HANASARI	wikipron	-	-
jaɨ	haɯ̯	HAU	wikipron	-	-
jaɨra	haɯ̯ɾa	HAURA	wikipron	-	-
jaɨrabe	haɯ̯ɾabɛ	HAURABE	wikipron	-	-
jaɨte	haɯ̯tɛ	HAUTE	wikipron	-	-
jebe	hɛbɛ	HEBE	wikipron	-	-
jebegɨ	hɛbɛɡɯ	HEBEGU	wikipron	-	-
jeedo	hɛːdɔ	HEDO	wikipron	-	-
jeikɨte	hɛi̯kɯtɛ	HEIKUTE	wikipron	-	-
jerei	hɛrɛi̯	HEREI	wikipron	-	-
Jesukristo	hɛsukɾistɔ	HESUKRISTO	wikipron	-	-
jiibi	hiːbi	HIBI	wikipron	-	-
jiibie	hiːbijɛ	HIBIYE	wikipron	-	-
jiibina	hiːbina	HIBINA	wikipron	-	-
jino	hinɔ	HINO	wikipron	-	-
jira	hiɾa	HIRA	wikipron	-	-
jiro	hiɾɔ	HIRO	wikipron	-	-
jirode	hiɾɔdɛ	HIRODE	wikipron	-	-
jirora	hiɾɔɾa	HIRORA	wikipron	-	-
jito	hitɔ	HITO	wikipron	-	-
jitoma	hitɔma	HITOMA	wikipron	-	-
jitɨramo	hitɯɾamɔ	HITURAMO	wikipron	-	-
jiza	hiθa	HITA	wikipron	-	-
jiziko	hiθikɔ	HITIKO	wikipron	-	-
jmm	m̥m̩ːː	MM	wikipron	-	-
jo	hɔ	HO	wikipron	-	-
jobai	hɔbai̯	HOBAI	wikipron	-	-
jobaide	hɔbai̯dɛ	HOBAIDE	wikipron	-	-
jobaime	hɔbai̯mɛ	HOBAIME	wikipron	-	-
jofo	hɔɸɔ	HOPO	wikipron	-	-
jofochupi	hɔɸɔt͡ʃupi	HOPOSUPI	wikipron	-	-
jofoñaiño	hɔɸɔɲai̯ɲɔ	HOPONAINO	wikipron	-	-
jokode	hɔkɔdɛ	HOKODE	wikipron	-	-
joonete	hɔːnɛtɛ	HONETE	wikipron	-	-
joruaɨde	hɔɾuwaɯ̯dɛ	HORUWAUDE	wikipron	-	-
jɨ	hɯ	HU	wikipron	-	-
jɨaɨ	hɯɰaɯ̯	HUWAU	wikipron	-	-
jɨaɨe	hɯɰaɰɛ	HUWAWE	wikipron	-	-
jɨfai	hɯɸai̯	HUPAI	wikipron	-	-
jɨfaiño	hɯɸai̯ɲɔ	HUPAINO	wikipron	-	-
jɨgadɨ	hɯɡadɯ	HUGADU	wikipron	-	-
jɨgadɨma	hɯɡadɯma	HUGADUMA	wikipron	-	-
jɨgui	hɯɡuwi	HUGUWI	wikipron	-	-
jɨguida	hɯɡui̯da	HUGUIDA	wikipron	-	-
jɨgɨ	hɯɡɯ	HUGU	wikipron	-	-
jɨkade	hɯkadɛ	HUKADE	wikipron	-	-
jɨkanogañaiño	hɯkanɔɡaɲai̯ɲɔ	HUKANOGANAINO	wikipron	-	-
jɨkanote	hɯkanɔtɛ	HUKANOTE	wikipron	-	-
jɨko	hɯkɔ	HUKO	wikipron	-	-
jɨnui	hɯnui̯	HUNUI	wikipron	-	-
jɨɨ	hɯː	HU	wikipron	-	-
kaiñaɨ	kai̯ɲaɯ̯	KAINAU	wikipron	-	-
kakade	kakadɛ	KAKADE	wikipron	-	-
kakaide	kakai̯dɛ	KAKAIDE	wikipron	-	-
kazide	kaθidɛ	KATIDE	wikipron	-	-
kaɨ	kaɯ̯	KAU	wikipron	-	-
kobeda	kɔbɛda	KOBEDA	wikipron	-	-
koko	kɔkɔ	KOKO	wikipron	-	-
kome	kɔmɛ	KOME	wikipron	-	-
komekɨ	kɔmɛkɯ	KOMEKU	wikipron	-	-
komoma	kɔmɔma	KOMOMA	wikipron	-	-
komoño	kɔmɔɲɔ	KOMONO	wikipron	-	-
komuide	kɔmui̯dɛ	KOMUIDE	wikipron	-	-
komɨ	kɔmɯ	KOMU	wikipron	-	-
komɨnɨ	kɔmɯnɯ	KOMUNU	wikipron	-	-
koni	kɔni	KONI	wikipron	-	-
konirue	kɔniɾuwɛ	KONIRUWE	wikipron	-	-
kovero	kɔβɛɾɔ	KOBERO	wikipron	-	-
kue	kwɛ	KWE	wikipron	-	-
kueide	kwɛi̯dɛ	KWEIDE	wikipron	-	-
kuema	kwɛma	KWEMA	wikipron	-	-
kɨkɨ	kɯkɯ	KUKU	wikipron	-	-
kɨkɨño	kɯkɯɲɔ	KUKUNO	wikipron	-	-
kɨo	kɯɰɔ	KUWO	wikipron	-	-
kɨode	kɯɰɔdɛ	KUWODE	wikipron	-	-
kɨora	kɯɰɔɾa	KUWORA	wikipron	-	-
maajaiño	maːhai̯ɲɔ	MAHAINO	wikipron	-	-
mabɨ	mabɯ	MABU	wikipron	-	-
mai	mai̯	MAI	wikipron	-	-
maika	mai̯ka	MAIKA	wikipron	-	-
maikabɨ	mai̯kabɯ	MAIKABU	wikipron	-	-
makaɨ	makaɯ̯	MAKAU	wikipron	-	-
mame	mamɛ	MAME	wikipron	-	-
mamede	mamɛdɛ	MAMEDE	wikipron	-	-
mamekɨ	mamɛkɯ	MAMEKU	wikipron	-	-
manode	manɔdɛ	MANODE	wikipron	-	-
manua	manuwa	MANUWA	wikipron	-	-
mei	mɛi̯	MEI	wikipron	-	-
mena	mɛna	MENA	wikipron	-	-
menakaño	mɛnakaɲɔ	MENAKANO	wikipron	-	-
mero	mɛɾɔ	MERO	wikipron	-	-
mirɨ	miɾɯ	MIRU	wikipron	-	-
mirɨño	miɾɯɲɔ	MIRUNO	wikipron	-	-
miñɨe	miɲɯɰɛ	MINUWE	wikipron	-	-
moi	mɔi	MOI	wikipron	-	-
moifo	mɔiɸɔ	MOIPO	wikipron	-	-
mona	mɔna	MONA	wikipron	-	-
moo	mɔː	MO	wikipron	-	-
mooka	mɔːka	MOKA	wikipron	-	-
mookama	mɔːkama	MOKAMA	wikipron	-	-
mooma	mɔːma	MOMA	wikipron	-	-
mute	mutɛ	MUTE	wikipron	-	-
mɨgui	mɯɡui̯	MUGUI	wikipron	-	-
mɨkorɨ	mɯkɔɾɯ	MUKORU	wikipron	-	-
naga	naɡa	NAGA	wikipron	-	-
nai	nai̯	NAI	wikipron	-	-
naie	najɛ	NAYE	wikipron	-	-
naimɨe	nai̯mɯɰɛ	NAIMUWE	wikipron	-	-
naiyɨ	nai̯jɯ	NAIYU	wikipron	-	-
naiñaiño	nai̯ɲai̯ɲɔ	NAINAINO	wikipron	-	-
nana	nana	NANA	wikipron	-	-
nano	nanɔ	NANO	wikipron	-	-
nare	naɾɛ	NARE	wikipron	-	-
naɨo	naɰɔ	NAWO	wikipron	-	-
naɨona	naɰɔna	NAWONA	wikipron	-	-
nofɨ	nɔɸɯ	NOPU	wikipron	-	-
Nofɨko	nɔɸɯkɔ	NOPUKO	wikipron	-	-
nokae	nɔkaɛ	NOKAE	wikipron	-	-
nokaido	nɔkai̯dɔ	NOKAIDO	wikipron	-	-
nokɨ	nɔkɯ	NOKU	wikipron	-	-
nɨeze	nɯɰɛθɛ	NUWETE	wikipron	-	-
ofai	ɔɸai̯	OPAI	wikipron	-	-
ofaiño	ɔɸai̯ɲɔ	OPAINO	wikipron	-	-
oima	ɔima	OIMA	wikipron	-	-
oiño	ɔiɲɔ	OINO	wikipron	-	-
okaina	ɔkai̯na	OKAINA	wikipron	-	-
oma	ɔma	OMA	wikipron	-	-
omakaɨ	ɔmakaɯ̯	OMAKAU	wikipron	-	-
omoɨ	ɔmɔɯ̯	OMOU	wikipron	-	-
omɨko	ɔmɯkɔ	OMUKO	wikipron	-	-
omɨñoɨ	ɔmɯɲɔɯ̯	OMUNOU	wikipron	-	-
oo	ɔː	O	wikipron	-	-
oogo	ɔːɡɔ	OGO	wikipron	-	-
oogodo	ɔːɡɔdɔ	OGODO	wikipron	-	-
ooi	ɔːi	OI	wikipron	-	-
orede	ɔɾɛdɛ	OREDE	wikipron	-	-
ote	ɔtɛ	OTE	wikipron	-	-
pataro	pataɾɔ	PATARO	wikipron	-	-
pete	pɛtɛ	PETE	wikipron	-	-
pute	putɛ	PUTE	wikipron	-	-
raa	ɾaː	RA	wikipron	-	-
rafue	ɾaɸuwɛ	RAPUWE	wikipron	-	-
riide	ɾiːdɛ	RIDE	wikipron	-	-
rite	ɾitɛ	RITE	wikipron	-	-
rokade	ɾɔkadɛ	ROKADE	wikipron	-	-
rokode	ɾɔkɔdɛ	ROKODE	wikipron	-	-
rɨ	ɾɯ	RU	wikipron	-	-
rɨte	ɾɯtɛ	RUTE	wikipron	-	-
rɨño	ɾɯɲɔ	RUNO	wikipron	-	-
rɨñuaɨ	ɾɯɲuwaɯ̯	RUNUWAU	wikipron	-	-
taɨfe	taɯ̯ɸɛ	TAUPE	wikipron	-	-
tute	tutɛ	TUTE	wikipron	-	-
tuuide	tuːi̯dɛ	TUIDE	wikipron	-	-
ui	ui̯	UI	wikipron	-	-
uichupide	ui̯t͡ʃupidɛ	UISUPIDE	wikipron	-	-
uizɨ	ui̯θɯ	UITU	wikipron	-	-
uiñote	ui̯ɲɔtɛ	UINOTE	wikipron	-	-
une	unɛ	UNE	wikipron	-	-
unekɨ	unɛkɯ	UNEKU	wikipron	-	-
uru	uɾu	URU	wikipron	-	-
urue	uɾuwɛ	URUWE	wikipron	-	-
uzu	uθu	UTU	wikipron	-	-
uzuma	uθuma	UTUMA	wikipron	-	-
uzutɨaɨ	uθutɯɰaɯ̯	UTUTUWAU	wikipron	-	-
uzuño	uθuɲɔ	UTUNO	wikipron	-	-
vatarago	βataɾaɡɔ	BATARAGO	wikipron	-	-
yaiño	d͡ʒai̯ɲɔ	SAINO	wikipron	-	-
yoe	d͡ʒɔɛ	SOE	wikipron	-	-
yoema	d͡ʒɔɛma	SOEMA	wikipron	-	-
yofuete	d͡ʒɔɸuwɛtɛ	SOPUWETE	wikipron	-	-
yoiakade	d͡ʒɔijakadɛ	SOIYAKADE	wikipron	-	-
yoiakana	d͡ʒɔijakana	SOIYAKANA	wikipron	-	-
yote	d͡ʒɔtɛ	SOTE	wikipron	-	-
yɨkɨ	d͡ʒɯkɯ	SUKU	wikipron	-	-
yɨkɨaɨ	d͡ʒɯkɯɰaɯ̯	SUKUWAU	wikipron	-	-
yɨkɨde	d͡ʒɯkɯdɛ	SUKUDE	wikipron	-	-
zedade	θɛdadɛ	TEDADE	wikipron	-	-
zedaja	θɛdaha	TEDAHA	wikipron	-	-
zedaraɨ	θɛdaɾaɯ̯	TEDARAU	wikipron	-	-
zedaraɨño	θɛdaɾaɯ̯ɲɔ	TEDARAUNO	wikipron	-	-
zuride	θuɾidɛ	TURIDE	wikipron	-	-
zuriya	θuɾid͡ʒa	TURISA	wikipron	-	-
ñaɨte	ɲaɯ̯tɛ	NAUTE	wikipron	-	-
ñekɨ	ɲɛkɯ	NEKU	wikipron	-	-
ñekɨna	ɲɛkɯna	NEKUNA	wikipron	-	-
ñenɨ	ɲɛnɯ	NENU	wikipron	-	-
ñenɨño	ɲɛnɯɲɔ	NENUNO	wikipron	-	-
ɨbade	ɯbadɛ	UBADE	wikipron	-	-
ɨbaide	ɯbai̯dɛ	UBAIDE	wikipron	-	-
ɨfo	ɯɸɔ	UPO	wikipron	-	-
ɨfogɨ	ɯɸɔɡɯ	UPOGU	wikipron	-	-
ɨfogɨtɨraɨ	ɯɸɔɡɯtɯɾaɯ̯	UPOGUTURAU	wikipron	-	-
ɨkare	ɯkaɾɛ	UKARE	wikipron	-	-
ɨko	ɯkɔ	UKO	wikipron	-	-
ɨme	ɯmɛ	UME	wikipron	-	-
ɨni	ɯni	UNI	wikipron	-	-
ɨnɨde	ɯnɯdɛ	UNUDE	wikipron	-	-
ɨɨ	ɯː	U	wikipron	-	-
ɨɨi	ɯːɰi	UWI	wikipron	-	-
ɨɨima	ɯːɰima	UWIMA	wikipron	-	-
ɨɨio	ɯːɰijɔ	UWIYO	wikipron	-	-
