Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
l bubbun	lbubbun	LBUBBUN	abvd	WHITE	-
l momo lo	lmomolo	LMOMOLO	abvd	RED	-
l nga ngan	lngangan	LNGANGAN	abvd	YELLOW	abvd_150_yellow_60
l ninin	lninin	LNININ	abvd	DRINK	abvd_40_todrink_1
l pase	lpase	LPASE	abvd	SAY	-
l reven	lreven	LREBEN	abvd	SEE	-
l seput lo kon nos	lseputlokonnos	LSEPUTLOKONNOS	abvd	FASTEN	abvd_66_totieupfasten_128
l somap	lsomap	LSOMAP	abvd	SEW	abvd_67_tosew_46
l teng	lteng	LTENG	abvd	CRY	abvd_34_tocry_1
l unga	lunga	LUNGA	abvd	SLEEP	abvd_48_tosleep_81
l yatat	lyatat	LUATAT	abvd	BITE	abvd_41_tobite_1
l yonga	lyonga	LUONGA	abvd	SLEEP	abvd_48_tosleep_81
la	la	LA	abvd	WHAT	abvd_188_what_1
la ban tain ren	labantainren	LABANTAINREN	abvd	INTESTINES	abvd_16_intestines_1
la bantuku	labantuku	LABANTUKU	abvd	SKIN	-
la busu-nana	labusunana	LABUSUNANA	abvd	FLOWER	-
la dada	ladada	LADADA	abvd	BLOOD	abvd_23_blood_1
la galing	lagaling	LAGALING	abvd	MOON	-
la kaka	lakaka	LAKAKA	abvd	SHOULDER	abvd_19_shoulder_25
la lavat panga vongpong	lalavatpangavongpong	LALABATPANGABONGPONG	abvd	FAT (ORGANIC SUBSTANCE)	-
la-rapa	larapa	LARAPA	abvd	WING	abvd_100_wing_49
labalong	labalong	LABALONG	abvd	EAR	abvd_43_ear_1
laban tomon i mang	labantomonimang	LABANTOMONIMANG	abvd	DRY	-
laban tomon imlu	labantomonimlu	LABANTOMONIMLU	abvd	WET	-
labi teren	labiteren	LABITEREN	abvd	PAINFUL OR SICK	-
laga	laga	LAGA	abvd	PATH OR ROAD	-
laga kakan at luna	lagakakanatluna	LAGAKAKANATLUNA	abvd	BRANCH	abvd_113_branch_1
laga kup	lagakup	LAGAKUP	abvd	DUST	abvd_11_dust_17
laga-iring tubu	lagairingtubu	LAGAIRINGTUBU	abvd	FOREST	-
lagadu	lagadu	LAGADU	abvd	DOG	abvd_96_dog_47
lagam	lagam	LAGAM	abvd	TONGUE	abvd_32_tongue_7
lagan kanen	lagankanen	LAGANKANEN	abvd	EARTH (SOIL)	-
lagan nimin	lagannimin	LAGANNIMIN	abvd	NIGHT	-
lagang kadek	lagangkadek	LAGANGKADEK	abvd	FOOT OR LEG	abvd_4_legfoot_84
lagau	lagau	LAGAU	abvd	FIRE	-
lagau l gaga gau	lagaulgagagau	LAGAULGAGAGAU	abvd	BURN	-
lagŋak teren	lagakteren	LAGAKTEREN	abvd	HAND	-
lak	lak	LAK	abvd	HEAD	-
lakalibot	lakalibot	LAKALIBOT	abvd	SKY	abvd_128_sky_39
lakang ka dek	lakangkadek	LAKANGKADEK	abvd	FOOT OR LEG	abvd_4_legfoot_84
lakang-king	lakangking	LAKANGKING	abvd	DAY (NOT NIGHT)	abvd_168_day_39
lakatli	lakatli	LAKATLI	abvd	EYE	-
lam-man-man itmas	lammanmanitmas	LAMMANMANITMAS	abvd	WIND	-
lamaros	lamaros	LAMAROS	abvd	YEAR	abvd_169_year_39
lamdak	lamdak	LAMDAK	abvd	CHILD	-
lamdak i ekes	lamdakiekes	LAMDAKIEKES	abvd	COUNT	abvd_196_tocount_10
lan tuno ren	lantunoren	LANTUNOREN	abvd	BACK	-
lang sa	langsa	LANGSA	abvd	TOOTH	abvd_31_tooth_59
lang sangsa silok	langsangsasilok	LANGSANGSASILOK	abvd	TOOTH	abvd_31_tooth_59
lara kabu - le bet	larakabulebet	LARAKABULEBET	abvd	RAIN (PRECIPITATION)	-
laradi	laradi	LARADI	abvd	PERSON	abvd_53_personhumanbeing_37
laras	laras	LARAS	abvd	SEA	abvd_124_sea_1
laratkap	laratkap	LARATKAP	abvd	LOUSE	abvd_108_louse_14
lasen	lasen	LASEN	abvd	NAME	abvd_63_name_1
latkin	latkin	LATKIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
latlok	latlok	LATLOK	abvd	MALE PERSON	-
lava l main	lavalmain	LABALMAIN	abvd	LIGHTNING	abvd_135_lightning_45
lava l tepat	lavaltepat	LABALTEPAT	abvd	THUNDER	-
lava ruat	lavaruat	LABARUAT	abvd	STONE	abvd_120_stone_1
lavana	lavana	LABANA	abvd	SIX	-
lavat kambinim	lavatkambinim	LABATKAMBINIM	abvd	HAIR	abvd_26_hair_74
lavat sasalao	lavatsasalao	LABATSASALAO	abvd	SPIDER	abvd_110_spider_1
laǥa ka	laaka	LAAKA	abvd	NECK	-
le bebe	lebebe	LEBEBE	abvd	FEATHER	abvd_99_feather_35
le gepu mar	legepumar	LEGEPUMAR	abvd	THOUSAND	-
le gesa mar	legesamar	LEGESAMAR	abvd	HUNDRED	abvd_209_onehundred_6
le leventi	leleventi	LELEBENTI	abvd	STAR	abvd_130_star_54
lebeln	lebeln	LEBELN	abvd	BELLY	-
lege una at luna	legeunaatluna	LEGEUNAATLUNA	abvd	ROOT	-
leget ket atla man	legetketatlaman	LEGETKETATLAMAN	abvd	TAIL	-
lemat	lemat	LEMAT	abvd	FISH	abvd_111_fish_49
lemoren ii unga	lemoreniiunga	LEMORENIIUNGA	abvd	SLEEP	abvd_48_tosleep_81
lengen	lengen	LENGEN	abvd	HAND	abvd_1_hand_19
lengen tino	lengentino	LENGENTINO	abvd	RIGHT	-
lesna	lesna	LESNA	abvd	NOSE	abvd_27_nose_1
levere	levere	LEBERE	abvd	LIVER	-
li kiau	likiau	LIKIAU	abvd	EGG	abvd_98_egg_31
linin nga	lininnga	LININNGA	abvd	NARROW	-
lisi	lisi	LISI	abvd	BONE	abvd_15_bone_52
lisisi	lisisi	LISISI	abvd	SNAKE	abvd_106_snake_36
liviga - lapka	livigalapka	LIBIGALAPKA	abvd	BIRD	abvd_97_bird_25
liviga ip lavā	livigaiplav	LIBIGAIPLAB	abvd	FLY (MOVE THROUGH AIR)	-
lm tebang	lmtebang	LMTEBANG	abvd	HOLD	-
lng tonga	lngtonga	LNGTONGA	abvd	HEAR	abvd_44_tohear_1
lo konut	lokonut	LOKONUT	abvd	FLESH OR MEAT	-
lobo kakalik	lobokakalik	LOBOKAKALIK	abvd	SMALL	abvd_152_small_66
lobo roro	lobororo	LOBORORO	abvd	BE ALIVE	abvd_76_tolivebealive_30
lobo silok	lobosilok	LOBOSILOK	abvd	BIG	-
logo dan	logodan	LOGODAN	abvd	WATER	abvd_122_water_1
logu aukat	loguaukat	LOGUAUKAT	abvd	GOOD	-
logu magat	logumagat	LOGUMAGAT	abvd	NEW	abvd_163_new_23
logu na	loguna	LOGUNA	abvd	THIS	-
lok la	lokla	LOKLA	abvd	COOK (SOMETHING)	-
lokon-noos	lokonnoos	LOKONNOOS	abvd	ROPE	-
lokon-nuna	lokonnuna	LOKONNUNA	abvd	STICK	abvd_79_stickwood_11
longen piang	longenpiang	LONGENPIANG	abvd	LEFT	-
longuso	longuso	LONGUSO	abvd	MOUTH	abvd_30_mouth_2
lovonang at luna	lovonangatluna	LOBONANGATLUNA	abvd	LEAF	-
lp lok la lamas	lploklalamas	LPLOKLALAMAS	abvd	SQUEEZE	-
lt gas	ltgas	LTGAS	abvd	CHEW	abvd_38_tochew_12
lt pas	ltpas	LTPAS	abvd	WALK	abvd_5_towalk_8
lu rus	lurus	LURUS	abvd	BREAST	abvd_18_breast_1
lugu	lugu	LUGU	abvd	HOUSE	abvd_61_house_72
lugu i maut	luguimaut	LUGUIMAUT	abvd	OLD	abvd_162_old_55
luna i mau	lunaimau	LUNAIMAU	abvd	ROTTEN	abvd_112_rotten_1
lusugao	lusugao	LUSUGAO	abvd	FOG	-
mamaka	mamaka	MAMAKA	abvd	GREEN	abvd_151_green_82
marat	marat	MARAT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mi di kapo	midikapo	MIDIKAPO	abvd	LIE DOWN	-
nedi	nedi	NEDI	abvd	THEY	abvd_187_they_25
nedik lavan tun	nediklavantun	NEDIKLABANTUN	abvd	WE	-
nege	nege	NEGE	abvd	WHO	-
nema	nema	NEMA	abvd	WE	abvd_185_we_17
nema lavan tun	nemalavantun	NEMALABANTUN	abvd	WE	-
nemi	nemi	NEMI	abvd	YOU	abvd_186_you_26
nemu	nemu	NEMU	abvd	WE	abvd_185_we_17
nenen	nenen	NENEN	abvd	MOTHER	abvd_59_mother_1
neni	neni	NENI	abvd	HE OR SHE	abvd_184_heshe_1
neni l ip livi	neniliplivi	NENILIPLIBI	abvd	WARM	-
neni l mudut	nenilmudut	NENILMUDUT	abvd	COLD	abvd_139_cold_47
nenia	nenia	NENIA	abvd	I	abvd_182_i_1
nenu	nenu	NENU	abvd	HE OR SHE	-
no rakolom	norakolom	NORAKOLOM	abvd	FAR	-
nois logu	noislogu	NOISLOGU	abvd	THAT	-
paip	paip	PAIP	abvd	SMOKE (EXHAUST)	abvd_145_smoke_41
raise anan	raiseanan	RAISEANAN	abvd	SHARP	abvd_81_sharp_14
rat ngit	ratngit	RATNGIT	abvd	MOSQUITO	abvd_109_mosquito_41
sangaun	sangaun	SANGAUN	abvd	TEN	abvd_206_ten_5
tap las	taplas	TAPLAS	abvd	WIDE	-
temen	temen	TEMEN	abvd	FATHER	abvd_60_father_1
ut-bo	utbo	UTBO	abvd	FLESH OR MEAT	-
vasik	vasik	BASIK	abvd	NINE	-
walimo	walimo	WALIMO	abvd	FIVE	abvd_201_five_1
wanret	wanret	WANRET	abvd	FOUR	abvd_200_four_1
wanton	wanton	WANTON	abvd	THREE	abvd_199_three_1
