Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
Schwiegerdochder	ʃʋiːjɐdɔxdɐ	SWIYADOKDA	wikipron	-	-
Schwiegermidder	ʃʋiːjɐmɪdɐ	SWIYAMIDA	wikipron	-	-
Schwiegermudder	ʃʋiːjɐmʊdɐ	SWIYAMUDA	wikipron	-	-
Schwiegern	ʃʋiːjɐn	SWIYAN	wikipron	-	-
Schwiegerseh	ʃʋiːjɐseː	SWIYASE	wikipron	-	-
Schwiegersoh	ʃʋiːjɐsoː	SWIYASO	wikipron	-	-
Schwiegervadder	ʃʋiːjɐfadɐ	SWIYAPADA	wikipron	-	-
Schwiegervedder	ʃʋiːjɐfɛdɐ	SWIYAPEDA	wikipron	-	-
Schwoger	ʃʋoːɐ	SWOA	wikipron	-	-
se	sə	SE	wikipron	-	-
sechzeh	sɛçt͡seː	SESE	wikipron	-	-
sechzeht	sɛçt͡seːt	SESET	wikipron	-	-
sechzich	sɛçt͡sɪç	SESI	wikipron	-	-
Seh	seː	SE	wikipron	-	-
sei	saɪ̯	SAI	wikipron	-	-
sex	sɛk͡s	SEK	wikipron	-	-
sext	sɛk͡st	SEKT	wikipron	-	-
sexzeh	sɛkst͡seː	SEKSSE	wikipron	-	-
Sie	siː	SI	wikipron	-	-
siwwe	siːʋə	SIWE	wikipron	-	-
siwwet	siːvət	SIBET	wikipron	-	-
siwwezeh	siːʋət͡seː	SIWESE	wikipron	-	-
siwwezeht	siːvət͡seːt	SIBESET	wikipron	-	-
siwwezich	siːvət͡sɪç	SIBESI	wikipron	-	-
Soh	soː	SO	wikipron	-	-
uns	ʊns	UNS	wikipron	-	-
Vadder	fadɐ	PADA	wikipron	-	-
varzeh	faɐ̯t͡seː	PAASE	wikipron	-	-
varzeht	faɐ̯t͡seːt	PAASET	wikipron	-	-
varzich	vaɐ̯t͡sɪç	BAASI	wikipron	-	-
Vieh	fiː	PI	wikipron	-	-
vier	fiːɐ̯	PIA	wikipron	-	-
viert	fiːɐ̯t	PIAT	wikipron	-	-
ware	ʋaːrə	WARE	wikipron	-	-
zehe	t͡seːə	SEE	wikipron	-	-
zehet	t͡seːət	SEET	wikipron	-	-
ziege	t͡siːjə	SIYE	wikipron	-	-
zum	tsʊm	TSUM	wikipron	-	-
zwansich	t͡sʋansɪç	SWANSI	wikipron	-	-
zwansichscht	t͡sʋansɪçʃt	SWANSIST	wikipron	-	-
zwee	t͡sweː	SWE	wikipron	-	-
zwee	t͡sʋeː	SWE	wikipron	-	-
zwelf	draɪ̯t͡seː	DRAISE	wikipron	-	-
zwelft	t͡sʋɛlft	SWELPT	wikipron	-	-
zwett	t͡swɛt	SWET	wikipron	-	-
zwett	t͡sʋɛt	SWET	wikipron	-	-
