Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
tsifi	tsifi	TSIPI	abvd	BLOW (OF WIND)	-
tsig	tsig	TSIG	abvd	NEAR	-
tsiri	tsiri	TSIRI	abvd	HEAVY	abvd_142_heavy_13?
tsitsuf	tsitsuf	TSITSUP	abvd	SUCK	abvd_42_tosuck_1
tsoŋ en	tsoen	TSOEN	abvd	GROW	-
tsumu	tsumu	TSUMU	abvd	NARROW	-
tsup	tsup	TSUP	abvd	VOMIT	-
tum	tum	TUM	abvd	THROW	-
wafu	wafu	WAPU	abvd	NEW	abvd_163_new_1
wanats	wanats	WANATS	abvd	ROOT	-
wantaŋ	wanta	WANTA	abvd	EAT	abvd_37_toeat_1
wap	wap	WAP	abvd	STEAL	-
waris	waris	WARIS	abvd	THUNDER	-
waro	waro	WARO	abvd	BONE	-
wasif	wasif	WASIP	abvd	ALL	-
wason	wason	WASON	abvd	SMOKE (EXHAUST)	abvd_145_smoke_61
watsots	watsots	WATSOTS	abvd	WARM	-
weŋ	we	WE	abvd	ABOVE	-
wi	wi	WI	abvd	BLOOD	-
yʌmaʔ	yʌmaʔ	UMAH	abvd	COME	abvd_7_tocome_1
ān	n	N	abvd	EAT	abvd_37_toeat_1
ār	r	R	abvd	CHEW	-
īp	p	P	abvd	HIDE	-
ŋaemaro	aemaro	AEMARO	abvd	MALE PERSON	abvd_54_manmale_66
ŋaeŋ	ae	AE	abvd	PERSON	-
ŋantam	antam	ANTAM	abvd	MOON	-
ŋantif	antif	ANTIP	abvd	SHOULDER	-
ŋao	ao	AO	abvd	NO OR NOT	-
ŋarobiŋin	arobiin	AROBIIN	abvd	GOOD	-
ŋaromaredz	aromaredz	AROMAREDS	abvd	STAR	-
ŋarumur	arumur	ARUMUR	abvd	EGG	-
ŋasaŋas	asaas	ASAAS	abvd	CHEW	abvd_38_tochew_12
ŋawau	awau	AWAU	abvd	SPIDER	abvd_110_spider_8
ŋi	i	I	abvd	SALT	-
ŋraŋ	ra	RA	abvd	DRY	abvd_140_dry_1
ŋufuŋuf	ufuuf	UPUUP	abvd	ROPE	-
ū-n	n	N	abvd	NECK	-
