Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
aplikasyon	aplikasjɔ̃	APLIKASYO	wikipron	-	-
aplike	aplike	APLIKE	wikipron	-	-
aprann	apɣãn	APGN	wikipron	-	-
apre	apɣe	APGE	wikipron	-	-
aprè	apɣɛ	APGE	wikipron	-	-
areye	aɣeje	AGEYE	wikipron	-	-
ase	ase	ASE	wikipron	-	-
Asefi	asefi	ASEPI	wikipron	-	-
asepte	asepte	ASEPTE	wikipron	-	-
asire	asiɣe	ASIGE	wikipron	-	-
asistans	asistãs	ASISTS	wikipron	-	-
astwonomi	astwonomi	ASTWONOMI	wikipron	-	-
asye	asje	ASYE	wikipron	-	-
atak	atak	ATAK	wikipron	-	-
atansyon	atãsjõ	ATSY	wikipron	-	-
atenn	atɛ̃n	ATEN	wikipron	-	-
atik	atik	ATIK	wikipron	-	-
atlèt	atlɛt	ATLET	wikipron	-	-
atomik	atomik	ATOMIK	wikipron	-	-
atrap	atɣap	ATGAP	wikipron	-	-
atè	atɛ	ATE	wikipron	-	-
avanse	avãse	ABSE	wikipron	-	-
avril	avɣil	ABGIL	wikipron	-	-
avwàn	avwan	ABWAN	wikipron	-	-
avyon	avjɔ̃	ABYO	wikipron	-	-
avè	avɛ	ABE	wikipron	-	-
avèk	avɛk	ABEK	wikipron	-	-
ayeropò	ajewopɔ	AYEWOPO	wikipron	-	-
ayewopò	ajewopɔ	AYEWOPO	wikipron	-	-
Ayisyen	ajisjɛ̃	AYISYE	wikipron	-	-
Ayiti	ajiti	AYITI	wikipron	-	-
ayè	ajɛ	AYE	wikipron	-	-
Azi	azi	ASI	wikipron	-	-
azòt	azɔt	ASOT	wikipron	-	-
ba	ba	BA	wikipron	-	-
bab	bab	BAB	wikipron	-	-
bag	baɡ	BAG	wikipron	-	-
bagay	baɡaj	BAGAY	wikipron	-	-
bak	bak	BAK	wikipron	-	-
bal	bal	BAL	wikipron	-	-
bale	bale	BALE	wikipron	-	-
balkon	balkɔ̃	BALKO	wikipron	-	-
balèn	balɛn	BALEN	wikipron	-	-
ban	bã	B	wikipron	-	-
bann	bãn	BN	wikipron	-	-
banza	bãza	BSA	wikipron	-	-
bat	bat	BAT	wikipron	-	-
batiman	batimɐ̃	BATIMA	wikipron	-	-
bato	bato	BATO	wikipron	-	-
baton	batɔ̃	BATO	wikipron	-	-
batèm	batɛm	BATEM	wikipron	-	-
bay	baj	BAY	wikipron	-	-
bayakou	bajaku	BAYAKU	wikipron	-	-
baze	baze	BASE	wikipron	-	-
bebe	bebe	BEBE	wikipron	-	-
bese	bese	BESE	wikipron	-	-
bezig	beziɡ	BESIG	wikipron	-	-
bezwen	bezwɛ̃	BESWE	wikipron	-	-
bilding	bildzin	BILDSIN	wikipron	-	-
bilding	bildziŋ	BILDSIN	wikipron	-	-
bileng	bilɛ̃ɡ	BILEG	wikipron	-	-
bivèt	bivɛt	BIBET	wikipron	-	-
biyografi	bijoɡɣafi	BIYOGGAPI	wikipron	-	-
biznis	biznis	BISNIS	wikipron	-	-
blan	blã	BL	wikipron	-	-
blanch	blãʃ	BLS	wikipron	-	-
ble	ble	BLE	wikipron	-	-
blesi	blesi	BLESI	wikipron	-	-
bliye	blije	BLIYE	wikipron	-	-
bobin	bobin	BOBIN	wikipron	-	-
bofis	bofis	BOPIS	wikipron	-	-
bokal	bokal	BOKAL	wikipron	-	-
bokit	bokit	BOKIT	wikipron	-	-
bon	bɔ̃	BO	wikipron	-	-
Bondye	bɔ̃dje	BODYE	wikipron	-	-
bonjou	bɔ̃ʒu	BOSU	wikipron	-	-
bonnanj	bɔ̃nãʒ	BONS	wikipron	-	-
bonswa	bɔ̃swa	BOSWA	wikipron	-	-
bouch	buʃ	BUS	wikipron	-	-
boule	bule	BULE	wikipron	-	-
boutèy	butɛj	BUTEY	wikipron	-	-
bra	bɣa	BGA	wikipron	-	-
branch	bɣãʃ	BGS	wikipron	-	-
brav	bɣav	BGAB	wikipron	-	-
Brezil	bɣezil	BGESIL	wikipron	-	-
bwa	bwa	BWA	wikipron	-	-
bwason	bwasɔ̃	BWASO	wikipron	-	-
bwat	bwat	BWAT	wikipron	-	-
bwokoli	bwokoli	BWOKOLI	wikipron	-	-
bwè	bwɛ	BWE	wikipron	-	-
bwèt	bwɛt	BWET	wikipron	-	-
byen	bjɛ̃	BYE	wikipron	-	-
byennèt	bjɛ̃nɛt	BYENET	wikipron	-	-
byenvini	bjɛ̃vini	BYEBINI	wikipron	-	-
byè	bjɛ	BYE	wikipron	-	-
bè	bɛ	BE	wikipron	-	-
bèbè	bɛbɛ	BEBE	wikipron	-	-
bèf	bɛf	BEP	wikipron	-	-
bèl	bɛl	BEL	wikipron	-	-
bèso	bɛso	BESO	wikipron	-	-
bèt	bɛt	BET	wikipron	-	-
bò	bɔ	BO	wikipron	-	-
bòkò	bɔkɔ	BOKO	wikipron	-	-
chache	ʃaʃe	SASE	wikipron	-	-
chadèk	ʃadɛk	SADEK	wikipron	-	-
chaje	ʃaʒe	SASE	wikipron	-	-
chak	ʃak	SAK	wikipron	-	-
chalè	ʃalɛ	SALE	wikipron	-	-
chamo	ʃãmo	SMO	wikipron	-	-
chanje	ʃãʒe	SSE	wikipron	-	-
chanjman	ʃãʒmã	SSM	wikipron	-	-
chanm	ʃãm	SM	wikipron	-	-
chanmakouche	ʃãmakuʃe	SMAKUSE	wikipron	-	-
chante	ʃãte	STE	wikipron	-	-
chape	ʃape	SAPE	wikipron	-	-
chemen	ʃemɛ̃	SEME	wikipron	-	-
chen	ʃɛ̃	SE	wikipron	-	-
chenn	ʃɛ̃n	SEN	wikipron	-	-
cheve	ʃeve	SEBE	wikipron	-	-
chimi	ʃimi	SIMI	wikipron	-	-
chimik	ʃimik	SIMIK	wikipron	-	-
chimè	ʃimɛ	SIME	wikipron	-	-
chita	ʃita	SITA	wikipron	-	-
cho	ʃo	SO	wikipron	-	-
chonje	ʃɔ̃ʒe	SOSE	wikipron	-	-
chosèt	ʃosɛt	SOSET	wikipron	-	-
chouk	ʃuk	SUK	wikipron	-	-
choukèt	ʃukɛt	SUKET	wikipron	-	-
choukètlarouze	ʃukɛtlawuze	SUKETLAWUSE	wikipron	-	-
chwa	ʃwa	SWA	wikipron	-	-
chwal	ʃwal	SWAL	wikipron	-	-
chwazi	ʃwazi	SWASI	wikipron	-	-
chyen	ʃjɛ̃	SYE	wikipron	-	-
chè	ʃɛ	SE	wikipron	-	-
chèf	ʃɛf	SEP	wikipron	-	-
chèvrèt	ʃɛvɣɛt	SEBGET	wikipron	-	-
chèz	ʃɛz	SES	wikipron	-	-
dakò	dakɔ	DAKO	wikipron	-	-
dan	dã	D	wikipron	-	-
danje	dãʒe	DSE	wikipron	-	-
danjere	dãʒeɣe	DSEGE	wikipron	-	-
dans	dãs	DS	wikipron	-	-
danse	dãse	DSE	wikipron	-	-
dapre	dapɣe	DAPGE	wikipron	-	-
Dayiti	dajiti	DAYITI	wikipron	-	-
dayè	dajɛ	DAYE	wikipron	-	-
de	de	DE	wikipron	-	-
defann	defãn	DEPN	wikipron	-	-
defans	defãs	DEPS	wikipron	-	-
definisyon	definisjɔ̃	DEPINISYO	wikipron	-	-
dega	deɡa	DEGA	wikipron	-	-
deja	deʒa	DESA	wikipron	-	-
dejene	deʒene	DESENE	wikipron	-	-
deklare	deklaɣe	DEKLAGE	wikipron	-	-
dekonpozisyon	dekɔ̃pozisjɔ̃	DEKOPOSISYO	wikipron	-	-
dekouvri	dekuvɣi	DEKUBGI	wikipron	-	-
dekouvèt	dekuvɛt	DEKUBET	wikipron	-	-
delivre	delivɣe	DELIBGE	wikipron	-	-
demen	demɛ̃	DEME	wikipron	-	-
depase	depase	DEPASE	wikipron	-	-
depatman	depatmã	DEPATM	wikipron	-	-
depi	depi	DEPI	wikipron	-	-
depoze	depoze	DEPOSE	wikipron	-	-
deranje	deɣãʒe	DEGSE	wikipron	-	-
derefize	deɣefize	DEGEPISE	wikipron	-	-
desanm	desãm	DESM	wikipron	-	-
deside	deside	DESIDE	wikipron	-	-
deteste	deteste	DETESTE	wikipron	-	-
devan	devã	DEB	wikipron	-	-
dezas	dezas	DESAS	wikipron	-	-
dezobeyi	dezobeji	DESOBEYI	wikipron	-	-
di	di	DI	wikipron	-	-
dife	dife	DIPE	wikipron	-	-
diferan	difeɣã	DIPEG	wikipron	-	-
diferans	difeɣãs	DIPEGS	wikipron	-	-
difikilte	difikilte	DIPIKILTE	wikipron	-	-
difisil	difisil	DIPISIL	wikipron	-	-
diksyonè	diksjonɛ	DIKSYONE	wikipron	-	-
dimanch	dimãʃ	DIMS	wikipron	-	-
dimansyon	dimãsjɔ̃	DIMSYO	wikipron	-	-
dinozò	dinozɔ	DINOSO	wikipron	-	-
diplomatik	diplomatik	DIPLOMATIK	wikipron	-	-
diri	diɣi	DIGI	wikipron	-	-
dirijan	diɣiʒã	DIGIS	wikipron	-	-
dirije	diɣiʒe	DIGISE	wikipron	-	-
dirèk	diɣɛk	DIGEK	wikipron	-	-
dis	dis	DIS	wikipron	-	-
diskisyon	diskisjɔ̃	DISKISYO	wikipron	-	-
disparèt	dispaɣɛt	DISPAGET	wikipron	-	-
distans	distãs	DISTS	wikipron	-	-
disèt	disɛt	DISET	wikipron	-	-
diven	divɛ̃	DIBE	wikipron	-	-
divize	divize	DIBISE	wikipron	-	-
diznèf	diznɛf	DISNEP	wikipron	-	-
dizuit	dizɥit	DISWIT	wikipron	-	-
djondjon	d͡ʒɔ̃d͡ʒɔ̃	SOSO	wikipron	-	-
djèp	d͡ʒɛp	SEP	wikipron	-	-
dlo	dlo	DLO	wikipron	-	-
do	do	DO	wikipron	-	-
dofen	dofɛ̃	DOPE	wikipron	-	-
dokiman	dokimã	DOKIM	wikipron	-	-
doktè	doktɛ	DOKTE	wikipron	-	-
dola	dola	DOLA	wikipron	-	-
domino	domino	DOMINO	wikipron	-	-
dorad	doɣad	DOGAD	wikipron	-	-
dousman	dusmã	DUSM	wikipron	-	-
douz	duz	DUS	wikipron	-	-
douzèn	duzɛn	DUSEN	wikipron	-	-
dra	dɣa	DGA	wikipron	-	-
drapo	dɣapo	DGAPO	wikipron	-	-
dwa	dwa	DWA	wikipron	-	-
dwe	dwe	DWE	wikipron	-	-
dwèt	dwɛt	DWET	wikipron	-	-
dyab	djab	DYAB	wikipron	-	-
dyamèt	djamɛt	DYAMET	wikipron	-	-
dye	dje	DYE	wikipron	-	-
dyòl	djɔl	DYOL	wikipron	-	-
dènye	dɛnje	DENYE	wikipron	-	-
dèyè	dɛjɛ	DEYE	wikipron	-	-
dòmi	dɔmi	DOMI	wikipron	-	-
echanj	eʃãʒe	ESSE	wikipron	-	-
ede	ede	EDE	wikipron	-	-
edikasyon	edikasjɔ̃	EDIKASYO	wikipron	-	-
egal	eɡal	EGAL	wikipron	-	-
egoyis	eɡojis	EGOYIS	wikipron	-	-
egzakteman	eɡzaktemã	EGSAKTEM	wikipron	-	-
egzamine	eɡzamine	EGSAMINE	wikipron	-	-
egzanp	eɡzãp	EGSP	wikipron	-	-
egziste	eɡziste	EGSISTE	wikipron	-	-
egzèse	eɡzɛse	EGSESE	wikipron	-	-
ekonomi	ekonomi	EKONOMI	wikipron	-	-
ekri	ekɣi	EKGI	wikipron	-	-
ekriven	ekɣivɛ̃	EKGIBE	wikipron	-	-
ekselan	ekselã	EKSEL	wikipron	-	-
eksperyans	ekspeɣjãs	EKSPEGYS	wikipron	-	-
ekstrèm	ekstɣɛm	EKSTGEM	wikipron	-	-
ekstrèmman	ekstɣɛmmã	EKSTGEMM	wikipron	-	-
elektrisite	elektɣisite	ELEKTGISITE	wikipron	-	-
elyòm	eljɔm	ELYOM	wikipron	-	-
emigre	emiɡɣe	EMIGGE	wikipron	-	-
emèt	emɛt	EMET	wikipron	-	-
en	ɛ̃	E	wikipron	-	-
endepandan	ɛ̃depãdã	EDEPD	wikipron	-	-
endepandans	ɛ̃depãdãs	EDEPDS	wikipron	-	-
enfòmasyon	ɛ̃fɔmasjɔ̃	EPOMASYO	wikipron	-	-
Enndyana	ɛ̃ndjana	ENDYANA	wikipron	-	-
enpòtan	ɛ̃pɔtã	EPOT	wikipron	-	-
enpòtans	ɛ̃pɔtãs	EPOTS	wikipron	-	-
ensèk	ɛ̃sɛk	ESEK	wikipron	-	-
enterese	ɛ̃teɣese	ETEGESE	wikipron	-	-
enterè	ɛ̃teɣɛ	ETEGE	wikipron	-	-
entènasyonal	ɛ̃tɛnasjonal	ETENASYONAL	wikipron	-	-
entènèt	ɛ̃tɛnɛt	ETENET	wikipron	-	-
envizib	ɛ̃vizib	EBISIB	wikipron	-	-
enèji	enɛʒi	ENESI	wikipron	-	-
eple	eple	EPLE	wikipron	-	-
eprèv	epɣɛv	EPGEB	wikipron	-	-
epè	epɛ	EPE	wikipron	-	-
erè	eɣɛ	EGE	wikipron	-	-
eseye	eseje	ESEYE	wikipron	-	-
esklav	esklav	ESKLAB	wikipron	-	-
esklavaj	esklavaʒ	ESKLABAS	wikipron	-	-
eskèlèt	eskɛlɛt	ESKELET	wikipron	-	-
espadon	espadɔ̃	ESPADO	wikipron	-	-
Espay	espaj	ESPAY	wikipron	-	-
espesyal	espesjal	ESPESYAL	wikipron	-	-
espò	espɔ	ESPO	wikipron	-	-
estati	estati	ESTATI	wikipron	-	-
Estoni	estoni	ESTONI	wikipron	-	-
eta	eta	ETA	wikipron	-	-
etaj	etaʒ	ETAS	wikipron	-	-
Etazini	etazini	ETASINI	wikipron	-	-
ete	ete	ETE	wikipron	-	-
etid	etid	ETID	wikipron	-	-
etidye	etidje	ETIDYE	wikipron	-	-
etranje	etɣãʒe	ETGSE	wikipron	-	-
etranjè	etɣãʒɛ	ETGSE	wikipron	-	-
evite	evite	EBITE	wikipron	-	-
evye	evje	EBYE	wikipron	-	-
evènman	evɛnmã	EBENM	wikipron	-	-
ewo	ewo	EWO	wikipron	-	-
Ewòp	ewɔp	EWOP	wikipron	-	-
fanm	fãm	PM	wikipron	-	-
fanmi	fãmi	PMI	wikipron	-	-
farizyen	faɣizjɛ̃	PAGISYE	wikipron	-	-
fasil	fazil	PASIL	wikipron	-	-
fason	fasɔ̃	PASO	wikipron	-	-
fatra	fatɣa	PATGA	wikipron	-	-
fayit	fajit	PAYIT	wikipron	-	-
federasyon	fedeɣasjɔ̃	PEDEGASYO	wikipron	-	-
fenomèn	fenomɛn	PENOMEN	wikipron	-	-
fenèt	fenɛt	PENET	wikipron	-	-
fevriye	fevɣije	PEBGIYE	wikipron	-	-
feyodal	fejodal	PEYODAL	wikipron	-	-
fi	fi	PI	wikipron	-	-
fichye	fiʃje	PISYE	wikipron	-	-
fig	fiɡ	PIG	wikipron	-	-
figi	fiɡi	PIGI	wikipron	-	-
filozofi	filozofi	PILOSOPI	wikipron	-	-
filozòf	filozɔf	PILOSOP	wikipron	-	-
fim	fim	PIM	wikipron	-	-
fimye	fimje	PIMYE	wikipron	-	-
final	final	PINAL	wikipron	-	-
fini	fini	PINI	wikipron	-	-
fisi	fisi	PISI	wikipron	-	-
fizi	fizi	PISI	wikipron	-	-
fizik	fizik	PISIK	wikipron	-	-
flanm	flãm	PLM	wikipron	-	-
flann	flãn	PLN	wikipron	-	-
flannen	flãnɛ̃	PLNE	wikipron	-	-
flè	flɛ	PLE	wikipron	-	-
fobou	fobu	POBU	wikipron	-	-
fon	fɔ̃	PO	wikipron	-	-
fonèm	fonɛm	PONEM	wikipron	-	-
forè	foɣɛ	POGE	wikipron	-	-
fouchèt	fuʃɛt	PUSET	wikipron	-	-
foula	fula	PULA	wikipron	-	-
foumi	fumi	PUMI	wikipron	-	-
franbwaz	fɣãbwaz	PGBWAS	wikipron	-	-
Frans	fɣãs	PGS	wikipron	-	-
fransè	fɣãsɛ	PGSE	wikipron	-	-
frape	fɣape	PGAPE	wikipron	-	-
frijidè	fɰiʒidɛ	PWISIDE	wikipron	-	-
frè	fɣɛ	PGE	wikipron	-	-
fwa	fwa	PWA	wikipron	-	-
fwi	fwi	PWI	wikipron	-	-
fwidmè	fwidmɛ	PWIDME	wikipron	-	-
fwomaj	fwomaʒ	PWOMAS	wikipron	-	-
fyète	fjɛte	PYETE	wikipron	-	-
fè	fɛ	PE	wikipron	-	-
fèb	fɛb	PEB	wikipron	-	-
fèmen	fɛmɛ̃	PEME	wikipron	-	-
fèt	fɛt	PET	wikipron	-	-
fèy	fɛj	PEY	wikipron	-	-
fòm	fɔm	POM	wikipron	-	-
fòme	fɔme	POME	wikipron	-	-
fòmèlman	fɔmɛlmã	POMELM	wikipron	-	-
ga	ɡa	GA	wikipron	-	-
gade	ɡade	GADE	wikipron	-	-
gagann	ɡaɡãn	GAGN	wikipron	-	-
galaksi	ɡalaksi	GALAKSI	wikipron	-	-
garaj	ɡaɣaʒ	GAGAS	wikipron	-	-
gason	ɡasɔ̃	GASO	wikipron	-	-
gaspiye	ɡaspije	GASPIYE	wikipron	-	-
gate	ɡate	GATE	wikipron	-	-
gato	ɡato	GATO	wikipron	-	-
gen	ɡɛ̃	GE	wikipron	-	-
genyen	ɡɛ̃jɛ̃	GEYE	wikipron	-	-
geri	ɡeɣi	GEGI	wikipron	-	-
gita	ɡita	GITA	wikipron	-	-
glas	ɡlas	GLAS	wikipron	-	-
glase	ɡlase	GLASE	wikipron	-	-
glason	ɡlasɔ̃	GLASO	wikipron	-	-
glouglou	ɡluɡlu	GLUGLU	wikipron	-	-
gonbo	ɡɔ̃bo	GOBO	wikipron	-	-
goud	ɡud	GUD	wikipron	-	-
gouvène	ɡuvɛne	GUBENE	wikipron	-	-
gouvènman	ɡuvɛnmã	GUBENM	wikipron	-	-
gra	ɡɣa	GGA	wikipron	-	-
grandparan	ɡɣãdpaɣã	GGDPAG	wikipron	-	-
grangou	ɡɣãɡu	GGGU	wikipron	-	-
granmoun	ɡɣãmun	GGMUN	wikipron	-	-
grenn	ɡɣɛ̃n	GGEN	wikipron	-	-
grip	ɡɣip	GGIP	wikipron	-	-
griyo	ɡɣijo	GGIYO	wikipron	-	-
gwo	ɡwo	GWO	wikipron	-	-
gwoup	ɡwup	GWUP	wikipron	-	-
gèp	ɡɛp	GEP	wikipron	-	-
gòj	ɡɔʒ	GOS	wikipron	-	-
i	i	I	wikipron	-	-
idantifye	idãtifje	IDTIPYE	wikipron	-	-
ide	ide	IDE	wikipron	-	-
idwojèn	idwoʒɛn	IDWOSEN	wikipron	-	-
ijans	iʒãs	ISS	wikipron	-	-
il	il	IL	wikipron	-	-
imaj	imaʒ	IMAS	wikipron	-	-
imen	imɛ̃	IME	wikipron	-	-
imilyasyon	imiljasjɔ̃	IMILYASYO	wikipron	-	-
inifikasyon	inifikasjɔ̃	INIPIKASYO	wikipron	-	-
inivèsite	inivɛsite	INIBESITE	wikipron	-	-
inivèsèl	inivɛsɛl	INIBESEL	wikipron	-	-
inondasyon	inɔ̃dãsjɔ̃	INODSYO	wikipron	-	-
Iranis	iɣanis	IGANIS	wikipron	-	-
isit	isit	ISIT	wikipron	-	-
istorik	istoɣik	ISTOGIK	wikipron	-	-
istwa	istwa	ISTWA	wikipron	-	-
Itali	itali	ITALI	wikipron	-	-
itil	itil	ITIL	wikipron	-	-
itilizasyon	itilizasjɔ̃	ITILISASYO	wikipron	-	-
itilizatè	itilizatɛ	ITILISATE	wikipron	-	-
itilize	itilize	ITILISE	wikipron	-	-
Izrayèl	izɣajɛl	ISGAYEL	wikipron	-	-
jabourik	ʒabuɣik	SABUGIK	wikipron	-	-
Jakmèl	ʒakmɛl	SAKMEL	wikipron	-	-
jalouzi	ʒaluzi	SALUSI	wikipron	-	-
janm	ʒãm	SM	wikipron	-	-
janvye	ʒãvje	SBYE	wikipron	-	-
je	ʒe	SE	wikipron	-	-
jedi	ʒedi	SEDI	wikipron	-	-
jen	ʒɛ̃	SE	wikipron	-	-
jeneral	ʒeneɣal	SENEGAL	wikipron	-	-
jenou	ʒenu	SENU	wikipron	-	-
jete	ʒete	SETE	wikipron	-	-
jewografi	ʒewoɡɣafi	SEWOGGAPI	wikipron	-	-
Jezi	ʒezi	SESI	wikipron	-	-
Jezikri	ʒezikɣi	SESIKGI	wikipron	-	-
Jezila	ʒezila	SESILA	wikipron	-	-
ji	ʒi	SI	wikipron	-	-
ji	ʒy	SU	wikipron	-	-
jije	ʒiʒe	SISE	wikipron	-	-
jimo	ʒimo	SIMO	wikipron	-	-
Jipitè	ʒipitɛ	SIPITE	wikipron	-	-
jiyè	ʒijɛ	SIYE	wikipron	-	-
jodi	ʒodi	SODI	wikipron	-	-
jou	ʒu	SU	wikipron	-	-
jounalis	ʒunalis	SUNALIS	wikipron	-	-
jwe	ʒwe	SWE	wikipron	-	-
jwenn	ʒwɛ̃n	SWEN	wikipron	-	-
jwenti	ʒwɛ̃ti	SWETI	wikipron	-	-
jwi	ʒwi	SWI	wikipron	-	-
jwif	ʒwif	SWIP	wikipron	-	-
jwisans	ʒwisãs	SWISS	wikipron	-	-
jwèt	ʒwɛt	SWET	wikipron	-	-
jèn	ʒɛn	SEN	wikipron	-	-
Jòb	ʒɔb	SOB	wikipron	-	-
jòfi	ʒɔfi	SOPI	wikipron	-	-
jòn	ʒɔn	SON	wikipron	-	-
ka	ka	KA	wikipron	-	-
kab	kab	KAB	wikipron	-	-
kabann	kabãn	KABN	wikipron	-	-
kach	kaʃ	KAS	wikipron	-	-
kache	kaʃe	KASE	wikipron	-	-
kadav	kadav	KADAB	wikipron	-	-
kado	kado	KADO	wikipron	-	-
kafe	kafe	KAPE	wikipron	-	-
kalandriye	kalãdɣije	KALDGIYE	wikipron	-	-
kalbende	kalbɛ̃de	KALBEDE	wikipron	-	-
kalfou	kalfu	KALPU	wikipron	-	-
kalite	kalite	KALITE	wikipron	-	-
kalmason	kalmasɔ̃	KALMASO	wikipron	-	-
kamouflaj	kamuflaʒ	KAMUPLAS	wikipron	-	-
kan	kã	K	wikipron	-	-
Kanada	kanada	KANADA	wikipron	-	-
kanape	kanape	KANAPE	wikipron	-	-
kangouwou	kãɡuwu	KGUWU	wikipron	-	-
kanna	kãna	KNA	wikipron	-	-
kannay	kãnaj	KNAY	wikipron	-	-
kannòt	kãnɔt	KNOT	wikipron	-	-
kanpe	kãpe	KPE	wikipron	-	-
kantite	kãtite	KTITE	wikipron	-	-
kap	kap	KAP	wikipron	-	-
kapab	kapab	KAPAB	wikipron	-	-
kapitile	kapitile	KAPITILE	wikipron	-	-
kapitèn	kapitɛn	KAPITEN	wikipron	-	-
karanklou	kaɣãklu	KAGKLU	wikipron	-	-
karannde	kaɣãnde	KAGNDE	wikipron	-	-
karant	kaɣãnt	KAGNT	wikipron	-	-
karanteyen	kaɣãtejɛ̃	KAGTEYE	wikipron	-	-
kare	kaɣe	KAGE	wikipron	-	-
katastwòf	katastwɔf	KATASTWOP	wikipron	-	-
kategori	kateɡoɣi	KATEGOGI	wikipron	-	-
katreven	katɣevɛ̃	KATGEBE	wikipron	-	-
katrevendis	katɣevɛ̃dis	KATGEBEDIS	wikipron	-	-
katrevendiznèf	katɣevɛ̃diznɛf	KATGEBEDISNEP	wikipron	-	-
katòz	katɔz	KATOS	wikipron	-	-
kawòt	kawɔt	KAWOT	wikipron	-	-
kay	kaj	KAY	wikipron	-	-
kaz	kaz	KAS	wikipron	-	-
