Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
naru	naru	NARU	abvd	WATER	abvd_122_water_1
naḏia	naia	NAIA	abvd	WHAT	abvd_188_what_74
ni	ni	NI	abvd	AT	abvd_173_at_18
niki	niki	NIKI	abvd	MOSQUITO	abvd_109_mosquito_17
nive	nive	NIBE	abvd	WHERE	abvd_181_where_3
noŋo	noo	NOO	abvd	LAUGH	abvd_33_tolaugh_16
pakuku	pakuku	PAKUKU	abvd	SPIDER	-
pandea	pandea	PANDEA	abvd	STAB	-
parizigi	parizigi	PARISIGI	abvd	HIDE	-
parokapai	parokapai	PAROKAPAI	abvd	INTESTINES	-
patihutu	patihutu	PATIHUTU	abvd	LAKE	-
paŋo	pao	PAO	abvd	HUNT	abvd_69_tohunt_16
paǥoria	paoria	PAORIA	abvd	HOLD	abvd_89_tohold_42
poke	poke	POKE	abvd	FALL	abvd_95_tofall_19
polok-	polok	POLOK	abvd	IN	abvd_174_ininside_63
polokatiu	polokatiu	POLOKATIU	abvd	SIX	-
polorua	polorua	POLORUA	abvd	SEVEN	abvd_203_seven_11
polotolu	polotolu	POLOTOLU	abvd	EIGHT	abvd_204_eight_21
polovata	polovata	POLOBATA	abvd	NINE	abvd_205_nine_40
puae	puae	PUAE	abvd	SHY OR ASHAMED	-
puripuria	puripuria	PURIPURIA	abvd	WET	abvd_141_wet_72
puḏupuḏu	puupuu	PUUPUU	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_99
rabebenia	rabebenia	RABEBENIA	abvd	SHOOT	-
raburabu	raburabu	RABURABU	abvd	GRASS	abvd_118_grass_29
raurau	raurau	RAURAU	abvd	LEAF	abvd_114_leaf_1
rua	rua	RUA	abvd	TWO	abvd_198_two_1
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
ta	ta	TA	abvd	IF	abvd_193_if_33
taliŋa	talia	TALIA	abvd	EAR	abvd_43_ear_1
tama-na	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tamoǥane	tamoane	TAMOANE	abvd	MALE PERSON	abvd_54_manmale_1
tania	tania	TANIA	abvd	SAY	-
tauru-	tauru	TAURU	abvd	BELOW OR UNDER	-
tavine	tavine	TABINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
tinoni	tinoni	TINONI	abvd	PERSON	abvd_53_personhumanbeing_10
titina-na	titinana	TITINANA	abvd	MOTHER	abvd_59_mother_1
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
topo	topo	TOPO	abvd	BLOOD	abvd_23_blood_12
toŋa	toa	TOA	abvd	BONE	abvd_15_bone_45
tunu	tunu	TUNU	abvd	COOK (SOMETHING)	abvd_39_tocook_9
turia	turia	TURIA	abvd	SEW	abvd_67_tosew_13
tutuǥia	tutuia	TUTUIA	abvd	HIT	abvd_72_tohit_8
vana	vana	BANA	abvd	WALK	abvd_5_towalk_2
varitihi	varitihi	BARITIHI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_54
vaǥoru	vaoru	BAORU	abvd	NEW	abvd_163_new_1
vaḏaǥia	vaaia	BAAIA	abvd	PLANT (SOMETHING)	abvd_84_toplant_6
vitovito	vitovito	BITOBITO	abvd	STAR	abvd_130_star_1
voraka	voraka	BORAKA	abvd	ROOT	abvd_115_root_2
vovoi-na	vovoina	BOBOINA	abvd	FEATHER	-
voḏo	voo	BOO	abvd	THROW	abvd_94_tothrow_69
vulavulo	vulavulo	BULABULO	abvd	EARTH (SOIL)	-
vulu	vulu	BULU	abvd	HAIR	abvd_26_hair_31
vutuǥia	vutuia	BUTUIA	abvd	FASTEN	-
wanaǥo	wanao	WANAO	abvd	STEAL	abvd_73_tosteal_1
warihara	warihara	WARIHARA	abvd	BITE	abvd_41_tobite_1
waritutu	waritutu	WARITUTU	abvd	HIT	-
wata	wata	WATA	abvd	SWELL	-
zaŋavulu	zaavulu	SAABULU	abvd	TEN	abvd_206_ten_5
ŋepe	epe	EPE	abvd	LIVER	-
ŋereŋereǥa	ereerea	EREEREA	abvd	RED	-
ŋiḏa	ia	IA	abvd	WHEN	abvd_170_when_1
ŋoro	oro	ORO	abvd	SLEEP	abvd_48_tosleep_63
ǥabulo	abulo	ABULO	abvd	DUST	abvd_11_dust_59
ǥabuǥabu	abuabu	ABUABU	abvd	FOG	abvd_132_fog_1
ǥada	ada	ADA	abvd	SEE	abvd_46_tosee_45
ǥada|ǥai	adaai	ADAAI	abvd	STICK	abvd_79_stickwood_1
ǥalo	alo	ALO	abvd	BLACK	-
ǥaloho	aloho	ALOHO	abvd	CRY	-
ǥama-	ama	AMA	abvd	BACK	-
ǥani	ani	ANI	abvd	EAT	abvd_37_toeat_1
ǥanimata	animata	ANIMATA	abvd	LIGHTNING	-
ǥara-na	arana	ARANA	abvd	FRUIT	abvd_117_fruit_29
ǥarogo	arogo	AROGO	abvd	FIRE	abvd_143_fire_18
ǥatewawani	atewawani	ATEWAWANI	abvd	FEAR (BE AFRAID)	-
ǥau	au	AU	abvd	I	abvd_182_i_1
ǥava	ava	ABA	abvd	MOUTH	abvd_30_mouth_36
ǥaŋoǥaŋoa	aoaoa	AOAOA	abvd	YELLOW	abvd_150_yellow_9
ǥaḏe	ae	AE	abvd	TOOTH	abvd_31_tooth_63
ǥaḏenia	aenia	AENIA	abvd	COUNT	abvd_196_tocount_10
ǥaḏu	au	AU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ǥinu	inu	INU	abvd	DRINK	abvd_40_todrink_1
ǥiripi-	iripi	IRIPI	abvd	NEAR	-
ǥita	ita	ITA	abvd	WE	abvd_185_we_1
ǥivu	ivu	IBU	abvd	BREATHE	abvd_28_tobreathe_87
ǥiǥa	ia	IA	abvd	FISH	abvd_111_fish_1
ǥiḏu	iu	IU	abvd	NOSE	abvd_27_nose_1
ǥo	o	O	abvd	THOU	abvd_183_thou_1
ǥovi	ovi	OBI	abvd	DIG	abvd_90_todig_82
ǥubi	ubi	UBI	abvd	KILL	abvd_74_tokill_45
ǥudu-	udu	UDU	abvd	ABOVE	-
ǥuli	uli	ULI	abvd	SKIN	abvd_12_skin_1
ǥulo'	ulo	ULO	abvd	COOK (SOMETHING)	abvd_39_tocook_57
ǥutu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
ǥutuwalagia	utuwalagia	UTUWALAGIA	abvd	SPLIT	abvd_80_tosplit_13
ǥuḏa	ua	UA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ǥuḏu	uu	UU	abvd	SWIM	-
ɣiða	ɣia	GIA	abvd	NAME	abvd_63_name_66
ḇolu	olu	OLU	abvd	WE	-
ḏaha	aha	AHA	abvd	BAD OR EVIL	abvd_165_badevil_1
ḏau	au	AU	abvd	FAR	abvd_180_far_1
ḏaǥaḏaǥa	aaaa	AAAA	abvd	WORK (ACTIVITY)	abvd_83_towork_33
ḏaǥe	ae	AE	abvd	CLIMB	abvd_172_toclimb_2
ḏiǥaʔ	iaʔ	IAH	abvd	HOW	-
ḏuŋia	uia	UIA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_9
ḏuḏu	uu	UU	abvd	BREAST	abvd_18_breast_1
