Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
brígmar	bʲrʲiːɣṽər	BRIGER	wikipron	-	-
báid	baːðʲ	BAD	wikipron	-	-
báid	baːɣʲ	BAG	wikipron	-	-
bás	baːs	BAS	wikipron	-	-
cach	kax	KAK	wikipron	-	-
cairde	kar͈ʲdʲə	KARDE	wikipron	-	-
caittín	katʲiːnʲ	KATIN	wikipron	-	-
calma	kalmə	KALME	wikipron	-	-
cana	kanə	KANE	wikipron	-	-
cara	karə	KARE	wikipron	-	-
carait	karədʲ	KARED	wikipron	-	-
carat	karəd	KARED	wikipron	-	-
cathaige	kaθaɣʲe	KATAGE	wikipron	-	-
cathaigecht	kahəɣʲəxt	KAHEGEKT	wikipron	-	-
cathaigecht	kaθəɣʲəxt	KATEGEKT	wikipron	-	-
cellach	kʲel͈ax	KELAK	wikipron	-	-
cellach	kʲel͈əx	KELEK	wikipron	-	-
cenna	kʲen͈ə	KENE	wikipron	-	-
chairde	xar͈ʲdʲə	KARDE	wikipron	-	-
choire	xorʲə	KORE	wikipron	-	-
chon	xon	KON	wikipron	-	-
chucisium	xuɡʲiɕum	KUGISUM	wikipron	-	-
chuingid	xuŋʲɡʲəðʲ	KUNGED	wikipron	-	-
chuingid	xuŋʲɡʲəɣʲ	KUNGEG	wikipron	-	-
chungid	xuŋʲɡʲəðʲ	KUNGED	wikipron	-	-
chungid	xuŋʲɡʲəɣʲ	KUNGEG	wikipron	-	-
chétgabáil	xʲeːdɣavaːlʲ	KEDGABAL	wikipron	-	-
chéttadall	xʲeːdtaðəl͈	KEDTADEL	wikipron	-	-
chéttadall	xʲeːdtaɣəl͈	KEDTAGEL	wikipron	-	-
chóiced	xoːɡʲeð	KOGED	wikipron	-	-
chóiced	xoːɡʲeɣ	KOGEG	wikipron	-	-
ciúnas	kʲiːu̯nəs	KIUNES	wikipron	-	-
ciúnas	kʲuːnəs	KUNES	wikipron	-	-
cliathaire	kʲlʲiə̯hərʲə	KLIEHERE	wikipron	-	-
cliathaire	kʲlʲiə̯θərʲə	KLIETERE	wikipron	-	-
cloc	kloɡ	KLOG	wikipron	-	-
clocach	kloɡax	KLOGAK	wikipron	-	-
clocach	kloɡəx	KLOGEK	wikipron	-	-
clocán	kloɡaːn	KLOGAN	wikipron	-	-
cnocán	knokaːn	KNOKAN	wikipron	-	-
coire	korʲə	KORE	wikipron	-	-
coiri	koɾʲə	KORE	wikipron	-	-
Colmán	kolmaːn	KOLMAN	wikipron	-	-
comalta	koṽal͈ta	KOALTA	wikipron	-	-
comflaithius	koṽlahʲus	KOLAHUS	wikipron	-	-
comflaithius	koṽlaθʲus	KOLATUS	wikipron	-	-
comáirem	koṽaːrʲəṽ	KOARE	wikipron	-	-
con	kon	KON	wikipron	-	-
condaig	kon͈daɣʲ	KONDAG	wikipron	-	-
corrach	kor͈əx	KOREK	wikipron	-	-
crích	kʲrʲiːx	KRIK	wikipron	-	-
crích	kʲrʲiːxʲ	KRIK	wikipron	-	-
cucisium	kuɡʲiɕum	KUGISUM	wikipron	-	-
cuileóc	kulʲoːɡ	KULOG	wikipron	-	-
cuingid	kuŋʲɡʲəðʲ	KUNGED	wikipron	-	-
cuingid	kuŋʲɡʲəɣʲ	KUNGEG	wikipron	-	-
cuirid	kurʲəðʲ	KURED	wikipron	-	-
cuirid	kurʲəɣʲ	KUREG	wikipron	-	-
cétgabáil	kʲeːdɣavaːlʲ	KEDGABAL	wikipron	-	-
céttadall	kʲeːdtaðəl͈	KEDTADEL	wikipron	-	-
céttadall	kʲeːdtaɣəl͈	KEDTAGEL	wikipron	-	-
cích	kʲiːx	KIK	wikipron	-	-
cíchech	kʲiːxʲəx	KIKEK	wikipron	-	-
cóiced	koːɡʲeð	KOGED	wikipron	-	-
cóiced	koːɡʲeɣ	KOGEG	wikipron	-	-
cú	kuː	KU	wikipron	-	-
Cúalu	kuə̯lu	KUELU	wikipron	-	-
Cúalu	kuə̯lə	KUELE	wikipron	-	-
dam	daṽ	DA	wikipron	-	-
dana	dana	DANA	wikipron	-	-
deog	dʲeo̯ɣ	DEOG	wikipron	-	-
deog	dʲeu̯ɣ	DEUG	wikipron	-	-
deog	dʲe̯oɣ	DEOG	wikipron	-	-
deog	dʲoɣ	DOG	wikipron	-	-
derbsiur	dʲerʲvʲhiu̯r	DERBHIUR	wikipron	-	-
derc	dʲerk	DERK	wikipron	-	-
deóraidecht	dʲeːo̯rəðʲaxt	DEOREDAKT	wikipron	-	-
deóraidecht	dʲeːo̯rəðʲəxt	DEOREDEKT	wikipron	-	-
deóraidecht	dʲe̯oːrəɣʲaxt	DEOREGAKT	wikipron	-	-
deóraidecht	dʲe̯oːrəɣʲəxt	DEOREGEKT	wikipron	-	-
dia	dʲiə̯	DIE	wikipron	-	-
ditned	dʲidʲnʲəð	DIDNED	wikipron	-	-
ditned	dʲidʲnʲəɣ	DIDNEG	wikipron	-	-
ditnid	dʲidʲnʲəðʲ	DIDNED	wikipron	-	-
ditnid	dʲidʲnʲəɣʲ	DIDNEG	wikipron	-	-
dobeir	dobʲerʲ	DOBER	wikipron	-	-
dobered	dobʲerʲəð	DOBERED	wikipron	-	-
dobered	dobʲerʲəɣ	DOBEREG	wikipron	-	-
doeth	doheθ	DOHET	wikipron	-	-
dolus	dˠolusˠ	DOLUS	wikipron	-	-
dorchacht	dorxaxt	DORKAKT	wikipron	-	-
dorchatas	dorxədəs	DORKEDES	wikipron	-	-
dorus	dorus	DORUS	wikipron	-	-
dotét	dotʲeːd	DOTED	wikipron	-	-
drúis	druːɕ	DRUS	wikipron	-	-
dóendachtach	dɯːn͈axtax	DUNAKTAK	wikipron	-	-
dóendachtach	dɯːn͈əxtəx	DUNEKTEK	wikipron	-	-
ecla	eɡlə	EGLE	wikipron	-	-
Eithne	ehnʲə	EHNE	wikipron	-	-
Eithne	eθʲnʲə	ETNE	wikipron	-	-
fer	fʲer	PER	wikipron	-	-
ferchuitred	fʲerxudʲrʲeð	PERKUDRED	wikipron	-	-
ferchuitred	fʲerxudʲrʲeɣ	PERKUDREG	wikipron	-	-
ferg	fʲerɡ	PERG	wikipron	-	-
finnaid	fʲin͈əðʲ	PINED	wikipron	-	-
finnaid	fʲin͈əɣʲ	PINEG	wikipron	-	-
fis	fʲis	PIS	wikipron	-	-
flann	flan͈	PLAN	wikipron	-	-
follamnaigid	fol͈əṽnəɣʲəðʲ	POLENEGED	wikipron	-	-
follamnaigid	fol͈əṽnəɣʲəɣʲ	POLENEGEG	wikipron	-	-
fonn	fon͈	PON	wikipron	-	-
for	for	POR	wikipron	-	-
fuil	fulʲ	PUL	wikipron	-	-
fáel	fɯːl	PUL	wikipron	-	-
fáilte	faːl͈ʲtʲə	PALTE	wikipron	-	-
fés	fʲeːs	PES	wikipron	-	-
fésóc	fʲeːsoːɡ	PESOG	wikipron	-	-
féthamail	fʲeːθəṽəlʲ	PETEEL	wikipron	-	-
fí	fʲiː	PI	wikipron	-	-
gabáil	ɡavaːlʲ	GABAL	wikipron	-	-
gerr	ɡʲer͈	GER	wikipron	-	-
gerán	ɡʲeraːn	GERAN	wikipron	-	-
gilla	ɡʲil͈ə	GILE	wikipron	-	-
gillacht	ɡʲil͈axt	GILAKT	wikipron	-	-
gillacht	ɡʲil͈əxt	GILEKT	wikipron	-	-
gillanrad	ɡʲil͈ənrəð	GILENRED	wikipron	-	-
gillanrad	ɡʲil͈ənrəɣ	GILENREG	wikipron	-	-
gillán	ɡʲil͈aːn	GILAN	wikipron	-	-
gláede	ɡlɯːðʲə	GLUDE	wikipron	-	-
gláede	ɡlɯːɣʲə	GLUGE	wikipron	-	-
grádaigidir	ɡraːðəɣʲəðʲərʲ	GRADEGEDER	wikipron	-	-
grádaigidir	ɡraːɣəɣʲəɣʲərʲ	GRAGEGEGER	wikipron	-	-
guirid	ɡurʲəðʲ	GURED	wikipron	-	-
guirid	ɡurʲəɣʲ	GUREG	wikipron	-	-
gáel	ɡɯːl	GUL	wikipron	-	-
gáethmairecht	ɡɯːhṽərʲəxt	GUHEREKT	wikipron	-	-
gáethmairecht	ɡɯːθṽərʲəxt	GUTEREKT	wikipron	-	-
gér	ɡʲeːr	GER	wikipron	-	-
gúal	ɡuːə̯l	GUEL	wikipron	-	-
gúalach	ɡuːə̯lax	GUELAK	wikipron	-	-
gúalach	ɡuːə̯ləx	GUELEK	wikipron	-	-
gúalaire	ɡuːə̯lərʲə	GUELERE	wikipron	-	-
imdíched	imʲdʲiːxʲeð	IMDIKED	wikipron	-	-
immallé	iməl͈ʲeː	IMELE	wikipron	-	-
immdích	imʲdʲiːxʲ	IMDIK	wikipron	-	-
immorro	əmor͈ə	EMORE	wikipron	-	-
ingenach	inʲɣʲənax	INGENAK	wikipron	-	-
ingenach	inʲɣʲənəx	INGENEK	wikipron	-	-
innáire	in͈aːrʲə	INARE	wikipron	-	-
ithed	ihʲəɣ	IHEG	wikipron	-	-
ithed	iθʲəð	ITED	wikipron	-	-
ithid	ihʲiɣʲ	IHIG	wikipron	-	-
ithid	iθʲiðʲ	ITID	wikipron	-	-
lagdaigid	l͈aɣdəɣʲəðʲ	LAGDEGED	wikipron	-	-
lagdaigid	l͈aɣdəɣʲəɣʲ	LAGDEGEG	wikipron	-	-
Laigin	l͈aɣʲənʲ	LAGEN	wikipron	-	-
Laignib	l͈aɣʲnʲəvʲ	LAGNEB	wikipron	-	-
Laigniu	l͈aɣʲnʲu	LAGNU	wikipron	-	-
Laigniu	l͈aɣʲnʲə	LAGNE	wikipron	-	-
lem	l͈ʲeṽ	LE	wikipron	-	-
lennán	l͈ʲen͈aːn	LENAN	wikipron	-	-
lethar	l͈ʲeθər	LETER	wikipron	-	-
literda	l͈ʲitʲərðə	LITERDE	wikipron	-	-
literda	l͈ʲitʲərɣə	LITERGE	wikipron	-	-
láitir	l͈aːdʲərʲ	LADER	wikipron	-	-
lán	l͈aːn	LAN	wikipron	-	-
láp	l͈aːb	LAB	wikipron	-	-
lías	l͈ʲiːə̯s	LIES	wikipron	-	-
lúaith	l͈uːə̯hʲ	LUEH	wikipron	-	-
lúaith	l͈uːə̯θʲ	LUET	wikipron	-	-
maigden	maɣʲdʲen	MAGDEN	wikipron	-	-
manitucad	manʲituɡað	MANITUGAD	wikipron	-	-
manitucad	manʲituɡaɣ	MANITUGAG	wikipron	-	-
maní	manʲiː	MANI	wikipron	-	-
mathgamain	mahɣəṽənʲ	MAHGEEN	wikipron	-	-
mathgamain	maθɣəṽənʲ	MATGEEN	wikipron	-	-
mboga	moɣə	MOGE	wikipron	-	-
mbás	maːs	MAS	wikipron	-	-
Medb	mʲeðv	MEDB	wikipron	-	-
Medb	mʲɛɣv	MEGB	wikipron	-	-
Meidb	mʲeðʲəvʲ	MEDEB	wikipron	-	-
Meidb	mʲeɣʲəvʲ	MEGEB	wikipron	-	-
Mide	mʲiðʲə	MIDE	wikipron	-	-
Mide	mʲiɣʲə	MIGE	wikipron	-	-
Midi	mʲiðʲə	MIDE	wikipron	-	-
Midi	mʲiɣʲə	MIGE	wikipron	-	-
midlach	mʲiðlax	MIDLAK	wikipron	-	-
midlach	mʲiðləx	MIDLEK	wikipron	-	-
midlach	mʲiɣlax	MIGLAK	wikipron	-	-
midlach	mʲiɣləx	MIGLEK	wikipron	-	-
muide	muðʲə	MUDE	wikipron	-	-
muide	muɣʲə	MUGE	wikipron	-	-
méin	mʲeːnʲ	MEN	wikipron	-	-
míanaige	mʲiːə̯nəɣʲə	MIENEGE	wikipron	-	-
nHérinn	n͈ʲeːrʲən͈ʲ	NEREN	wikipron	-	-
nigid	n͈ʲiɣʲəðʲ	NIGED	wikipron	-	-
nigid	n͈ʲiɣʲəɣʲ	NIGEG	wikipron	-	-
nÉrinn	n͈ʲeːrʲən͈ʲ	NEREN	wikipron	-	-
ní	n͈ʲiː	NI	wikipron	-	-
nóedenán	n͈ɯːðʲənaːn	NUDENAN	wikipron	-	-
nóedenán	n͈ɯːɣʲənaːn	NUGENAN	wikipron	-	-
nóin	n͈oːnʲ	NON	wikipron	-	-
núa	n͈uːa̯	NUA	wikipron	-	-
oc	oɡ	OG	wikipron	-	-
oca	oɡə	OGE	wikipron	-	-
occo	oɡə	OGE	wikipron	-	-
occoras	okərəs	OKERES	wikipron	-	-
ocus	oɡus	OGUS	wikipron	-	-
ocus	oɡəs	OGES	wikipron	-	-
oisén	oɕeːn	OSEN	wikipron	-	-
oisín	oɕiːnʲ	OSIN	wikipron	-	-
olla	ol͈a	OLA	wikipron	-	-
peta	pʲetə	PETE	wikipron	-	-
pipur	pʲibur	PIBUR	wikipron	-	-
pipur	pʲibər	PIBER	wikipron	-	-
pían	pʲiːə̯n	PIEN	wikipron	-	-
ructha	r͈ukə	RUKE	wikipron	-	-
ructha	r͈uɡθə	RUGTE	wikipron	-	-
rí	r͈ʲiː	RI	wikipron	-	-
rígad	r͈ʲiːɣəð	RIGED	wikipron	-	-
rígad	r͈ʲiːɣəɣ	RIGEG	wikipron	-	-
sceng	ɕkʲeŋ	SKEN	wikipron	-	-
scúap	skuə̯b	SKUEB	wikipron	-	-
secht	ɕext	SEKT	wikipron	-	-
seiche	ɕexʲə	SEKE	wikipron	-	-
seólaid	ɕeːo̯ləðʲ	SEOLED	wikipron	-	-
seólaid	ɕe̯oːləɣʲ	SEOLEG	wikipron	-	-
sicc	ɕik	SIK	wikipron	-	-
slige	ɕl͈ʲiɣʲə	SLIGE	wikipron	-	-
sligeda	ɕl͈ʲiɣʲəðə	SLIGEDE	wikipron	-	-
sligeda	ɕl͈ʲiɣʲəɣə	SLIGEGE	wikipron	-	-
sligi	ɕl͈ʲiɣʲə	SLIGE	wikipron	-	-
socamail	sokəṽəlʲ	SOKEEL	wikipron	-	-
spled	spʲlʲeð	SPLED	wikipron	-	-
spled	spʲlʲeɣ	SPLEG	wikipron	-	-
tadall	taðəl͈	TADEL	wikipron	-	-
tadall	taɣəl͈	TAGEL	wikipron	-	-
taibred	tavʲrʲəð	TABRED	wikipron	-	-
taibred	tavʲrʲəɣ	TABREG	wikipron	-	-
tellach	tʲel͈ax	TELAK	wikipron	-	-
tellach	tʲel͈əx	TELEK	wikipron	-	-
tellaige	tʲel͈əɣʲə	TELEGE	wikipron	-	-
théged	heːɣʲəɣ	HEGEG	wikipron	-	-
théged	θʲeːɣʲəð	TEGED	wikipron	-	-
tinne	tʲin͈ʲə	TINE	wikipron	-	-
tre	tʲrʲe	TRE	wikipron	-	-
trethe	tʲrʲehe	TREHE	wikipron	-	-
trethe	tʲrʲeθʲe	TRETE	wikipron	-	-
tucad	tuɡað	TUGAD	wikipron	-	-
tucad	tuɡaɣ	TUGAG	wikipron	-	-
táncas	taːŋɡəs	TANGES	wikipron	-	-
téiged	tʲeːɣʲəð	TEGED	wikipron	-	-
téiged	tʲeːɣʲəɣ	TEGEG	wikipron	-	-
téit	tʲeːdʲ	TED	wikipron	-	-
túathach	tuːə̯hax	TUEHAK	wikipron	-	-
túathach	tuːə̯həx	TUEHEK	wikipron	-	-
túathach	tuːə̯θax	TUETAK	wikipron	-	-
túathach	tuːə̯θəx	TUETEK	wikipron	-	-
uball	uvəl͈	UBEL	wikipron	-	-
uile	ulʲə	ULE	wikipron	-	-
uili	ulʲə	ULE	wikipron	-	-
Ulad	uləð	ULED	wikipron	-	-
Ulad	uləɣ	ULEG	wikipron	-	-
Ulaid	uləðʲ	ULED	wikipron	-	-
Ulaid	uləɣʲ	ULEG	wikipron	-	-
áe	ɯː	U	wikipron	-	-
áel	ɯːl	UL	wikipron	-	-
áillecán	aːl͈ʲəɡaːn	ALEGAN	wikipron	-	-
Érinn	eːrʲən͈ʲ	EREN	wikipron	-	-
Ériu	eːrʲiu̯	ERIU	wikipron	-	-
Ériu	eːrʲu	ERU	wikipron	-	-
Ériu	eːrʲə	ERE	wikipron	-	-
íarthar	iərhər	IERHER	wikipron	-	-
íarthar	iərθər	IERTER	wikipron	-	-
íarthur	iərhur	IERHUR	wikipron	-	-
íarthur	iərθur	IERTUR	wikipron	-	-
ímáig	iːṽaːɣʲ	IAG	wikipron	-	-
ó	oː	O	wikipron	-	-
úathbás	uːa̯faːs	UAPAS	wikipron	-	-
úathbás	uːa̯θvaːs	UATBAS	wikipron	-	-
