Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kaman	kaman	KAMAN	abvd	MALE PERSON	abvd_54_manmale_9
kamek	kamek	KAMEK	abvd	LIGHTNING	abvd_135_lightning_8
kamuh	kamuh	KAMUH	abvd	SHORT	abvd_154_short_7
kapeh	kapeh	KAPEH	abvd	NARROW	abvd_158_narrow_71
karameʔe-n	karameʔen	KARAMEHEN	abvd	TONGUE	abvd_32_tongue_7
kase-n	kasen	KASEN	abvd	SHOULDER	abvd_19_shoulder_91
kay	kay	KAU	abvd	STICK	abvd_79_stickwood_1
kelite-n	keliten	KELITEN	abvd	FOOT OR LEG	-
keniʔin	keniʔin	KENIHIN	abvd	HEAVY	abvd_142_heavy_8
kerekih	kerekih	KEREKIH	abvd	LAUGH	-
kesueh	kesueh	KESUEH	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ke|mow	kemow	KEMOW	abvd	LEFT	abvd_2_left_1
koliʔi	koliʔi	KOLIHI	abvd	TAIL	abvd_105_tail_9
kopek	kopek	KOPEK	abvd	SMALL	abvd_152_small_9
kuk	kuk	KUK	abvd	LOUSE	abvd_108_louse_1
kuluih	kuluih	KULUIH	abvd	ASH	abvd_146_ashes_1
kuruh	kuruh	KURUH	abvd	THUNDER	abvd_134_thunder_2
kurusom	kurusom	KURUSOM	abvd	SPIT	-
lan	lan	LAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
laweʔen	laweʔen	LAWEHEN	abvd	LONG	abvd_155_long_12
lemi	lemi	LEMI	abvd	HAIR	abvd_26_hair_9
leʔu	leʔu	LEHU	abvd	LEAF	abvd_114_leaf_16
lihe-n	lihen	LIHEN	abvd	TOOTH	abvd_31_tooth_1
lime-n	limen	LIMEN	abvd	HAND	abvd_1_hand_1
lohow	lohow	LOHOW	abvd	WORK (ACTIVITY)	-
ma	ma	MA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
maw	maw	MAW	abvd	SAY	-
mañah	maah	MAAH	abvd	SIT	abvd_51_tosit_149
med̂aʔan	med̂aʔan	MEDAHAN	abvd	WIDE	abvd_159_wide_6
merihɪk	merihɪk	MERIHIK	abvd	NEAR	abvd_179_near_10
mita-n	mitan	MITAN	abvd	EYE	abvd_45_eye_1
mitan	mitan	MITAN	abvd	SHARP	abvd_81_sharp_36
moco	moco	MOKO	abvd	ROOT	abvd_115_root_13
moson	moson	MOSON	abvd	GOOD	abvd_164_good_47
mud̃ay	mud̃ay	MUDAU	abvd	HUSBAND	-
mud̃aʔan	mud̃aʔan	MUDAHAN	abvd	BIG	abvd_153_big_67
mʷak	mak	MAK	abvd	SNAKE	abvd_106_snake_12
mʷi	mi	MI	abvd	DOG	abvd_96_dog_6
nahatu-n	nahatun	NAHATUN	abvd	CHILD	abvd_56_child_5
nalaʔan	nalaʔan	NALAHAN	abvd	COLD	abvd_139_cold_7
nama-n	naman	NAMAN	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_11
ndo	ndo	NDO	abvd	THEY	abvd_187_they_61
nom	nom	NOM	abvd	MOSQUITO	abvd_109_mosquito_1
noʔo-n	noʔon	NOHON	abvd	NOSE	abvd_27_nose_29
nunu	nunu	NUNU	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_7
n|i	ni	NI	abvd	FISH	abvd_111_fish_1
on	on	ON	abvd	SAND	abvd_121_sand_1
ootet	ootet	OOTET	abvd	WALK	-
ota-n	otan	OTAN	abvd	FLESH OR MEAT	abvd_103_meatflesh_12
ow	ow	OW	abvd	THOU	abvd_183_thou_1
o|mʷe	ome	OME	abvd	COME	abvd_7_tocome_1
pehe ca	peheca	PEHEKA	abvd	BELOW OR UNDER	abvd_176_below_57
pellen	pellen	PELLEN	abvd	WHITE	abvd_148_white_7
pen	pen	PEN	abvd	NIGHT	abvd_167_night_1
petih	petih	PETIH	abvd	FEMALE PERSON	abvd_55_womanfemale_56
petu-n	petun	PETUN	abvd	HEAD	abvd_24_head_9
petutah	petutah	PETUTAH	abvd	WHERE	abvd_181_where_8
plaua	plaua	PLAUA	abvd	FLOWER	-
pok	pok	POK	abvd	STONE	abvd_120_stone_1
posoa	posoa	POSOA	abvd	TURN	-
poʔoton	poʔoton	POHOTON	abvd	BLACK	abvd_147_black_52
pullen	pullen	PULLEN	abvd	SKY	abvd_128_sky_56
pun	pun	PUN	abvd	MOON	abvd_129_moon_1
putiw	putiw	PUTIW	abvd	GRASS	abvd_118_grass_94
pʷaha-n	pahan	PAHAN	abvd	MOUTH	abvd_30_mouth_1
pʷese	pese	PESE	abvd	WING	-
pʷie	pie	PIE	abvd	FRUIT	abvd_117_fruit_1
pʷiley	piley	PILEU	abvd	RAT	abvd_102_rat_11
pʷinek	pinek	PINEK	abvd	EARTH (SOIL)	abvd_119_earthsoil_9
rueh	rueh	RUEH	abvd	TWO	abvd_198_two_1
san	san	SAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
sapara	sapara	SAPARA	abvd	THROW	-
sapow	sapow	SAPOW	abvd	SPLIT	abvd_80_tosplit_85
sare-n	saren	SAREN	abvd	NAME	abvd_63_name_5
sebelan	sebelan	SEBELAN	abvd	WHEN	-
selien	selien	SELIEN	abvd	PAINFUL OR SICK	abvd_160_painfulsick_9
selin	selin	SELIN	abvd	RIGHT	abvd_3_right_6
seriʔen	seriʔen	SERIHEN	abvd	WET	-
sewie	sewie	SEWIE	abvd	BUY	-
she	she	SHE	abvd	WHAT	abvd_188_what_1
sirih	sirih	SIRIH	abvd	BIRD	abvd_97_bird_8
somuna	somuna	SOMUNA	abvd	BLOW (OF WIND)	-
suh	suh	SUH	abvd	BREAST	abvd_18_breast_1
sukay	sukay	SUKAU	abvd	ROPE	abvd_65_rope_82
suru-n	surun	SURUN	abvd	BREAST	abvd_18_breast_1
talo	talo	TALO	abvd	FAR	abvd_180_far_12
taloh	taloh	TALOH	abvd	THREE	abvd_199_three_1
tama-n	taman	TAMAN	abvd	FATHER	abvd_60_father_1
tatok	tatok	TATOK	abvd	STAND	abvd_52_tostand_62
telehen	telehen	TELEHEN	abvd	THIN	abvd_156_thin_4
tine-n	tinen	TINEN	abvd	MOTHER	abvd_59_mother_1
to	to	TO	abvd	WE	abvd_185_we_66
toniʔan	toniʔan	TONIHAN	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_63
tuk	tuk	TUK	abvd	BLUNT	-
uh	uh	UH	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uhu	uhu	UHU	abvd	FASTEN	-
watuh	watuh	WATUH	abvd	FOG	abvd_132_fog_82
yeto	yeto	UETO	abvd	THAT	-
yeʔum	yeʔum	UEHUM	abvd	HIT	-
yiʔin	yiʔin	UIHIN	abvd	LIE DOWN	abvd_49_toliedown_1
ñarahan	arahan	ARAHAN	abvd	WARM	abvd_138_warm_7
ñarawin	arawin	ARAWIN	abvd	GREEN	abvd_151_green_13
ñokoan	okoan	OKOAN	abvd	YELLOW	abvd_150_yellow_84
