Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lima-k	limak	LIMAK	abvd	WIFE	abvd_58_wife_93
llau	llau	LLAU	abvd	LEAF	abvd_114_leaf_1
lo-	lo	LO	abvd	IN	abvd_174_ininside_1
lo-k	lok	LOK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_92
lola	lola	LOLA	abvd	SAND	abvd_121_sand_47
luma	luma	LUMA	abvd	HOUSE	abvd_61_house_1
lutana	lutana	LUTANA	abvd	WARM	abvd_138_warm_35
luŋa-m	luam	LUAM	abvd	TOOTH	abvd_31_tooth_55
mama	mama	MAMA	abvd	FATHER	abvd_60_father_1
mamateŋa	mamatea	MAMATEA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_109
man	man	MAN	abvd	BIRD	abvd_97_bird_1
man dau-na	mandauna	MANDAUNA	abvd	FEATHER	abvd_99_feather_24
man drau-na	mandrauna	MANDRAUNA	abvd	FEATHER	abvd_99_feather_24
mantauna	mantauna	MANTAUNA	abvd	HEAVY	abvd_142_heavy_81
mantona	mantona	MANTONA	abvd	HEAVY	abvd_142_heavy_81
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mata-k	matak	MATAK	abvd	EYE	abvd_45_eye_1
mata-na	matana	MATANA	abvd	SHARP	abvd_81_sharp_36
mateŋa	matea	MATEA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maŋa	maa	MAA	abvd	WIDE	-
me-k	mek	MEK	abvd	TONGUE	abvd_32_tongue_7
me-m	mem	MEM	abvd	TONGUE	abvd_32_tongue_7
mira-k	mirak	MIRAK	abvd	FLESH OR MEAT	abvd_103_meatflesh_23
mira-no	mirano	MIRANO	abvd	FLESH OR MEAT	abvd_103_meatflesh_23
mita mate	mitamate	MITAMATE	abvd	PAINFUL OR SICK	-
miŋ	mi	MI	abvd	MOTHER	abvd_59_mother_86
moap	moap	MOAP	abvd	FOG	abvd_132_fog_1
mokuana	mokuana	MOKUANA	abvd	DIRTY	abvd_10_dirty_18
monoo	monoo	MONOO	abvd	LONG	abvd_155_long_12
morona	morona	MORONA	abvd	SHORT	abvd_154_short_12
mota	mota	MOTA	abvd	SNAKE	abvd_106_snake_12
mukuana	mukuana	MUKUANA	abvd	BLACK	abvd_147_black_94
mul	mul	MUL	abvd	LONG	-
mulai	mulai	MULAI	abvd	WHAT	-
mulo	mulo	MULO	abvd	FAR	abvd_180_far_100
mumurona	mumurona	MUMURONA	abvd	SHORT	abvd_154_short_12
mutamota	mutamota	MUTAMOTA	abvd	WORM	abvd_107_wormearthworm_10
muɡap	muɡap	MUGAP	abvd	FOG	abvd_132_fog_1
mɛŋ	mɛ	ME	abvd	MOTHER	abvd_59_mother_86
nal pia	nalpia	NALPIA	abvd	WHEN	abvd_170_when_79
namana	namana	NAMANA	abvd	LAKE	abvd_126_lake_7
nanŋai	nanai	NANAI	abvd	WHEN	abvd_170_when_1
natu-k	natuk	NATUK	abvd	CHILD	abvd_56_child_5
naŋ	na	NA	abvd	CLOUD	abvd_131_cloud_3
ni tado-k	nitadok	NITADOK	abvd	HUSBAND	-
nimomo	nimomo	NIMOMO	abvd	FAR	-
no-	no	NO	abvd	IN	abvd_174_ininside_1
nutuana	nutuana	NUTUANA	abvd	WARM	abvd_138_warm_35
olo	olo	OLO	abvd	ROPE	abvd_65_rope_2
oro	oro	ORO	abvd	ROPE	abvd_65_rope_2
oŋ	o	O	abvd	THOU	abvd_183_thou_1
pat	pat	PAT	abvd	STONE	abvd_120_stone_1
patrok	patrok	PATROK	abvd	NEAR	abvd_179_near_116
patu-na	patuna	PATUNA	abvd	EGG	abvd_98_egg_32
pauna	pauna	PAUNA	abvd	NEW	abvd_163_new_1
paŋe	pae	PAE	abvd	FOUR	abvd_200_four_1
pipena	pipena	PIPENA	abvd	TURN	abvd_8_toturn_89
pisa	pisa	PISA	abvd	SQUEEZE	abvd_88_tosqueeze_29
pisar	pisar	PISAR	abvd	SWELL	-
pitaŋa	pitaa	PITAA	abvd	SAY	-
popo-	popo	POPO	abvd	SHOULDER	abvd_19_shoulder_106
punau	punau	PUNAU	abvd	STEAL	abvd_73_tosteal_1
putea	putea	PUTEA	abvd	DIG	-
rai	rai	RAI	abvd	YEAR	abvd_169_year_79
ran	ran	RAN	abvd	WATER	abvd_122_water_1
rara-k	rarak	RARAK	abvd	BLOOD	abvd_23_blood_1
rau-na	rauna	RAUNA	abvd	LEAF	abvd_114_leaf_1
raunuwana	raunuwana	RAUNUWANA	abvd	LAKE	-
raβok	raok	RAOK	abvd	GOOD	abvd_164_good_129
rima-k	rimak	RIMAK	abvd	WIFE	abvd_58_wife_93
ro mata	romata	ROMATA	abvd	KILL	abvd_74_tokill_2
rua	rua	RUA	abvd	TWO	abvd_198_two_1
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
ruuna	ruuna	RUUNA	abvd	FLOWER	abvd_116_flower_30
saɡayana	saɡayana	SAGAUANA	abvd	YELLOW	abvd_150_yellow_85
se	se	SE	abvd	WHO	abvd_189_who_1
si	si	SI	abvd	WHO	abvd_189_who_1
siana	siana	SIANA	abvd	BAD OR EVIL	abvd_165_badevil_14
sileana	sileana	SILEANA	abvd	COLD	abvd_139_cold_95
siniana	siniana	SINIANA	abvd	COLD	abvd_139_cold_95
sinsiana	sinsiana	SINSIANA	abvd	SMALL	-
soe	soe	SOE	abvd	WHAT	abvd_188_what_1
soraɡeŋkaŋ	soraɡeka	SORAGEKA	abvd	NEEDLE (FOR SEWING)	-
soŋo	soo	SOO	abvd	CHEW	abvd_38_tochew_62
sui-	sui	SUI	abvd	BREAST	abvd_18_breast_1
sumai	sumai	SUMAI	abvd	BIG	abvd_153_big_117
sumail	sumail	SUMAIL	abvd	BIG	abvd_153_big_117
surita	surita	SURITA	abvd	NEEDLE (FOR SEWING)	-
ta nowai	tanowai	TANOWAI	abvd	HUNT	-
ta-kaluma	takaluma	TAKALUMA	abvd	STAB	abvd_71_tostabpierce_91
ta-kuta	takuta	TAKUTA	abvd	CUT OR HACK	abvd_78_tocuthack_114
ta-pa	tapa	TAPA	abvd	WALK	abvd_5_towalk_121
ta-pan	tapan	TAPAN	abvd	SHOOT	abvd_70_toshoot_1
ta-pit	tapit	TAPIT	abvd	SWIM	abvd_9_toswim_87
ta-puta	taputa	TAPUTA	abvd	SPLIT	abvd_80_tosplit_41
ta-raɡea	taraɡea	TARAGEA	abvd	SEW	-
ta-ɣwola	taɣwola	TAGWOLA	abvd	FASTEN	-
talo	talo	TALO	abvd	ONE	abvd_197_one_14
talua-m	taluam	TALUAM	abvd	BONE	abvd_15_bone_40
tama-m	tamam	TAMAM	abvd	FATHER	abvd_60_father_1
tano	tano	TANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tanoko	tanoko	TANOKO	abvd	ONE	abvd_197_one_14
tantanu	tantanu	TANTANU	abvd	FOUR	abvd_200_four_22
taura	taura	TAURA	abvd	MOON	abvd_129_moon_68
taŋala-k	taalak	TAALAK	abvd	EAR	abvd_43_ear_1
taŋia-m	taiam	TAIAM	abvd	EAR	abvd_43_ear_1
taβora	taora	TAORA	abvd	MOON	abvd_129_moon_68
tek	tek	TEK	abvd	SEA	abvd_124_sea_64
ti-lur	tilur	TILUR	abvd	FLY (MOVE THROUGH AIR)	-
tina-m	tinam	TINAM	abvd	MOTHER	abvd_59_mother_1
tol	tol	TOL	abvd	THREE	abvd_199_three_1
tonu	tonu	TONU	abvd	THREE	abvd_199_three_1
torovai	torovai	TOROBAI	abvd	COOK (SOMETHING)	-
tura-k	turak	TURAK	abvd	BONE	abvd_15_bone_40
u-ŋeta	ueta	UETA	abvd	BITE	abvd_41_tobite_58
ulata	ulata	ULATA	abvd	WORK (ACTIVITY)	abvd_83_towork_41
ulur	ulur	ULUR	abvd	INTESTINES	abvd_16_intestines_69
unauna	unauna	UNAUNA	abvd	SAND	-
urai	urai	URAI	abvd	COOK (SOMETHING)	-
urata	urata	URATA	abvd	WORK (ACTIVITY)	abvd_83_towork_41
uru-k	uruk	URUK	abvd	INTESTINES	abvd_16_intestines_69
uto-k	utok	UTOK	abvd	HEAD	abvd_24_head_71
uto-k rau-na	utokrauna	UTOKRAUNA	abvd	HAIR	abvd_26_hair_40
uto-ra	utora	UTORA	abvd	HEAD	abvd_24_head_71
uto-ra lau-na	utoralauna	UTORALAUNA	abvd	HAIR	abvd_26_hair_40
uya	uya	UUA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uŋ	u	U	abvd	THOU	abvd_183_thou_1
wii-na	wiina	WIINA	abvd	TAIL	abvd_105_tail_44
ya	ya	UA	abvd	HE OR SHE	abvd_184_heshe_1
yare	yare	UARE	abvd	THEY	abvd_187_they_74
yari	yari	UARI	abvd	THEY	abvd_187_they_74
ŋai	ai	AI	abvd	WHERE	abvd_181_where_66
ŋas	as	AS	abvd	LEFT	abvd_2_left_19
ŋona	ona	ONA	abvd	RIGHT	abvd_3_right_1
ɡalup	ɡalup	GALUP	abvd	FEMALE PERSON	abvd_55_womanfemale_111
ɡandži	ɡandži	GANDI	abvd	GREEN	-
ɡarup	ɡarup	GARUP	abvd	FEMALE PERSON	abvd_55_womanfemale_111
ɡaune	ɡaune	GAUNE	abvd	DOG	abvd_96_dog_43
ɡauni	ɡauni	GAUNI	abvd	DOG	abvd_96_dog_43
ɡaura	ɡaura	GAURA	abvd	DUST	abvd_11_dust_59
ɡaβula	ɡaula	GAULA	abvd	ASH	abvd_146_ashes_85
ɡipmam	ɡipmam	GIPMAM	abvd	WORM	abvd_107_wormearthworm_79
ɡirana	ɡirana	GIRANA	abvd	DIRTY	-
