Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
aappaluttoq	aappaluttuq	AAPPALUTTUK	wikipron	-	-
aappaq	aappaq	AAPPAK	wikipron	-	-
aappariit	aappariit	AAPPARIIT	wikipron	-	-
aappersariaq	aappirsariaq	AAPPIRSARIAK	wikipron	-	-
aappilattoq	aappilattuq	AAPPILATTUK	wikipron	-	-
aappillerpoq	aappillirpuq	AAPPILLIRPUK	wikipron	-	-
aaq	aaq	AAK	wikipron	-	-
aaqanngitsoq	aaqaŋŋitsuq	AAKANNITSUK	wikipron	-	-
aaqarpoq	aaqarpuq	AAKARPUK	wikipron	-	-
aaqartarneq	aaqartarniq	AAKARTARNIK	wikipron	-	-
aaqqat	aaqqat	AAKKAT	wikipron	-	-
aariak	aariak	AARIAK	wikipron	-	-
aarlaat	aarlaat	AARLAAT	wikipron	-	-
aarlorpoq	aarlurpuq	AARLURPUK	wikipron	-	-
aarlorussivoq	aarlurussivuq	AARLURUSSIBUK	wikipron	-	-
aarluarsuk	aarluarsuk	AARLUARSUK	wikipron	-	-
aarluk	aarluk	AARLUK	wikipron	-	-
aasiak	aasiak	AASIAK	wikipron	-	-
aasik	aasik	AASIK	wikipron	-	-
aataa	aataa	AATAA	wikipron	-	-
aataaliannguaq	aataaliaŋŋuaq	AATAALIANNUAK	wikipron	-	-
aataaq	aataaq	AATAAK	wikipron	-	-
aataq	aataq	AATAK	wikipron	-	-
aatsaat	aatsaat	AATSAAT	wikipron	-	-
aatsippaa	aatsippaa	AATSIPPAA	wikipron	-	-
aatsitassaq	aatsitassaq	AATSITASSAK	wikipron	-	-
aattorpaa	aatturpaa	AATTURPAA	wikipron	-	-
aavaa	aavaa	AABAA	wikipron	-	-
aavarfik	aavarfik	AABARPIK	wikipron	-	-
aavariarpoq	aavariarpuq	AABARIARPUK	wikipron	-	-
aavarpaa	aavarpaa	AABARPAA	wikipron	-	-
aavarpoq	aavarpuq	AABARPUK	wikipron	-	-
aaveq	aaviq	AABIK	wikipron	-	-
aavooq	aavuuq	AABUUK	wikipron	-	-
aavoq	aavuq	AABUK	wikipron	-	-
abrikosi	aprikusi	APRIKUSI	wikipron	-	-
afrikarmiu	afrikarmiu	APRIKARMIU	wikipron	-	-
afːaq	afːaq	APAK	northeuralex	HALF	-
Aggu	aɡɡu	AGGU	wikipron	-	-
agguaappai	aɡɡuaappai	AGGUAAPPAI	wikipron	-	-
agguaqatigiissitaq	aɡɡuaqatiɡiissitaq	AGGUAKATIGIISSITAK	wikipron	-	-
agguarneqarsinnaasoq	aɡɡuarniqarsinnaasuq	AGGUARNIKARSINNAASUK	wikipron	-	-
agguarpaa	aɡɡuarpaa	AGGUARPAA	wikipron	-	-
aggustusi	aɡɡustusi	AGGUSTUSI	wikipron	-	-
agiamineq	aɡiaminiq	AGIAMINIK	wikipron	-	-
agiaq	aɡiaq	AGIAK	wikipron	-	-
agiorpoq	aɣiʲɔppɔq	AGIOPPOK	wikipron	-	-
aja	aja	AYA	wikipron	-	-
ajaa	ajaa	AYAA	wikipron	-	-
ajaaq	ajaaq	AYAAK	wikipron	-	-
ajak	ajak	AYAK	wikipron	-	-
ajasɔːɴaʁpɔq	ajasɔːɴaʁpɔq	AYASONARPOK	northeuralex	FOREIGN	-
ajasːaːt͡sit	ajasːaːtsit	AYASATSIT	northeuralex	FORK	-
ajaɣutaq	ajaɣutaq	AYAGUTAK	northeuralex	SUPPORT (OF OBJECT)	-
ajaːpːisːat	ajaːpːisːat	AYAPISAT	northeuralex	STICK	-
ajaːɣutaq	ajaːɣutaq	AYAGUTAK	northeuralex	SUPPORT (OF OBJECT)	-
ajornanngilaq	ajurnaŋŋilaq	AYURNANNILAK	wikipron	-	-
ajornarpoq	ajurnarpuq	AYURNARPUK	wikipron	-	-
ajornartorsiut	ajurnartursiut	AYURNARTURSIUT	wikipron	-	-
ajorpaa	ajurpaa	AYURPAA	wikipron	-	-
ajorpoq	ajurpuq	AYURPUK	wikipron	-	-
ajorsaarivoq	ajursaarivuq	AYURSAARIBUK	wikipron	-	-
Ajortorsuaq	ajurtursuaq	AYURTURSUAK	wikipron	-	-
ajunaarneq	ajunaarniq	AYUNAARNIK	wikipron	-	-
ajunngilaq	ajuŋŋilaq	AYUNNILAK	wikipron	-	-
ajuusaarnarpoq	ajuusaarnarpuq	AYUUSAARNARPUK	wikipron	-	-
ajuusaarpoq	ajuusaarpuq	AYUUSAARPUK	wikipron	-	-
ajuŋːilaq	ajuŋːilaq	AYUNILAK	northeuralex	GOOD	-
ajuŋːisːivɔq	ajuŋːisːivɔq	AYUNISIBOK	northeuralex	RECOVER	-
ajɔqɛʁpaː	ajɔqɛʁpaː	AYOKERPA	northeuralex	911_instruct	-
ajɔqɛʁsɔʁpaː	ajɔqɛʁsɔʁpaː	AYOKERSORPA	northeuralex	911_instruct	-
ajɔʁpɔq	ajɔʁpɔq	AYORPOK	northeuralex	EVIL	-
ajɔʁt͡si	ajɔʁtsi	AYORTSI	northeuralex	SIN	-
akaarinnittoq	akaarinnittuq	AKAARINNITTUK	wikipron	-	-
akaːʁaː	akaːʁaː	AKARA	northeuralex	LIKE	-
aki	aki	AKI	northeuralex	WINDOW	-
akiitsut	akiitsut	AKIITSUT	wikipron	-	-
akikipːɔq	akikipːɔq	AKIKIPOK	northeuralex	CHEAP	-
akiliut	akiliut	AKILIUT	wikipron	-	-
akiliɣasːaq	akiliɣasːaq	AKILIGASAK	northeuralex	FAULT	-
akilɛʁpaː	akilɛʁpaː	AKILERPA	northeuralex	1013_payfor	-
akissut	akissut	AKISSUT	wikipron	-	-
akisussaaffik	akisussaaffik	AKISUSSAAPPIK	wikipron	-	-
akisɔːq	akisɔːq	AKISOK	northeuralex	DEAR	-
akit	akit	AKIT	northeuralex	PILLOW	-
akiɣaː	akiɣaː	AKIGA	northeuralex	SELL	-
akiːt͡suɣaq	akiːtsuɣaq	AKITSUGAK	northeuralex	FAULT	-
akkusativi	akkusativi	AKKUSATIBI	wikipron	-	-
akoqanngilaq	akuqaŋŋilaq	AKUKANNILAK	wikipron	-	-
akoqarpoq	akuqarpuq	AKUKARPUK	wikipron	-	-
akornanni	akurnanni	AKURNANNI	wikipron	-	-
aku	aku	AKU	wikipron	-	-
akueraa	akuiraa	AKUIRAA	wikipron	-	-
akulikit͡sumik	akulikitsumik	AKULIKITSUMIK	northeuralex	OFTEN	-
akuliuppoq	akuliuppuq	AKULIUPPUK	wikipron	-	-
akulleq	akulliq	AKULLIK	wikipron	-	-
akuni	akuni	AKUNI	northeuralex	FOR A LONG TIME	-
akunneq	akunniq	AKUNNIK	wikipron	-	-
akutːɔqat͡siɣiːnːɛq	akutːɔqatsiɣiːnːɛq	AKUTOKATSIGINEK	northeuralex	TIME	-
akɔɴusɛʁpaː	akɔɴusɛʁpaː	AKONUSERPA	northeuralex	DISTURB	-
akɛʁaq	akɛʁaq	AKERAK	northeuralex	ENEMY	-
akɛʁaʁtɔʁt͡si	akɛʁaʁtɔʁtsi	AKERARTORTSI	northeuralex	ENEMY	-
akɛʁvinɛq	akɛʁvinɛq	AKERBINEK	northeuralex	FRINGE	-
akɛʁɔq	akɛʁɔq	AKEROK	northeuralex	KNOT	-
akːak	akːak	AKAK	northeuralex	UNCLE	-
Alaakkilli	alaakkilli	ALAAKKILLI	wikipron	-	-
alanngialasoq	alaŋŋialasuq	ALANNIALASUK	wikipron	-	-
alanngialavoq	alaŋŋialavuq	ALANNIALABUK	wikipron	-	-
alanngoq	alaŋŋuq	ALANNUK	wikipron	-	-
alaːt͡sinaːpːaː	alaːtsinaːpːaː	ALATSINAPA	northeuralex	WATCH	-
aleqa	aliqa	ALIKA	wikipron	-	-
aleqaq	aliqaq	ALIKAK	wikipron	-	-
aleqat	aliqat	ALIKAT	wikipron	-	-
aleutisut	aliutisut	ALIUTISUT	wikipron	-	-
aleutit	aliutit	ALIUTIT	wikipron	-	-
aliasupːɔq	aliasupːɔq	ALIASUPOK	northeuralex	SAD	-
alitːɔʁpaː	alitːɔʁpaː	ALITORPA	northeuralex	BREAK (OF ROPE)	-
alla	alla	ALLA	wikipron	-	-
allaffeqarfik	allaffiqarfik	ALLAPPIKARPIK	wikipron	-	-
allaffik	allaffik	ALLAPPIK	wikipron	-	-
allakkat	allakkat	ALLAKKAT	wikipron	-	-
allamoorut	allamuurut	ALLAMUURUT	wikipron	-	-
allappoq	allappuq	ALLAPPUK	wikipron	-	-
allernaaraq	allirnaaraq	ALLIRNAARAK	wikipron	-	-
allernaq	allirnaq	ALLIRNAK	wikipron	-	-
alleroq	aɬɬɜʁɔq	ALLROK	wikipron	-	-
allivaa	allivaa	ALLIBAA	wikipron	-	-
allivoq	allivuq	ALLIBUK	wikipron	-	-
allu	allu	ALLU	wikipron	-	-
alupːaː	alupːaː	ALUPA	northeuralex	LICK	-
alusːaːt	alusːaːt	ALUSAT	northeuralex	SPOON	-
aluu	aluu	ALUU	wikipron	-	-
alɛq	alɛq	ALEK	northeuralex	LEASH	-
alɛqa	alɛqa	ALEKA	northeuralex	SISTER	-
Amaasa	amaasa	AMAASA	wikipron	-	-
Amaasi	amaasi	AMAASI	wikipron	-	-
amaroq	amaruq	AMARUK	wikipron	-	-
amaʁɔq	amaʁɔq	AMAROK	northeuralex	WOLF	-
ameq	amiq	AMIK	wikipron	-	-
amerikarmiu	amirikarmiu	AMIRIKARMIU	wikipron	-	-
amerikarmiut	amirikarmiut	AMIRIKARMIUT	wikipron	-	-
amerlasuut	amirlasuut	AMIRLASUUT	wikipron	-	-
amharisut	amharisut	AMHARISUT	wikipron	-	-
amikoq	amikuq	AMIKUK	wikipron	-	-
Aminnguaq	amiŋŋuaq	AMINNUAK	wikipron	-	-
amit͡sɔq	amitsɔq	AMITSOK	northeuralex	NARROW	-
amiːlaːɴaʁpɔq	amiːlaːɴaʁpɔq	AMILANARPOK	northeuralex	SEVERE	-
Amma	amma	AMMA	wikipron	-	-
Ammak	ammak	AMMAK	wikipron	-	-
ammassak	ammassak	AMMASSAK	wikipron	-	-
ammassassuaq	ammassassuʷɑq	AMMASSASSUAK	wikipron	-	-
amɛq	amɛq	AMEK	northeuralex	FUR	-
amɛʁaq	amɛʁaq	AMERAK	northeuralex	BARK	-
amɛʁlasːusɛq	amɛʁlasːusɛq	AMERLASUSEK	northeuralex	AMOUNT	-
amːavɔq	amːavɔq	AMABOK	northeuralex	OPEN (STATE)	-
amːaɬːɔʁipːɔq	amːaɬːɔʁipːɔq	AMALORIPOK	northeuralex	ROUND	-
amːaʁpaː	amːaʁpaː	AMARPA	northeuralex	OPEN	-
anaana	anaːna	ANANA	wikipron	-	-
anaanat	anaːnat	ANANAT	wikipron	-	-
anarnaq	anɑnnɑq	ANANNAK	wikipron	-	-
anaːna	anaːna	ANANA	northeuralex	MOTHER	-
andengradsligningi	antiŋratsliɡniŋi	ANTINRATSLIGNINI	wikipron	-	-
anersaaq	anirsaaq	ANIRSAAK	wikipron	-	-
anersaarpoq	anirsaarpuq	ANIRSAARPUK	wikipron	-	-
anersaaruluppoq	anirsaaruluppuq	ANIRSAARULUPPUK	wikipron	-	-
angajoq	aŋajuq	ANAYUK	wikipron	-	-
angajoqqaaq	aŋajuqqaaq	ANAYUKKAAK	wikipron	-	-
angajoqqaarsiaq	aŋajuqqaarsiaq	ANAYUKKAARSIAK	wikipron	-	-
angak	aŋak	ANAK	wikipron	-	-
angakkoq	aŋakkɔq	ANAKKOK	wikipron	-	-
angakkoqarneq	aŋakkɔqɑnnɜq	ANAKKOKANNK	wikipron	-	-
angallanneq	aŋallanniq	ANALLANNIK	wikipron	-	-
angaluppoq	aŋaluppuq	ANALUPPUK	wikipron	-	-
Angerla	aŋirla	ANIRLA	wikipron	-	-
Angerlannguaq	aŋirlaŋŋuaq	ANIRLANNUAK	wikipron	-	-
angerlarpoq	aŋɜɬɬɑppɔq	ANLLAPPOK	wikipron	-	-
Angerlartoq	aŋirlartuq	ANIRLARTUK	wikipron	-	-
Angerlartunnguaq	aŋirlartuŋŋuaq	ANIRLARTUNNUAK	wikipron	-	-
angisooq	aŋisuuq	ANISUUK	wikipron	-	-
angivoq	aŋivɔq	ANIBOK	wikipron	-	-
angoorpoq	aŋɔːppɔq	ANOPPOK	wikipron	-	-
angut	aŋut	ANUT	wikipron	-	-
anguteqatiminoortartoq	aŋutiqatiminuurtartuq	ANUTIKATIMINUURTARTUK	wikipron	-	-
anguteqatiminoortoq	aŋutiqatiminuurtuq	ANUTIKATIMINUURTUK	wikipron	-	-
anguvoq	aŋuvuq	ANUBUK	wikipron	-	-
ani	ɛni	ENI	wikipron	-	-
ani	ani	ANI	northeuralex	BROTHER	-
anigorpaa	aniɡurpaa	ANIGURPAA	wikipron	-	-
aningaasaq	aniŋaasaq	ANINAASAK	wikipron	-	-
aningaasat	aniŋaasat	ANINAASAT	wikipron	-	-
aningaasivik	aniŋaasivik	ANINAASIBIK	wikipron	-	-
anisooq	anisuuq	ANISUUK	wikipron	-	-
anivoq	anivuq	ANIBUK	wikipron	-	-
aniŋaːsat	aniŋaːsat	ANINASAT	northeuralex	MONEY	-
aniɬːat͡sipːaː	aniɬːatsipːaː	ANILATSIPA	northeuralex	PRODUCE	-
Annassi	annassi	ANNASSI	wikipron	-	-
anneq	anniq	ANNIK	wikipron	-	-
annernarpoq	annirnarpuq	ANNIRNARPUK	wikipron	-	-
annerpaaq	annirpaaq	ANNIRPAAK	wikipron	-	-
annerpoq	annirpuq	ANNIRPUK	wikipron	-	-
annertusisaq	annɜttusisɑq	ANNTTUSISAK	wikipron	-	-
annertusivoq	annirtusivuq	ANNIRTUSIBUK	wikipron	-	-
anngilik	aŋŋilik	ANNILIK	wikipron	-	-
anniarfik	anniarfik	ANNIARPIK	wikipron	-	-
anniarpoq	anniarpuq	ANNIARPUK	wikipron	-	-
Anniita	anniita	ANNIITA	wikipron	-	-
annilaangavoq	annilaaŋavuq	ANNILAANABUK	wikipron	-	-
annilaarpoq	annilaarpuq	ANNILAARPUK	wikipron	-	-
annoraaq	annɔʁɑːq	ANNORAK	wikipron	-	-
anorersuaq	anurirsuaq	ANURIRSUAK	wikipron	-	-
anori	anuri	ANURI	wikipron	-	-
anorliorpoq	anurliurpuq	ANURLIURPUK	wikipron	-	-
anut	anut	ANUT	northeuralex	DISH	-
anɔʁi	anɔʁi	ANORI	northeuralex	WIND	-
anɔʁsaʁik	anɔʁsaʁik	ANORSARIK	northeuralex	WIND	-
anɛɴɛq	anɛɴɛq	ANENEK	northeuralex	BREATH	-
anɛʁsaːʁpɔq	anɛʁsaːʁpɔq	ANERSARPOK	northeuralex	BREATHE	-
anːaːpːaː	anːaːpːaː	ANAPA	northeuralex	RESCUE	-
anːaːvaː	anːaːvaː	ANABA	northeuralex	MISPLACE	-
anːiaːt	anːiaːt	ANIAT	northeuralex	PAIN	-
anːɔʁaːjaʁpaː	anːɔʁaːjaʁpaː	ANORAYARPA	northeuralex	UNDRESS	-
anːɔʁaːq	anːɔʁaːq	ANORAK	northeuralex	CLOTHES	-
anːɛɴaʁpɔq	anːɛɴaʁpɔq	ANENARPOK	northeuralex	ACHE	-
anːɛʁaː	anːɛʁaː	ANERA	northeuralex	ACHE	-
anːɛʁtɔqːut	anːɛʁtɔqːut	ANERTOKUT	northeuralex	HELP (ASSISTANCE)	-
aperivoq	apirivuq	APIRIBUK	wikipron	-	-
appa	appa	APPA	wikipron	-	-
appaliarsuk	appaliʲɑssuk	APPALIASSUK	wikipron	-	-
apparluk	appɑɬɬuk	APPALLUK	wikipron	-	-
appartarneq	appartarniq	APPARTARNIK	wikipron	-	-
appelsiina	appɜlsiːna	APPLSINA	wikipron	-	-
apusineq	apusiniq	APUSINIK	wikipron	-	-
aput	aput	APUT	wikipron	-	-
Aputsiaq	aputsiaq	APUTSIAK	wikipron	-	-
apɔɴɛq	apɔɴɛq	APONEK	northeuralex	BLOW (WITH MOUTH)	-
apɔʁapːaː	apɔʁapːaː	APORAPA	northeuralex	MEET	-
apɛʁaː	apɛʁaː	APERA	northeuralex	ASK (INQUIRE)	-
apːaʁpɔq	apːaʁpɔq	APARPOK	northeuralex	SINK (DESCEND)	-
aqagu	aqaɣu	AKAGU	wikipron	-	-
aqaguani	aqaɡuani	AKAGUANI	wikipron	-	-
aqajaʁɔq	aqajaʁɔq	AKAYAROK	northeuralex	STOMACH	-
aqaɣu	aqaɣu	AKAGU	northeuralex	TOMORROW	-
aqerloq	aqirluq	AKIRLUK	wikipron	-	-
aqerluusaq	aqirluusaq	AKIRLUUSAK	wikipron	-	-
aqisseq	ɑqissɜq	AKISSK	wikipron	-	-
aqivaː	aqivaː	AKIBA	northeuralex	STRIKE (SOMETHING)	-
Aqqalu	aqqalu	AKKALU	wikipron	-	-
aqqaluk	aqqaluk	AKKALUK	wikipron	-	-
aqqanillit	aqqaniɬɬit	AKKANILLIT	wikipron	-	-
aqqusineq	aqqusiniq	AKKUSINIK	wikipron	-	-
aqqut	aqqut	AKKUT	wikipron	-	-
aqupivɔq	aqupivɔq	AKUPIBOK	northeuralex	LIE (REST)	-
aquppaa	aquppaa	AKUPPAA	wikipron	-	-
aqutsisoq	aqutsisuq	AKUTSISUK	wikipron	-	-
aqːaluk	aqːaluk	AKALUK	northeuralex	BROTHER	-
aqːanɛq	aqːanɛq	AKANEK	northeuralex	ELEVEN	-
aqːanɛq-maʁluk	aqːanɛqmaʁluk	AKANEKMARLUK	northeuralex	TWELVE	-
aqːaʁpaː	aqːaʁpaː	AKARPA	northeuralex	855_tearoff	-
aqːusinɛq	aqːusinɛq	AKUSINEK	northeuralex	ROAD	-
aqːut	aqːut	AKUT	northeuralex	PATH	-
araberisut	arapirisut	ARAPIRISUT	wikipron	-	-
arfeq	arfiq	ARPIK	wikipron	-	-
arfernat	ɑffɜnnat	APPNNAT	wikipron	-	-
arfersaneq	arfirsaniq	ARPIRSANIK	wikipron	-	-
arfersanillit	ɑffɜssaniɬɬit	APPSSANILLIT	wikipron	-	-
arfineq	ɑffinɜq	APPINK	wikipron	-	-
arfinillit	ɑffiniɬɬit	APPINILLIT	wikipron	-	-
arfivik	ɑffivik	APPIBIK	wikipron	-	-
arlallit	arlallit	ARLALLIT	wikipron	-	-
arlaq	arlaq	ARLAK	wikipron	-	-
arnaasaq	arnaasaq	ARNAASAK	wikipron	-	-
Arnannguaq	arnaŋŋuaq	ARNANNUAK	wikipron	-	-
arnaq	arnaq	ARNAK	wikipron	-	-
arnaqatiminoortartoq	arnaqatiminuurtartuq	ARNAKATIMINUURTARTUK	wikipron	-	-
arnaqatiminoortoq	arnaqatiminuurtuq	ARNAKATIMINUURTUK	wikipron	-	-
arsakoorfik	arsakuurfik	ARSAKUURPIK	wikipron	-	-
arsaq	arsaq	ARSAK	wikipron	-	-
arsat	arsat	ARSAT	wikipron	-	-
artornaqaaq	arturnaqaaq	ARTURNAKAAK	wikipron	-	-
asanninneq	asanninniq	ASANNINNIK	wikipron	-	-
asapːaː	asapːaː	ASAPA	northeuralex	WASH	-
asavaː	asavaː	ASABA	northeuralex	LOVE	-
aseruutaasoq	asiruutaasuq	ASIRUUTAASUK	wikipron	-	-
asi	asi	ASI	northeuralex	DISTANCE	-
asiut͡sipːaː	asiutsipːaː	ASIUTSIPA	northeuralex	SPOIL (SOMEBODY OR SOMETHING)	-
assaat	assaːt	ASSAT	wikipron	-	-
assagiaq	assaɣiʲɑq	ASSAGIAK	wikipron	-	-
assagiarsuk	assaɣiʲɑssuk	ASSAGIASSUK	wikipron	-	-
assak	assak	ASSAK	wikipron	-	-
assaqqoq	assaqqɔq	ASSAKKOK	wikipron	-	-
asseqanngilaq	assiqaŋŋilaq	ASSIKANNILAK	wikipron	-	-
asseqanngitsoq	assiqaŋŋitsuq	ASSIKANNITSUK	wikipron	-	-
assersuut	assirsuut	ASSIRSUUT	wikipron	-	-
assigiissitaq	assiɡiissitaq	ASSIGIISSITAK	wikipron	-	-
asɛʁɔʁpaː	asɛʁɔʁpaː	ASERORPA	northeuralex	DESTROY	-
asːak	asːak	ASAK	northeuralex	HAND	-
asːakaʁpɔq	asːakaʁpɔq	ASAKARPOK	northeuralex	TURN (SOMETHING)	-
asːakaʁt͡sipːaː	asːakaʁtsipːaː	ASAKARTSIPA	northeuralex	845_turnturnaround	-
asːamːiu	asːamːiu	ASAMIU	northeuralex	RING	-
asːapːaː	asːapːaː	ASAPA	northeuralex	DIG	-
asːaqːɔq	asːaqːɔq	ASAKOK	northeuralex	SHOULDER	-
asːaʁtɔʁpɔq	asːaʁtɔʁpɔq	ASARTORPOK	northeuralex	CARRY	-
asːiliaq	asːiliaq	ASILIAK	northeuralex	PICTURE (PAINTING)	-
asːut	asːut	ASUT	northeuralex	VERY	-
ataaseq	ataːsɜq	ATASK	wikipron	-	-
ataata	ataata	ATAATA	wikipron	-	-
ataataq	ataataq	ATAATAK	wikipron	-	-
Atangana	ataŋana	ATANANA	wikipron	-	-
atasoq	atasuq	ATASUK	wikipron	-	-
ataːsiŋːɔʁtɔq	ataːsiŋːɔʁtɔq	ATASINORTOK	northeuralex	MONDAY	-
ataːsɛq	ataːsɛq	ATASEK	northeuralex	ONE	-
ataːta	ataːta	ATATA	northeuralex	FATHER	-
ataːtaq	ataːtaq	ATATAK	northeuralex	FATHER	-
ataːt͡simik	ataːtsimik	ATATSIMIK	northeuralex	ONCE (IN THE PAST)	-
ataːʁut	ataːʁut	ATARUT	northeuralex	SKI	-
ateq	atiq	ATIK	wikipron	-	-
ateqarpoq	atiqarpuq	ATIKARPUK	wikipron	-	-
ati	ɛt͡si	ESI	wikipron	-	-
atisalersorpaa	atisalirsurpaa	ATISALIRSURPAA	wikipron	-	-
atisaq	atisaq	ATISAK	wikipron	-	-
ativaa	ativaa	ATIBAA	wikipron	-	-
atorneqartoq	aturniqartuq	ATURNIKARTUK	wikipron	-	-
atorpaa	aturpaa	ATURPAA	wikipron	-	-
atorpoq	aturpuq	ATURPUK	wikipron	-	-
atorsinnaanngitsoq	atursinnaaŋŋitsuq	ATURSINNAANNITSUK	wikipron	-	-
atorsinnaavoq	atursinnaavuq	ATURSINNAABUK	wikipron	-	-
atsa	att͡sa	ATSA	wikipron	-	-
atsak	att͡sak	ATSAK	wikipron	-	-
atserpaa	atsirpaa	ATSIRPAA	wikipron	-	-
atsiaq	atsiaq	ATSIAK	wikipron	-	-
attartorpoq	attarturpuq	ATTARTURPUK	wikipron	-	-
atuaaneq	atuaaniq	ATUAANIK	wikipron	-	-
atuagaq	atuaɡaq	ATUAGAK	wikipron	-	-
atuakkiaq	atuakkiaq	ATUAKKIAK	wikipron	-	-
atuakːat	atuakːat	ATUAKAT	northeuralex	BOOK	-
atuaqat	atuaqat	ATUAKAT	wikipron	-	-
atuarfik	atuarfik	ATUARPIK	wikipron	-	-
atuarpaa	atuarpaa	ATUARPAA	wikipron	-	-
atuarpoq	atuarpuq	ATUARPUK	wikipron	-	-
atuaʁpɔq	atuaʁpɔq	ATUARPOK	northeuralex	READ	-
atɛq	atɛq	ATEK	northeuralex	NAME	-
atɛʁaːsaq	atɛʁaːsaq	ATERASAK	northeuralex	SHOE	-
atːat	atːat	ATAT	northeuralex	BUTTON	-
atːaʁmik	atːaʁmik	ATARMIK	northeuralex	TOGETHER	-
atːaːsa	atːaːsa	ATASA	northeuralex	TOGETHER	-
atːɔʁpaː	atːɔʁpaː	ATORPA	northeuralex	TOUCH	-
at͡sak	atsak	ATSAK	northeuralex	AUNT	-
at͡sisalɛʁsɔʁpɔq	atsisalɛʁsɔʁpɔq	ATSISALERSORPOK	northeuralex	DRESS UP	-
at͡sisat	atsisat	ATSISAT	northeuralex	CLOTHES	-
at͡sit͡sipːaː	atsitsipːaː	ATSITSIPA	northeuralex	PUT ON	-
