Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
brocciu	brottʃu	BROTTSU	wikipron	-	-
bruna	bruna	BRUNA	wikipron	-	-
brune	brune	BRUNE	wikipron	-	-
bruni	bruni	BRUNI	wikipron	-	-
brunu	brunu	BRUNU	wikipron	-	-
butirru	butirːu	BUTIRU	wikipron	-	-
butiru	butiru	BUTIRU	wikipron	-	-
buttiglia	buttilja	BUTTILYA	wikipron	-	-
bè	bɛ	BE	wikipron	-	-
caghia	kaɡia	KAGIA	wikipron	-	-
caghiarella	kaɡiarelːa	KAGIARELA	wikipron	-	-
caghiu	kaɡiu	KAGIU	wikipron	-	-
caghja	kadja	KADYA	wikipron	-	-
caghjarella	kadjarelːa	KADYARELA	wikipron	-	-
caghjarellu	kadjarelːu	KADYARELU	wikipron	-	-
caghju	kadju	KADYU	wikipron	-	-
cameddu	kamedːu	KAMEDU	wikipron	-	-
camella	kamelːa	KAMELA	wikipron	-	-
camellu	kamelːu	KAMELU	wikipron	-	-
camelu	kamelu	KAMELU	wikipron	-	-
caminu	kaminu	KAMINU	wikipron	-	-
camminu	kamminu	KAMMINU	wikipron	-	-
campà	kãmpa	KMPA	wikipron	-	-
cane	kanɛ	KANE	wikipron	-	-
canguru	kãnɡuru	KNGURU	wikipron	-	-
cantu	kãtu	KTU	wikipron	-	-
cantà	kãta	KTA	wikipron	-	-
canzona	kãt͡sɔna	KSONA	wikipron	-	-
capu	kabu	KABU	wikipron	-	-
capu	kapu	KAPU	wikipron	-	-
carminu	karminu	KARMINU	wikipron	-	-
carnivuru	karnivuru	KARNIBURU	wikipron	-	-
carta	karta	KARTA	wikipron	-	-
casa	kaza	KASA	wikipron	-	-
castoru	kastɔru	KASTORU	wikipron	-	-
cavallu	kavalːu	KABALU	wikipron	-	-
celeste	t͡ʃeleste	SELESTE	wikipron	-	-
celestu	t͡ʃelestu	SELESTU	wikipron	-	-
chj	c	K	wikipron	-	-
chjamà	cama	KAMA	wikipron	-	-
chjichja	tjitja	TYITYA	wikipron	-	-
chjucu	tjuku	TYUKU	wikipron	-	-
chjucu	tjuɡu	TYUGU	wikipron	-	-
chjì	ci	KI	wikipron	-	-
chì	ki	KI	wikipron	-	-
ciaddu	t͡ʃadːu	SADU	wikipron	-	-
cilestu	t͡ʃilestu	SILESTU	wikipron	-	-
Cina	t͡ʃina	SINA	wikipron	-	-
cinque	t͡ʃĩnkwe	SNKWE	wikipron	-	-
cinqui	t͡ʃĩnkwi	SNKWI	wikipron	-	-
citai	t͡ʃitai̯	SITAI	wikipron	-	-
cità	t͡ʃita	SITA	wikipron	-	-
codilonga	kɔdilɔnɡa	KODILONGA	wikipron	-	-
codipinnacciuta	kodipinːat͡ʃːuta	KODIPINASUTA	wikipron	-	-
consonante	konsonante	KONSONANTE	wikipron	-	-
corda	kɔrda	KORDA	wikipron	-	-
Corsica	korsiɡa	KORSIGA	wikipron	-	-
Corsica	kɔrsika	KORSIKA	wikipron	-	-
Corsica	kɔrsiɡa	KORSIGA	wikipron	-	-
corsu	korsu	KORSU	wikipron	-	-
corsu	kɔrsu	KORSU	wikipron	-	-
coscia	koʃʃa	KOSSA	wikipron	-	-
cricetu	krit͡ʃetu	KRISETU	wikipron	-	-
cumpagnu	kumpaɲu	KUMPANU	wikipron	-	-
cumprà	kumpra	KUMPRA	wikipron	-	-
cunigliu	kunilju	KUNILYU	wikipron	-	-
cunigliulu	kuniljulu	KUNILYULU	wikipron	-	-
cunsunante	kunsunante	KUNSUNANTE	wikipron	-	-
cunsunanti	kunsunanti	KUNSUNANTI	wikipron	-	-
cunsunente	kunsunente	KUNSUNENTE	wikipron	-	-
dece	ded͡ʒɛ	DESE	wikipron	-	-
deci	det͡ʃi	DESI	wikipron	-	-
dicembre	did͡ʒɛ̃bɾɛ	DISEBRE	wikipron	-	-
dicennove	did͡ʒɛnnowɛ	DISENNOWE	wikipron	-	-
dicennove	dit͡ʃɛnnowɛ	DISENNOWE	wikipron	-	-
dicessette	did͡ʒɛssettɛ	DISESSETTE	wikipron	-	-
dicessette	dit͡ʃɛssettɛ	DISESSETTE	wikipron	-	-
dicessetti	dit͡ʃessetːi	DISESSETI	wikipron	-	-
diciassetti	dit͡ʃassetːi	DISASSETI	wikipron	-	-
dicinnove	dit͡ʃinnɔve	DISINNOBE	wikipron	-	-
diciottu	did͡ʒottu	DISOTTU	wikipron	-	-
diciottu	dit͡ʃottu	DISOTTU	wikipron	-	-
dinochju	dinɔtju	DINOTYU	wikipron	-	-
ditu	ditu	DITU	wikipron	-	-
dodeci	dɔdɛd͡ʒi	DODESI	wikipron	-	-
dodeci	dɔdɛt͡ʃi	DODESI	wikipron	-	-
dodici	dɔdit͡ʃi	DODISI	wikipron	-	-
dracu	draku	DRAKU	wikipron	-	-
dui	dui	DUI	wikipron	-	-
duie	duje	DUYE	wikipron	-	-
dumenica	dumɛnika	DUMENIKA	wikipron	-	-
dumenica	dumɛniɡa	DUMENIGA	wikipron	-	-
e	ɛ	E	wikipron	-	-
ecologia	ekɔlɔd͡ʒia	EKOLOSIA	wikipron	-	-
ecolugia	ekɔlud͡ʒia	EKOLUSIA	wikipron	-	-
eculugia	ekulud͡ʒia	EKULUSIA	wikipron	-	-
eiu	eju	EYU	wikipron	-	-
elefante	elefãnte	ELEPNTE	wikipron	-	-
eliu	eliu	ELIU	wikipron	-	-
ella	ɛlːa	ELA	wikipron	-	-
elle	ɛlːe	ELE	wikipron	-	-
ellu	ɛlːu	ELU	wikipron	-	-
embriologia	ɛmbriɔlɔd͡ʒia	EMBRIOLOSIA	wikipron	-	-
embriolugia	ɛmbriɔlud͡ʒia	EMBRIOLUSIA	wikipron	-	-
embriulugia	ɛmbriulud͡ʒia	EMBRIULUSIA	wikipron	-	-
erba	ɛrba	ERBA	wikipron	-	-
ermellinu	ɛrmellinu	ERMELLINU	wikipron	-	-
essa	essa	ESSA	wikipron	-	-
esse	essɛ	ESSE	wikipron	-	-
est	ɛst	EST	wikipron	-	-
este	ɛste	ESTE	wikipron	-	-
europeanu	eu̯rɔpeanu	EUROPEANU	wikipron	-	-
europeu	eu̯rɔpeu	EUROPEU	wikipron	-	-
eurupeu	eu̯rupeu	EURUPEU	wikipron	-	-
farina	farina	PARINA	wikipron	-	-
faroese	farɔɛzɛ	PAROESE	wikipron	-	-
ferraghju	feɾɾadju	PERRADYU	wikipron	-	-
fica	fika	PIKA	wikipron	-	-
figatellu	fiɡatelːu	PIGATELU	wikipron	-	-
fiorale	fjorale	PYORALE	wikipron	-	-
fiore	fjɔre	PYORE	wikipron	-	-
fisiologia	fisiɔlɔd͡ʒia	PISIOLOSIA	wikipron	-	-
fisiolugia	fisiɔlud͡ʒia	PISIOLUSIA	wikipron	-	-
fisiulugia	fisiulud͡ʒia	PISIULUSIA	wikipron	-	-
focu	fɔku	POKU	wikipron	-	-
focu	fɔɡu	POGU	wikipron	-	-
foculu	fɔkulu	POKULU	wikipron	-	-
forse	fɔrsɛ	PORSE	wikipron	-	-
Francia	frãt͡ʃa	PRSA	wikipron	-	-
fruntiera	frũtiera	PRTIERA	wikipron	-	-
furmiculaiu	furmikulaju	PURMIKULAYU	wikipron	-	-
gallu	ɡalːu	GALU	wikipron	-	-
gattu	ɡatːu	GATU	wikipron	-	-
ghiacaru	ɡiakaru	GIAKARU	wikipron	-	-
ghiattu	ɡjatːu	GYATU	wikipron	-	-
ghj	ɟ	G	wikipron	-	-
ghjacaru	ɟakaru	GAKARU	wikipron	-	-
ghjacaru	ɟaɡaru	GAGARU	wikipron	-	-
ghjaddu	djadːu	DYADU	wikipron	-	-
ghjallu	djalːu	DYALU	wikipron	-	-
ghjattu	djatːu	DYATU	wikipron	-	-
ghjennaghju	djennadju	DYENNADYU	wikipron	-	-
ghjinochju	djinɔtju	DYINOTYU	wikipron	-	-
ghjornu	ɡʲornu	GORNU	wikipron	-	-
ghjovi	djowi	DYOWI	wikipron	-	-
ghjugnu	djuɲɲu	DYUNNU	wikipron	-	-
ghjè	ɟɛ	GE	wikipron	-	-
giallu	d͡ʒalːu	SALU	wikipron	-	-
Giappone	d͡ʒappɔnɛ	SAPPONE	wikipron	-	-
glucosiu	ɡlukɔsiu	GLUKOSIU	wikipron	-	-
glutinu	ɡludinu	GLUDINU	wikipron	-	-
glutinu	ɡlutinu	GLUTINU	wikipron	-	-
granu	ɡranu	GRANU	wikipron	-	-
grecu	ɡrɛku	GREKU	wikipron	-	-
grecu	ɡrɛɡu	GREGU	wikipron	-	-
grisgiu	ɡriʒu	GRISU	wikipron	-	-
hà	a	A	wikipron	-	-
hè	ɛ	E	wikipron	-	-
idrogenu	idrɔd͡ʒenu	IDROSENU	wikipron	-	-
idrugenu	idrud͡ʒenu	IDRUSENU	wikipron	-	-
ignè	iɲe	INE	wikipron	-	-
incensu	int͡ʃɛnsu	INSENSU	wikipron	-	-
infettatu	ĩnfettatu	NPETTATU	wikipron	-	-
infettà	ĩnfɛtta	NPETTA	wikipron	-	-
inglese	inɡlɛzɛ	INGLESE	wikipron	-	-
intinghje	intindjɛ	INTINDYE	wikipron	-	-
Irlanda	irlãnda	IRLNDA	wikipron	-	-
isiè	isie	ISIE	wikipron	-	-
iè	ie	IE	wikipron	-	-
jacaru	jakaru	YAKARU	wikipron	-	-
Kazakistan	kad͡zakistãn	KASAKISTN	wikipron	-	-
la	la	LA	wikipron	-	-
lama	lama	LAMA	wikipron	-	-
lamantinu	lamãntĩnu	LAMNTNU	wikipron	-	-
lattosiu	lattosiu	LATTOSIU	wikipron	-	-
lefra	lefra	LEPRA	wikipron	-	-
Leida	lɛjda	LEYDA	wikipron	-	-
lepra	lepra	LEPRA	wikipron	-	-
lettu	letːu	LETU	wikipron	-	-
leura	lewra	LEWRA	wikipron	-	-
levra	levra	LEBRA	wikipron	-	-
levre	levre	LEBRE	wikipron	-	-
levru	levru	LEBRU	wikipron	-	-
levura	levura	LEBURA	wikipron	-	-
lontra	lõntra	LNTRA	wikipron	-	-
lugliu	luʎʎu	LUU	wikipron	-	-
luni	luni	LUNI	wikipron	-	-
luntanu	lũntanu	LNTANU	wikipron	-	-
lupu	lupu	LUPU	wikipron	-	-
là	la	LA	wikipron	-	-
maghju	madju	MADYU	wikipron	-	-
magia	mad͡ʒia	MASIA	wikipron	-	-
magnà	maɲɲa	MANNA	wikipron	-	-
magu	maɡu	MAGU	wikipron	-	-
mammacara	mamːakara	MAMAKARA	wikipron	-	-
mancese	mãtʃɛzɛ	MTSESE	wikipron	-	-
manghià	mãɡja	MGYA	wikipron	-	-
manghjà	mãdja	MDYA	wikipron	-	-
manu	manu	MANU	wikipron	-	-
mare	mare	MARE	wikipron	-	-
marsupiale	marsupiale	MARSUPIALE	wikipron	-	-
martelli	martelːi	MARTELI	wikipron	-	-
martellu	martelːu	MARTELU	wikipron	-	-
marti	maɾti	MARTI	wikipron	-	-
marti	mæɾti	MARTI	wikipron	-	-
marzu	maɾt͡su	MARSU	wikipron	-	-
matematicu	matematiku	MATEMATIKU	wikipron	-	-
medicina	medit͡ʃina	MEDISINA	wikipron	-	-
mercuri	mɛɾkuɾi	MERKURI	wikipron	-	-
micciu	mit͡ʃːu	MISU	wikipron	-	-
midicina	midit͡ʃina	MIDISINA	wikipron	-	-
migliu	milju	MILYU	wikipron	-	-
monte	mɔnte	MONTE	wikipron	-	-
monti	mɔnti	MONTI	wikipron	-	-
mula	mula	MULA	wikipron	-	-
mulu	mulu	MULU	wikipron	-	-
musica	muzika	MUSIKA	wikipron	-	-
musicante	muzikãnte	MUSIKNTE	wikipron	-	-
musicante	muziɡãnte	MUSIGNTE	wikipron	-	-
negligenza	neɡlid͡ʒɛ̃nt͡sa	NEGLISENSA	wikipron	-	-
negru	nɛɡru	NEGRU	wikipron	-	-
neru	nɛru	NERU	wikipron	-	-
nigligenza	niɡlid͡ʒɛ̃nt͡sa	NIGLISENSA	wikipron	-	-
noi	nɔj	NOY	wikipron	-	-
nord	nɔrd	NORD	wikipron	-	-
nordu	nɔrdu	NORDU	wikipron	-	-
nove	nɔwɛ	NOWE	wikipron	-	-
novi	nɔvi	NOBI	wikipron	-	-
nucleare	nukleare	NUKLEARE	wikipron	-	-
nuvembre	nuwɛ̃bɾɛ	NUWEBRE	wikipron	-	-
ocellu	ot͡ʃelːu	OSELU	wikipron	-	-
ochju	ocu	OKU	wikipron	-	-
ochju	otju	OTYU	wikipron	-	-
oncolugia	onkolud͡ʒia	ONKOLUSIA	wikipron	-	-
onculugia	onkulud͡ʒia	ONKULUSIA	wikipron	-	-
ondeci	ɔ̃ndɛd͡ʒi	ONDESI	wikipron	-	-
ondeci	ɔ̃ndɛt͡ʃi	ONDESI	wikipron	-	-
ondici	õndit͡ʃi	NDISI	wikipron	-	-
opossum	oposːum	OPOSUM	wikipron	-	-
ornitorincu	ornitorinku	ORNITORINKU	wikipron	-	-
orsi	ɔrsi	ORSI	wikipron	-	-
orsu	ɔrsu	ORSU	wikipron	-	-
ottene	otːɛne	OTENE	wikipron	-	-
ottenutu	otːɛnutu	OTENUTU	wikipron	-	-
ottobre	ɔttɔbɾɛ	OTTOBRE	wikipron	-	-
ottu	ottu	OTTU	wikipron	-	-
oviparu	oviparu	OBIPARU	wikipron	-	-
Parighji	paridji	PARIDYI	wikipron	-	-
parlà	paɾla	PARLA	wikipron	-	-
piaghja	pjadja	PYADYA	wikipron	-	-
porcu	pɔrku	PORKU	wikipron	-	-
prontu	prontu	PRONTU	wikipron	-	-
quattordeci	kwattɔɾdɛd͡ʒi	KWATTORDESI	wikipron	-	-
quattordici	kwattordit͡ʃi	KWATTORDISI	wikipron	-	-
quattru	kwattɾu	KWATTRU	wikipron	-	-
quindeci	kwĩndɛd͡ʒi	KWNDESI	wikipron	-	-
quindici	kwindit͡ʃi	KWINDISI	wikipron	-	-
radioattivu	radioattivu	RADIOATTIBU	wikipron	-	-
radiuattivu	radiuattivu	RADIUATTIBU	wikipron	-	-
reghjone	redjone	REDYONE	wikipron	-	-
regione	red͡ʒone	RESONE	wikipron	-	-
renna	rɛnːa	RENA	wikipron	-	-
risa	risa	RISA	wikipron	-	-
rossu	rosːu	ROSU	wikipron	-	-
rubbriu	rubːriu	RUBRIU	wikipron	-	-
rubriu	rubriu	RUBRIU	wikipron	-	-
rubru	rubru	RUBRU	wikipron	-	-
ruditore	ruditɔre	RUDITORE	wikipron	-	-
sabatu	sabadu	SABADU	wikipron	-	-
sabatu	sabatu	SABATU	wikipron	-	-
samere	samere	SAMERE	wikipron	-	-
sameru	sameru	SAMERU	wikipron	-	-
sapè	sabɛ	SABE	wikipron	-	-
sapè	sapɛ	SAPE	wikipron	-	-
Sardegna	sardɛɲɲa	SARDENNA	wikipron	-	-
sardu	sardu	SARDU	wikipron	-	-
sarra	sarːa	SARA	wikipron	-	-
sarrale	sarrale	SARRALE	wikipron	-	-
Sc	ʃ	S	wikipron	-	-
sciaccallu	ʃakkalːu	SAKKALU	wikipron	-	-
scientificu	ʃẽntifiku	SNTIPIKU	wikipron	-	-
scintificu	ʃĩntifiku	SNTIPIKU	wikipron	-	-
seca	sɛka	SEKA	wikipron	-	-
sedeci	sɛdɛd͡ʒi	SEDESI	wikipron	-	-
sedeci	sɛdɛt͡ʃi	SEDESI	wikipron	-	-
sedici	sɛdit͡ʃi	SEDISI	wikipron	-	-
sega	sɛɡa	SEGA	wikipron	-	-
sei	sej	SEY	wikipron	-	-
serra	sɛrːa	SERA	wikipron	-	-
serrale	sɛrrale	SERRALE	wikipron	-	-
sette	settɛ	SETTE	wikipron	-	-
settembre	settɛ̃bɾɛ	SETTEBRE	wikipron	-	-
setti	setːi	SETI	wikipron	-	-
sfera	sfera	SPERA	wikipron	-	-
Sg	ʒ	S	wikipron	-	-
sicilianu	sidʒiljanu	SIDSILYANU	wikipron	-	-
sicilianu	sitʃiljanu	SITSILYANU	wikipron	-	-
so	so	SO	wikipron	-	-
staghjone	staɟɔne	STAGONE	wikipron	-	-
statu	statu	STATU	wikipron	-	-
stella	stelːa	STELA	wikipron	-	-
studiu	studiu	STUDIU	wikipron	-	-
studiu	studju	STUDYU	wikipron	-	-
succhiasangue	suɡɡjasanɡwe	SUGGYASANGWE	wikipron	-	-
suchjasangue	sucasanɡwe	SUKASANGWE	wikipron	-	-
sud	sud	SUD	wikipron	-	-
sudeste	sudeste	SUDESTE	wikipron	-	-
sudu	sudu	SUDU	wikipron	-	-
sumere	sumere	SUMERE	wikipron	-	-
sumeru	sumeru	SUMERU	wikipron	-	-
sì	si	SI	wikipron	-	-
sò	sɔ	SO	wikipron	-	-
talamu	talamu	TALAMU	wikipron	-	-
talianu	taljanu	TALYANU	wikipron	-	-
tarra	tarːa	TARA	wikipron	-	-
tassu	tasːu	TASU	wikipron	-	-
tedescu	tɛdɛsku	TEDESKU	wikipron	-	-
terra	tɛrːa	TERA	wikipron	-	-
terranu	terranu	TERRANU	wikipron	-	-
terrenu	terrɛnu	TERRENU	wikipron	-	-
teste	tɛste	TESTE	wikipron	-	-
tichju	titju	TITYU	wikipron	-	-
topu	tɔpu	TOPU	wikipron	-	-
topufuragnu	tɔpufurãɲu	TOPUPURNU	wikipron	-	-
tradottu	tradɔtːu	TRADOTU	wikipron	-	-
traduce	tradut͡ʃe	TRADUSE	wikipron	-	-
traducia	tradut͡ʃa	TRADUSA	wikipron	-	-
traduttu	tradutːu	TRADUTU	wikipron	-	-
tredeci	trɛdɛd͡ʒi	TREDESI	wikipron	-	-
tredici	trɛdit͡ʃi	TREDISI	wikipron	-	-
trè	tɾɛ	TRE	wikipron	-	-
turchinu	turkinu	TURKINU	wikipron	-	-
tuttu	tutːu	TUTU	wikipron	-	-
tè	tɛ	TE	wikipron	-	-
tù	tu	TU	wikipron	-	-
ucellu	ut͡ʃelːu	USELU	wikipron	-	-
una	una	UNA	wikipron	-	-
unculugia	unkulud͡ʒia	UNKULUSIA	wikipron	-	-
università	univɛrsita	UNIBERSITA	wikipron	-	-
unu	unu	UNU	wikipron	-	-
URSS	uɛrːeɛsːeɛsːe	UEREESEESE	wikipron	-	-
uttena	utːɛna	UTENA	wikipron	-	-
uttene	utːɛne	UTENE	wikipron	-	-
vacca	vakːa	BAKA	wikipron	-	-
vendetta	vẽndɛtta	BNDETTA	wikipron	-	-
vennari	bɛnnaɾi	BENNARI	wikipron	-	-
vennari	vɛnnaɾi	BENNARI	wikipron	-	-
venti	vɛ̃nti	BENTI	wikipron	-	-
verde	bɛrdɛ	BERDE	wikipron	-	-
verde	vɛrdɛ	BERDE	wikipron	-	-
Vermont	vɛrmɔ̃t	BERMOT	wikipron	-	-
vicinu	vit͡ʃinu	BISINU	wikipron	-	-
vindetta	vĩndɛtta	BNDETTA	wikipron	-	-
vindette	vĩndɛtte	BNDETTE	wikipron	-	-
vindetti	vĩndɛtti	BNDETTI	wikipron	-	-
vinochju	vinɔtju	BINOTYU	wikipron	-	-
vinti	bĩnti	BNTI	wikipron	-	-
vinti	vĩnti	BNTI	wikipron	-	-
visone	visɔne	BISONE	wikipron	-	-
visoni	visɔni	BISONI	wikipron	-	-
voi	vɔj	BOY	wikipron	-	-
volpe	volpe	BOLPE	wikipron	-	-
volpi	volpi	BOLPI	wikipron	-	-
vorpe	vorpe	BORPE	wikipron	-	-
vucale	vukale	BUKALE	wikipron	-	-
vulpi	vulpi	BULPI	wikipron	-	-
zaffiru	tsafiru	TSAPIRU	wikipron	-	-
zancaru	tsãkaru	TSKARU	wikipron	-	-
zebaru	zɛbaru	SEBARU	wikipron	-	-
zebra	zɛbra	SEBRA	wikipron	-	-
zebru	zɛbru	SEBRU	wikipron	-	-
zoologia	zoolɔd͡ʒia	SOOLOSIA	wikipron	-	-
zoolugia	zoolud͡ʒia	SOOLUSIA	wikipron	-	-
zuulugia	zuulud͡ʒia	SUULUSIA	wikipron	-	-
è	ɛ	E	wikipron	-	-
