Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
eha	eha	EHA	abvd	NO OR NOT	abvd_195_nonot_23
enoka	enoka	ENOKA	abvd	FAR	-
eta	eta	ETA	abvd	PATH OR ROAD	abvd_6_roadpath_12
etonei	etonei	ETONEI	abvd	STAB	abvd_71_tostabpierce_32
gamgamna	gamgamna	GAMGAMNA	abvd	SHARP	abvd_81_sharp_49
gane	gane	GANE	abvd	DIG	abvd_90_todig_10
gawagawamina	gawagawamina	GAWAGAWAMINA	abvd	DIRTY	-
gawata	gawata	GAWATA	abvd	FOG	-
giana	giana	GIANA	abvd	SPLIT	-
gono	gono	GONO	abvd	CUT OR HACK	-
gonuana	gonuana	GONUANA	abvd	FOREST	abvd_127_woodsforest_118
goðo	goo	GOO	abvd	BAD OR EVIL	abvd_165_badevil_66
guɣani	guɣani	GUGANI	abvd	CUT OR HACK	-
habu	habu	HABU	abvd	ALL	-
haima	haima	HAIMA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
hanu	hanu	HANU	abvd	STONE	-
hawana	hawana	HAWANA	abvd	SEA	abvd_124_sea_13
hiva	hiva	HIBA	abvd	HIDE	abvd_171_tohide_55
i-	i	I	abvd	THEY	abvd_187_they_42
iaiavi	iaiavi	IAIABI	abvd	COUNT	abvd_196_tocount_67
inini	inini	ININI	abvd	SKIN	abvd_12_skin_31
ioðama	ioama	IOAMA	abvd	NIGHT	-
itavi	itavi	ITABI	abvd	COOK (SOMETHING)	abvd_39_tocook_116
ive	ive	IBE	abvd	BLOW (OF WIND)	abvd_137_toblow_77
iwana	iwana	IWANA	abvd	SPIT	abvd_36_tospit_40
ka	ka	KA	abvd	AND	abvd_192_and_1
ka-	ka	KA	abvd	WE	-
kakakwa	kakakwa	KAKAKWA	abvd	SPIDER	abvd_110_spider_88
kakanoi	kakanoi	KAKANOI	abvd	SCRATCH	abvd_77_toscratch_1
kavi	kavi	KABI	abvd	WHITE	-
kedewa	kedewa	KEDEWA	abvd	DOG	abvd_96_dog_18
kikitu	kikitu	KIKITU	abvd	SMALL	-
koiaka	koiaka	KOIAKA	abvd	WHO	-
kokoko	kokoko	KOKOKO	abvd	SWELL	-
kovukovuna	kovukovuna	KOBUKOBUNA	abvd	YELLOW	-
kuta	kuta	KUTA	abvd	SHORT	-
kwanaɣa	kwanaɣa	KWANAGA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_115
kwekweanu	kwekweanu	KWEKWEANU	abvd	RAT	abvd_102_rat_32
madi	madi	MADI	abvd	BELLY	-
mae	mae	MAE	abvd	BE ALIVE	abvd_76_tolivebealive_80
magama	magama	MAGAMA	abvd	SAND	abvd_121_sand_29
maiova	maiova	MAIOBA	abvd	HIDE	-
mamanai	mamanai	MAMANAI	abvd	LONG	abvd_155_long_12
mamanaina	mamanaina	MAMANAINA	abvd	FAR	abvd_180_far_93
manawa	manawa	MANAWA	abvd	ROPE	abvd_65_rope_85
mani	mani	MANI	abvd	OTHER	-
manua	manua	MANUA	abvd	HOUSE	abvd_61_house_7
manuena	manuena	MANUENA	abvd	SIT	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matauta	matauta	MATAUTA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
maui	maui	MAUI	abvd	SMELL (PERCEIVE)	-
mea	mea	MEA	abvd	TONGUE	abvd_32_tongue_7
medeina	medeina	MEDEINA	abvd	HOW	-
medina	medina	MEDINA	abvd	WHAT	-
mini	mini	MINI	abvd	STAND	abvd_52_tostand_1
moava	moava	MOABA	abvd	YAWN	-
muni	muni	MUNI	abvd	BACK	abvd_13_back_3
mwata	mwata	MWATA	abvd	SNAKE	abvd_106_snake_12
mwatamwata	mwatamwata	MWATAMWATA	abvd	WORM	abvd_107_wormearthworm_10
na-nau-puni	nanaupuni	NANAUPUNI	abvd	FOUR	-
nai	nai	NAI	abvd	OLD	-
namo-kina	namokina	NAMOKINA	abvd	MOSQUITO	abvd_109_mosquito_1
nata	nata	NATA	abvd	GROW	abvd_86_togrow_58
natu	natu	NATU	abvd	CHILD	abvd_56_child_5
navu	navu	NABU	abvd	LAKE	abvd_126_lake_46
nepa	nepa	NEPA	abvd	LAUGH	-
nige	nige	NIGE	abvd	BLACK	-
nim	nim	NIM	abvd	DRINK	abvd_40_todrink_1
nima	nima	NIMA	abvd	HAND	abvd_1_hand_1
nima-papanina	nimapapanina	NIMAPAPANINA	abvd	FIVE	abvd_201_five_1
niɣeni	niɣeni	NIGENI	abvd	IN	abvd_174_ininside_60
niɣo	niɣo	NIGO	abvd	TOOTH	abvd_31_tooth_1
nonona	nonona	NONONA	abvd	HEAR	abvd_44_tohear_1
nonone	nonone	NONONE	abvd	SWELL	-
nua	nua	NUA	abvd	THINK	abvd_21_tothink_30
nudana	nudana	NUDANA	abvd	FOREST	abvd_127_woodsforest_7
nunu	nunu	NUNU	abvd	BONE	abvd_15_bone_52
nuta	nuta	NUTA	abvd	SHOOT	abvd_70_toshoot_44
omo	omo	OMO	abvd	COME	abvd_7_tocome_1
one	one	ONE	abvd	THROW	-
onoto	onoto	ONOTO	abvd	MALE PERSON	abvd_54_manmale_21
oto	oto	OTO	abvd	NECK	-
ovana	ovana	OBANA	abvd	VOMIT	abvd_35_tovomit_11
paisewa	paisewa	PAISEWA	abvd	WORK (ACTIVITY)	abvd_83_towork_20
pape	pape	PAPE	abvd	WING	abvd_100_wing_21
peu	peu	PEU	abvd	FALL	abvd_95_tofall_25
pipi	pipi	PIPI	abvd	SQUEEZE	abvd_88_tosqueeze_21
ponimana	ponimana	PONIMANA	abvd	YEAR	abvd_169_year_15
pou	pou	POU	abvd	EGG	abvd_98_egg_15
pwavu	pwavu	PWABU	abvd	DRY	abvd_140_dry_106
sisi	sisi	SISI	abvd	SPLIT	-
tabo	tabo	TABO	abvd	GROW	abvd_86_togrow_11
taina	taina	TAINA	abvd	FLOW	-
taniga	taniga	TANIGA	abvd	EAR	abvd_43_ear_1
tanopi	tanopi	TANOPI	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tapatapa	tapatapa	TAPATAPA	abvd	FLOWER	-
tau	tau	TAU	abvd	THAT	-
tohoni	tohoni	TOHONI	abvd	FASTEN	-
tomotau	tomotau	TOMOTAU	abvd	PERSON	abvd_53_personhumanbeing_1
tona	tona	TONA	abvd	SEW	-
tou	tou	TOU	abvd	CRY	abvd_34_tocry_8
tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
tutu	tutu	TUTU	abvd	POUND	abvd_93_topoundbeat_20
tutumina	tutumina	TUTUMINA	abvd	COLD	-
tutuwaina	tutuwaina	TUTUWAINA	abvd	OLD	abvd_162_old_1
ua	ua	UA	abvd	FRUIT	abvd_117_fruit_1
ununu	ununu	UNUNU	abvd	HEAD	abvd_24_head_1
upu	upu	UPU	abvd	BACK	abvd_13_back_101
uta	uta	UTA	abvd	CHEW	abvd_38_tochew_14
uta-vi-avini	utaviavini	UTABIABINI	abvd	BITE	-
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
vainau	vainau	BAINAU	abvd	STEAL	abvd_73_tosteal_1
vaini	vaini	BAINI	abvd	BLOW (OF WIND)	abvd_137_toblow_78
vavine	vavine	BABINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
venau	venau	BENAU	abvd	WALK	-
vi-nua-dadana	vinuadadana	BINUADADANA	abvd	CHOOSE	abvd_85_tochoose_43
vi-vana	vivana	BIBANA	abvd	WARM	abvd_138_warm_1
vimaiei	vimaiei	BIMAIEI	abvd	BUY	abvd_91_tobuy_69
vina	vina	BINA	abvd	TURN	abvd_8_toturn_66
vio	vio	BIO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
vita	vita	BITA	abvd	HEAVY	abvd_142_heavy_19
vitana	vitana	BITANA	abvd	HUNT	-
viɣa	viɣa	BIGA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_72
vona	vona	BONA	abvd	SAY	abvd_64_tosay_20
vonaina	vonaina	BONAINA	abvd	LIGHTNING	-
vunu	vunu	BUNU	abvd	HIT	abvd_72_tohit_23
vunua	vunua	BUNUA	abvd	KILL	abvd_74_tokill_1
wadima	wadima	WADIMA	abvd	STAR	abvd_130_star_86
wae	wae	WAE	abvd	OPEN	abvd_92_toopenuncover_75
waga	waga	WAGA	abvd	SKIN	-
wage	wage	WAGE	abvd	OPEN	-
wahava	wahava	WAHABA	abvd	MOON	-
wahuma	wahuma	WAHUMA	abvd	SKY	-
wanau	wanau	WANAU	abvd	ASH	-
wasaina	wasaina	WASAINA	abvd	ROOT	-
wava	wava	WABA	abvd	NAME	abvd_63_name_9
waðaɣi	waaɣi	WAAGI	abvd	AT	-
waðowaðona	waowaona	WAOWAONA	abvd	NARROW	-
wei	wei	WEI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_27
wetau	wetau	WETAU	abvd	GRASS	-
yavunai	yavunai	UABUNAI	abvd	ROPE	abvd_65_rope_19
ðabena	abena	ABENA	abvd	RED	abvd_149_red_99
ðahina	ahina	AHINA	abvd	WIND	-
ðanaðanana	anaanana	ANAANANA	abvd	THIN	abvd_156_thin_57
ðaveɣa	aveɣa	ABEGA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_44
ðavuɣi	avuɣi	ABUGI	abvd	OPEN	abvd_92_toopenuncover_76
ðawai	awai	AWAI	abvd	BREATHE	abvd_28_tobreathe_22
ðaðabama	aabama	AABAMA	abvd	SWIM	-
ðaðavina	aavina	AABINA	abvd	WARM	abvd_138_warm_75
ðou	ou	OU	abvd	CLOUD	-
ɣanavu	ɣanavu	GANABU	abvd	ASH	-
ɣeanina	ɣeanina	GEANINA	abvd	THIN	abvd_156_thin_56
ɣetana	ɣetana	GETANA	abvd	ABOVE	abvd_175_above_60
ɣiu	ɣiu	GIU	abvd	TAIL	abvd_105_tail_1
ɣova	ɣova	GOBA	abvd	BITE	abvd_41_tobite_44
